tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
24.87,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,100.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,100.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,2976.0,100.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,2974.0,100.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,2985.0,100.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,2989.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,2984.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,2989.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,2995.0,100.0
24.81,0.0,54.0,0.0,0.0,0.0,0.0,2991.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,2989.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3004.0,100.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,2993.0,100.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3004.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3008.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3012.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3017.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3021.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,3020.0,100.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,3025.0,100.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,3035.0,100.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,100.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,3011.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3029.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3021.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3029.0,100.0
24.63,0.0,0.0,0.0,0.0,0.0,0.0,3029.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,100.0
24.63,0.0,0.0,0.0,0.0,0.0,0.0,3017.0,100.0
24.65,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3022.0,100.0
24.65,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3016.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,100.0
24.65,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3027.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,100.0
24.63,0.0,0.0,0.0,0.0,0.0,0.0,3022.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,100.0
24.69,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,100.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3033.0,100.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,3030.0,100.0
24.75,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,100.0
24.71,0.0,0.0,0.0,0.0,0.0,0.0,3025.0,100.0
24.71,0.0,1.0,0.0,0.0,0.0,0.0,3028.0,100.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.61,0.0,0.0,104.0,0.0,0.0,0.0,0.0,15.0
31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
38.17,0.0,0.0,0.0,0.0,0.0,0.0,1294.0,69.0
37.99,0.0,294.0,0.0,0.0,425.0,0.0,2387.0,79.0
37.85,0.0,550.0,0.0,0.0,347.0,0.0,2524.0,88.0
37.75,0.0,541.0,0.0,0.0,306.0,0.0,2546.0,98.0
37.67,0.0,580.0,0.0,0.0,277.0,0.0,2617.0,100.0
37.59,0.0,592.0,0.0,0.0,135.0,0.0,2666.0,100.0
37.59,0.0,587.0,0.0,0.0,237.0,0.0,2675.0,100.0
37.49,0.0,543.0,0.0,0.0,135.0,0.0,2605.0,100.0
37.43,0.0,538.0,0.0,0.0,125.0,0.0,2613.0,100.0
37.41,0.0,529.0,0.0,0.0,128.0,0.0,2624.0,100.0
37.35,0.0,541.0,0.0,0.0,129.0,0.0,2626.0,100.0
37.45,0.0,546.0,0.0,0.0,176.0,0.0,2632.0,100.0
37.55,0.0,553.0,0.0,0.0,130.0,0.0,2648.0,100.0
37.59,0.0,544.0,0.0,0.0,128.0,0.0,2657.0,100.0
37.61,0.0,560.0,0.0,0.0,144.0,0.0,2667.0,100.0
37.55,0.0,550.0,0.0,0.0,119.0,0.0,2642.0,100.0
37.49,0.0,572.0,0.0,0.0,201.0,0.0,2602.0,100.0
37.55,0.0,594.0,0.0,0.0,256.0,0.0,2551.0,100.0
37.59,0.0,608.0,0.0,0.0,324.0,0.0,2518.0,100.0
37.63,0.0,640.0,0.0,0.0,388.0,0.0,2502.0,100.0
37.67,0.0,635.0,0.0,0.0,476.0,0.0,2502.0,100.0
37.67,0.0,647.0,0.0,0.0,560.0,0.0,2473.0,100.0
37.67,0.0,641.0,0.0,0.0,586.0,0.0,2522.0,100.0
37.71,0.0,671.0,0.0,0.0,592.0,0.0,2552.0,100.0
37.71,0.0,672.0,0.0,0.0,526.0,0.0,2559.0,100.0
37.75,0.0,658.0,0.0,0.0,543.0,0.0,2591.0,100.0
37.77,0.0,672.0,0.0,0.0,557.0,0.0,2576.0,100.0
37.71,0.0,674.0,0.0,0.0,576.0,0.0,2598.0,100.0
37.71,0.0,654.0,0.0,0.0,603.0,0.0,2576.0,100.0
37.75,0.0,687.0,0.0,0.0,592.0,0.0,2610.0,100.0
37.69,0.0,678.0,0.0,0.0,586.0,0.0,2595.0,100.0
37.77,0.0,678.0,0.0,0.0,511.0,0.0,2621.0,100.0
37.77,0.0,665.0,0.0,0.0,427.0,0.0,2646.0,100.0
37.77,0.0,662.0,0.0,0.0,433.0,0.0,2670.0,100.0
37.75,0.0,637.0,0.0,0.0,327.0,0.0,2702.0,100.0
37.75,0.0,613.0,0.0,0.0,301.0,0.0,2723.0,100.0
37.63,0.0,599.0,0.0,0.0,216.0,0.0,2826.0,100.0
37.63,0.0,576.0,0.0,0.0,176.0,0.0,2868.0,100.0
37.71,0.0,505.0,0.0,0.0,187.0,0.0,2845.0,100.0
37.83,0.0,419.0,0.0,0.0,132.0,0.0,2885.0,100.0
37.77,0.0,419.0,0.0,0.0,176.0,0.0,2958.0,100.0
37.69,0.0,421.0,0.0,0.0,176.0,0.0,2966.0,100.0
37.67,0.0,448.0,0.0,0.0,194.0,0.0,2972.0,100.0
37.67,0.0,433.0,0.0,0.0,198.0,0.0,2980.0,100.0
37.69,0.0,429.0,0.0,0.0,206.0,0.0,2977.0,100.0
37.75,0.0,432.0,0.0,0.0,198.0,0.0,2990.0,100.0
37.69,0.0,415.0,0.0,0.0,200.0,0.0,2997.0,100.0
37.67,0.0,431.0,0.0,0.0,208.0,0.0,2989.0,100.0
37.67,0.0,436.0,0.0,0.0,210.0,0.0,3004.0,100.0
37.59,0.0,439.0,0.0,0.0,208.0,0.0,2998.0,100.0
37.55,0.0,445.0,0.0,0.0,205.0,0.0,3021.0,100.0
37.59,0.0,267.0,0.0,0.0,208.0,0.0,3011.0,100.0
37.61,176.0,432.0,0.0,0.0,208.0,0.0,3003.0,100.0
37.63,0.0,438.0,0.0,0.0,208.0,0.0,3006.0,100.0
37.49,0.0,438.0,0.0,0.0,206.0,0.0,3011.0,100.0
37.49,0.0,427.0,0.0,0.0,208.0,0.0,3005.0,100.0
37.45,0.0,436.0,0.0,0.0,220.0,0.0,3004.0,100.0
37.43,0.0,406.0,0.0,0.0,218.0,0.0,3017.0,100.0
37.49,0.0,438.0,0.0,0.0,208.0,0.0,3011.0,100.0
37.49,0.0,433.0,0.0,0.0,219.0,0.0,3009.0,100.0
37.43,0.0,448.0,0.0,0.0,208.0,0.0,3019.0,100.0
37.49,0.0,442.0,0.0,0.0,211.0,0.0,3030.0,100.0
37.41,0.0,442.0,0.0,0.0,215.0,0.0,3018.0,100.0
37.43,0.0,445.0,0.0,0.0,214.0,0.0,3024.0,100.0
37.45,0.0,445.0,0.0,0.0,214.0,0.0,3021.0,100.0
37.41,0.0,448.0,0.0,0.0,210.0,0.0,3031.0,100.0
37.45,0.0,420.0,0.0,0.0,215.0,0.0,3036.0,100.0
37.49,0.0,446.0,0.0,0.0,192.0,0.0,3034.0,100.0
37.45,0.0,450.0,0.0,0.0,221.0,0.0,3039.0,100.0
37.49,0.0,451.0,0.0,0.0,215.0,0.0,3038.0,100.0
37.49,0.0,437.0,0.0,0.0,223.0,0.0,3038.0,100.0
37.51,0.0,449.0,0.0,0.0,223.0,0.0,3040.0,100.0
37.43,0.0,441.0,0.0,0.0,219.0,0.0,3033.0,100.0
37.49,0.0,448.0,0.0,0.0,218.0,0.0,3034.0,100.0
37.45,0.0,448.0,0.0,0.0,217.0,0.0,3036.0,100.0
37.35,0.0,448.0,0.0,0.0,190.0,0.0,3040.0,100.0
37.29,0.0,448.0,0.0,0.0,221.0,0.0,3038.0,100.0
37.33,0.0,447.0,0.0,0.0,219.0,0.0,3042.0,100.0
37.49,0.0,442.0,0.0,0.0,213.0,0.0,3039.0,100.0
37.49,0.0,445.0,0.0,0.0,214.0,0.0,3039.0,100.0
37.53,0.0,449.0,0.0,0.0,214.0,0.0,3037.0,100.0
37.53,0.0,450.0,0.0,0.0,223.0,0.0,3045.0,100.0
37.37,0.0,449.0,0.0,0.0,228.0,0.0,3053.0,100.0
37.51,0.0,438.0,0.0,0.0,219.0,0.0,3052.0,100.0
37.45,0.0,441.0,0.0,0.0,215.0,0.0,3046.0,100.0
37.45,0.0,453.0,0.0,0.0,212.0,0.0,3046.0,100.0
37.43,0.0,449.0,0.0,0.0,221.0,0.0,3052.0,100.0
37.29,0.0,448.0,0.0,0.0,228.0,0.0,3051.0,100.0
37.27,0.0,450.0,0.0,0.0,221.0,0.0,3054.0,100.0
37.21,0.0,454.0,0.0,0.0,221.0,0.0,3058.0,100.0
37.17,0.0,451.0,0.0,0.0,223.0,0.0,3058.0,15.0
37.03,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,286.0,78.0
25.93,0.0,101.0,0.0,0.0,0.0,0.0,2140.0,87.0
25.91,0.0,235.0,0.0,0.0,0.0,0.0,2216.0,88.0
25.99,0.0,321.0,0.0,0.0,0.0,0.0,2259.0,88.0
25.99,0.0,272.0,0.0,0.0,0.0,0.0,2282.0,88.0
25.85,0.0,274.0,0.0,0.0,0.0,0.0,2303.0,88.0
25.93,0.0,219.0,0.0,0.0,0.0,0.0,2158.0,88.0
25.93,0.0,197.0,0.0,0.0,0.0,0.0,2134.0,88.0
25.93,0.0,171.0,0.0,0.0,0.0,0.0,2073.0,88.0
25.91,0.0,161.0,0.0,0.0,0.0,0.0,1943.0,88.0
25.87,0.0,150.0,0.0,0.0,0.0,0.0,2027.0,88.0
25.97,0.0,162.0,0.0,0.0,0.0,0.0,2048.0,88.0
25.93,0.0,160.0,0.0,0.0,0.0,0.0,2082.0,88.0
25.93,0.0,171.0,0.0,0.0,0.0,0.0,2082.0,88.0
25.85,0.0,176.0,0.0,0.0,0.0,0.0,2086.0,88.0
25.87,0.0,177.0,0.0,0.0,0.0,0.0,2099.0,88.0
25.93,0.0,190.0,0.0,0.0,0.0,0.0,2099.0,88.0
25.99,0.0,185.0,0.0,0.0,0.0,0.0,2107.0,88.0
25.93,0.0,192.0,0.0,0.0,0.0,0.0,2119.0,88.0
25.99,0.0,200.0,0.0,0.0,0.0,0.0,2116.0,88.0
26.05,0.0,190.0,0.0,0.0,0.0,0.0,2121.0,88.0
26.15,0.0,192.0,0.0,0.0,0.0,0.0,2127.0,88.0
26.11,0.0,191.0,0.0,0.0,0.0,0.0,2130.0,88.0
26.11,0.0,207.0,0.0,0.0,0.0,0.0,2145.0,88.0
25.97,0.0,204.0,0.0,0.0,0.0,0.0,2159.0,88.0
26.09,0.0,415.0,0.0,0.0,0.0,0.0,2156.0,88.0
25.99,0.0,205.0,0.0,0.0,0.0,0.0,2148.0,88.0
25.87,0.0,201.0,0.0,0.0,0.0,0.0,2150.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2161.0,88.0
25.97,0.0,208.0,0.0,0.0,0.0,0.0,2164.0,88.0
25.93,0.0,205.0,0.0,0.0,0.0,0.0,2174.0,88.0
25.97,0.0,202.0,0.0,48.0,0.0,0.0,2173.0,88.0
26.05,0.0,201.0,0.0,0.0,0.0,0.0,2196.0,88.0
26.09,0.0,195.0,0.0,0.0,0.0,0.0,2197.0,88.0
26.03,0.0,196.0,0.0,0.0,0.0,0.0,2194.0,88.0
25.99,0.0,190.0,0.0,0.0,0.0,0.0,2198.0,88.0
26.05,0.0,192.0,0.0,0.0,0.0,0.0,2199.0,88.0
26.05,0.0,198.0,0.0,0.0,0.0,0.0,2197.0,88.0
26.03,0.0,204.0,0.0,0.0,0.0,0.0,2202.0,88.0
25.99,0.0,197.0,0.0,0.0,0.0,0.0,2197.0,88.0
26.03,0.0,203.0,0.0,0.0,0.0,0.0,2191.0,88.0
26.03,0.0,191.0,0.0,0.0,0.0,0.0,2202.0,88.0
26.03,0.0,195.0,0.0,0.0,0.0,0.0,2205.0,88.0
25.99,0.0,193.0,0.0,0.0,0.0,0.0,2202.0,88.0
25.93,0.0,206.0,0.0,0.0,0.0,0.0,2201.0,88.0
25.93,0.0,197.0,0.0,0.0,0.0,0.0,2200.0,88.0
26.03,0.0,196.0,0.0,0.0,0.0,0.0,2209.0,88.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,88.0
25.93,0.0,203.0,0.0,0.0,0.0,0.0,2215.0,88.0
25.93,0.0,206.0,0.0,0.0,0.0,0.0,2208.0,88.0
25.87,0.0,205.0,0.0,0.0,0.0,0.0,2209.0,88.0
25.87,0.0,218.0,0.0,0.0,0.0,0.0,2219.0,88.0
25.87,0.0,203.0,0.0,0.0,0.0,0.0,2215.0,88.0
25.87,0.0,199.0,0.0,0.0,0.0,0.0,2225.0,88.0
25.93,0.0,198.0,0.0,0.0,0.0,0.0,2210.0,88.0
25.99,0.0,199.0,0.0,0.0,0.0,0.0,2211.0,88.0
25.99,0.0,196.0,0.0,0.0,0.0,0.0,2215.0,88.0
25.91,0.0,205.0,0.0,0.0,0.0,256.0,2219.0,88.0
25.99,0.0,238.0,0.0,0.0,0.0,0.0,2226.0,88.0
25.93,0.0,208.0,0.0,0.0,0.0,0.0,2231.0,88.0
25.93,0.0,202.0,0.0,0.0,0.0,0.0,2235.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2235.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2229.0,88.0
25.91,0.0,194.0,0.0,0.0,0.0,0.0,2238.0,88.0
25.93,0.0,199.0,0.0,0.0,0.0,0.0,2237.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2236.0,88.0
25.99,0.0,205.0,0.0,0.0,0.0,0.0,2234.0,88.0
25.93,0.0,208.0,0.0,0.0,0.0,0.0,2237.0,88.0
26.03,0.0,212.0,0.0,0.0,0.0,0.0,2234.0,88.0
25.91,0.0,205.0,0.0,0.0,0.0,0.0,2228.0,88.0
26.05,0.0,217.0,0.0,0.0,0.0,0.0,2231.0,88.0
26.05,0.0,206.0,0.0,0.0,0.0,0.0,2238.0,88.0
26.05,0.0,218.0,0.0,0.0,0.0,0.0,2237.0,88.0
26.05,0.0,203.0,0.0,0.0,0.0,0.0,2237.0,88.0
26.03,0.0,208.0,0.0,0.0,0.0,0.0,2235.0,88.0
26.05,0.0,205.0,0.0,0.0,0.0,0.0,2241.0,88.0
26.03,0.0,207.0,0.0,0.0,0.0,0.0,2239.0,88.0
25.97,0.0,208.0,0.0,0.0,0.0,0.0,2241.0,88.0
26.03,0.0,208.0,0.0,0.0,0.0,0.0,2247.0,88.0
26.05,0.0,212.0,0.0,0.0,0.0,0.0,2250.0,88.0
25.97,0.0,205.0,0.0,0.0,0.0,0.0,2244.0,88.0
26.03,0.0,305.0,0.0,0.0,0.0,0.0,2249.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2244.0,88.0
26.03,0.0,204.0,0.0,0.0,0.0,0.0,2257.0,88.0
25.97,0.0,211.0,0.0,0.0,0.0,0.0,2246.0,88.0
25.91,0.0,208.0,0.0,0.0,0.0,0.0,2246.0,88.0
26.05,0.0,203.0,0.0,0.0,0.0,0.0,2248.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
