tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,16.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
35.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
35.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
46.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
45.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
44.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
44.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
44.63,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,69.0
44.43,0.0,66.0,0.0,0.0,210.0,0.0,2602.0,78.0
44.49,0.0,91.0,0.0,0.0,0.0,0.0,2712.0,89.0
44.41,0.0,0.0,0.0,0.0,0.0,0.0,2757.0,99.0
44.43,0.0,142.0,0.0,0.0,0.0,0.0,2788.0,100.0
44.43,0.0,99.0,0.0,0.0,0.0,0.0,2784.0,100.0
44.57,0.0,64.0,0.0,0.0,0.0,0.0,2860.0,100.0
44.43,0.0,0.0,0.0,0.0,0.0,0.0,2888.0,100.0
44.61,0.0,41.0,0.0,0.0,0.0,0.0,2911.0,100.0
44.61,0.0,47.0,0.0,0.0,0.0,0.0,2921.0,100.0
44.65,0.0,10.0,0.0,0.0,0.0,0.0,2819.0,100.0
44.67,0.0,6.0,0.0,0.0,0.0,0.0,2817.0,100.0
44.65,0.0,40.0,0.0,0.0,0.0,0.0,2617.0,100.0
44.73,0.0,53.0,0.0,0.0,0.0,0.0,2529.0,100.0
44.75,0.0,80.0,0.0,0.0,0.0,0.0,2509.0,100.0
44.85,0.0,96.0,0.0,0.0,0.0,0.0,2468.0,100.0
44.93,0.0,107.0,0.0,0.0,0.0,0.0,2403.0,100.0
44.91,0.0,96.0,0.0,0.0,0.0,0.0,2351.0,100.0
44.95,0.0,133.0,0.0,0.0,0.0,0.0,2354.0,100.0
44.91,0.0,148.0,0.0,0.0,50.0,0.0,2361.0,100.0
44.91,0.0,145.0,0.0,0.0,108.0,0.0,2408.0,100.0
44.95,0.0,147.0,0.0,0.0,208.0,0.0,2422.0,100.0
44.95,0.0,146.0,0.0,0.0,64.0,0.0,2429.0,100.0
44.97,0.0,154.0,0.0,0.0,127.0,0.0,2434.0,100.0
44.93,0.0,157.0,0.0,0.0,119.0,0.0,2441.0,100.0
44.93,0.0,366.0,0.0,0.0,139.0,0.0,2435.0,100.0
44.95,0.0,152.0,0.0,0.0,139.0,0.0,2451.0,100.0
44.83,0.0,154.0,0.0,0.0,140.0,0.0,2452.0,100.0
44.77,0.0,149.0,0.0,0.0,91.0,0.0,2375.0,100.0
44.83,0.0,147.0,0.0,0.0,0.0,0.0,2404.0,100.0
44.81,0.0,145.0,0.0,0.0,0.0,0.0,2394.0,100.0
44.81,0.0,153.0,0.0,0.0,3.0,0.0,2389.0,100.0
44.77,0.0,156.0,0.0,0.0,13.0,0.0,2392.0,100.0
44.73,0.0,145.0,0.0,0.0,0.0,0.0,2357.0,100.0
44.71,0.0,138.0,0.0,0.0,0.0,0.0,2397.0,100.0
44.65,0.0,115.0,0.0,0.0,0.0,0.0,2401.0,100.0
44.67,0.0,108.0,0.0,0.0,0.0,0.0,2449.0,100.0
44.65,0.0,106.0,0.0,0.0,0.0,0.0,2479.0,100.0
44.57,0.0,102.0,0.0,0.0,0.0,0.0,2485.0,100.0
44.63,0.0,42.0,0.0,0.0,0.0,0.0,2531.0,100.0
44.81,0.0,65.0,0.0,0.0,0.0,0.0,2540.0,100.0
44.77,0.0,64.0,0.0,0.0,0.0,0.0,2540.0,100.0
44.67,0.0,64.0,0.0,0.0,0.0,0.0,2545.0,100.0
44.61,0.0,43.0,0.0,0.0,0.0,0.0,2582.0,100.0
44.63,0.0,24.0,0.0,0.0,0.0,0.0,2644.0,100.0
44.71,0.0,0.0,0.0,0.0,0.0,0.0,2679.0,100.0
44.67,0.0,0.0,0.0,0.0,0.0,0.0,2705.0,100.0
44.73,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,100.0
44.73,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,100.0
44.71,0.0,0.0,0.0,0.0,0.0,0.0,2730.0,100.0
44.81,0.0,0.0,0.0,0.0,0.0,0.0,2731.0,100.0
44.85,0.0,0.0,0.0,0.0,0.0,0.0,2737.0,100.0
44.95,0.0,0.0,0.0,0.0,0.0,0.0,2732.0,100.0
44.95,0.0,0.0,0.0,0.0,0.0,0.0,2738.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2736.0,100.0
44.97,0.0,2.0,0.0,0.0,0.0,0.0,2743.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2746.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2741.0,100.0
45.03,0.0,0.0,0.0,0.0,0.0,0.0,2745.0,100.0
45.03,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,100.0
45.05,0.0,0.0,0.0,0.0,0.0,0.0,2737.0,100.0
45.09,0.0,0.0,0.0,0.0,0.0,0.0,2739.0,100.0
45.09,0.0,0.0,0.0,0.0,0.0,0.0,2741.0,100.0
45.09,0.0,0.0,0.0,0.0,0.0,0.0,2746.0,100.0
45.09,0.0,0.0,0.0,0.0,0.0,0.0,2755.0,100.0
45.09,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,100.0
44.99,0.0,0.0,0.0,0.0,0.0,0.0,2747.0,100.0
44.87,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,100.0
44.77,0.0,3.0,0.0,0.0,0.0,0.0,2762.0,100.0
44.75,0.0,0.0,0.0,0.0,0.0,0.0,2747.0,100.0
44.65,0.0,0.0,0.0,0.0,0.0,0.0,2758.0,100.0
44.61,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,100.0
44.57,0.0,0.0,0.0,0.0,0.0,0.0,2755.0,100.0
44.51,0.0,2.0,0.0,0.0,0.0,0.0,2749.0,100.0
44.53,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,100.0
44.45,0.0,0.0,0.0,0.0,0.0,0.0,2756.0,100.0
44.51,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,100.0
44.51,0.0,0.0,0.0,0.0,0.0,0.0,2749.0,100.0
44.49,0.0,0.0,0.0,0.0,0.0,0.0,2760.0,100.0
44.51,0.0,1.0,0.0,0.0,0.0,0.0,2753.0,100.0
44.53,0.0,0.0,0.0,0.0,0.0,0.0,2756.0,100.0
44.61,0.0,2.0,0.0,0.0,0.0,0.0,2760.0,100.0
44.41,0.0,0.0,0.0,0.0,0.0,0.0,2763.0,100.0
44.53,0.0,0.0,0.0,0.0,0.0,0.0,2757.0,100.0
44.49,0.0,5.0,0.0,0.0,0.0,0.0,2760.0,15.0
44.67,0.0,0.0,0.0,0.0,0.0,0.0,129.0,15.0
44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,112.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,642.0,78.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1893.0,88.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,99.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,1924.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,1921.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2210.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2219.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,2234.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,2241.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2285.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2324.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
26.29,204.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2335.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2341.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2339.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2349.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2348.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2348.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,2356.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2355.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2357.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,256.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
