tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.05,0.0,816.0,0.0,0.0,11.0,0.0,2858.0,100.0
26.09,0.0,786.0,0.0,0.0,0.0,0.0,2927.0,100.0
26.09,0.0,752.0,0.0,0.0,0.0,0.0,3014.0,100.0
26.09,0.0,722.0,0.0,0.0,0.0,0.0,3020.0,100.0
26.03,0.0,794.0,0.0,0.0,0.0,0.0,3037.0,100.0
26.09,0.0,647.0,0.0,0.0,0.0,0.0,3054.0,100.0
26.09,0.0,666.0,0.0,0.0,0.0,0.0,3069.0,100.0
26.11,0.0,657.0,0.0,0.0,0.0,0.0,3073.0,100.0
26.09,0.0,654.0,0.0,0.0,0.0,0.0,3058.0,100.0
26.15,0.0,631.0,0.0,0.0,0.0,0.0,3083.0,100.0
26.17,0.0,654.0,0.0,0.0,0.0,0.0,2993.0,100.0
26.15,0.0,659.0,0.0,0.0,0.0,0.0,3050.0,100.0
26.15,0.0,655.0,0.0,0.0,0.0,0.0,3083.0,100.0
26.15,0.0,657.0,0.0,0.0,0.0,0.0,3086.0,100.0
26.15,0.0,656.0,0.0,0.0,0.0,0.0,3104.0,100.0
26.17,0.0,659.0,0.0,0.0,0.0,0.0,3102.0,100.0
26.15,0.0,651.0,0.0,0.0,0.0,0.0,3101.0,100.0
26.21,0.0,658.0,0.0,0.0,0.0,0.0,3109.0,100.0
26.17,0.0,661.0,0.0,0.0,0.0,0.0,3104.0,100.0
26.15,0.0,655.0,0.0,0.0,0.0,0.0,3099.0,100.0
26.15,0.0,652.0,0.0,0.0,0.0,0.0,3119.0,100.0
26.15,0.0,656.0,0.0,0.0,0.0,0.0,3118.0,100.0
26.17,0.0,645.0,0.0,0.0,0.0,0.0,3108.0,100.0
26.09,0.0,663.0,0.0,0.0,0.0,0.0,3112.0,100.0
26.11,0.0,659.0,0.0,0.0,0.0,0.0,3110.0,100.0
26.17,0.0,655.0,0.0,0.0,0.0,0.0,3110.0,100.0
26.11,0.0,660.0,0.0,0.0,0.0,0.0,3117.0,100.0
25.99,0.0,650.0,0.0,0.0,0.0,0.0,3118.0,100.0
26.05,0.0,661.0,0.0,0.0,0.0,0.0,3117.0,100.0
26.09,0.0,630.0,0.0,0.0,0.0,0.0,3114.0,100.0
26.05,0.0,651.0,0.0,0.0,0.0,0.0,3113.0,100.0
26.11,0.0,661.0,0.0,0.0,0.0,0.0,3122.0,100.0
26.11,0.0,656.0,0.0,0.0,0.0,0.0,3125.0,100.0
26.15,0.0,659.0,0.0,0.0,0.0,0.0,3123.0,100.0
26.09,0.0,657.0,0.0,0.0,0.0,0.0,3128.0,100.0
26.05,0.0,659.0,0.0,0.0,0.0,0.0,3120.0,100.0
26.05,0.0,665.0,0.0,0.0,0.0,0.0,3135.0,100.0
26.05,0.0,657.0,0.0,0.0,0.0,0.0,3125.0,100.0
26.03,0.0,661.0,0.0,0.0,0.0,0.0,3117.0,100.0
26.03,0.0,657.0,0.0,0.0,0.0,0.0,3120.0,100.0
26.09,0.0,656.0,0.0,0.0,0.0,0.0,3122.0,100.0
26.05,0.0,703.0,0.0,0.0,0.0,0.0,3126.0,100.0
25.97,0.0,657.0,0.0,0.0,0.0,0.0,3129.0,100.0
26.03,0.0,656.0,0.0,0.0,0.0,0.0,3132.0,100.0
25.99,0.0,662.0,0.0,0.0,0.0,0.0,3129.0,100.0
26.11,0.0,659.0,0.0,0.0,0.0,0.0,3123.0,100.0
25.97,0.0,668.0,0.0,0.0,0.0,0.0,3124.0,100.0
26.03,0.0,683.0,0.0,0.0,0.0,0.0,3126.0,100.0
25.99,0.0,658.0,0.0,0.0,0.0,0.0,3131.0,100.0
26.03,0.0,656.0,0.0,0.0,0.0,0.0,3137.0,100.0
26.05,0.0,668.0,0.0,0.0,0.0,0.0,3137.0,100.0
26.09,0.0,660.0,0.0,0.0,0.0,0.0,3131.0,100.0
26.03,0.0,670.0,0.0,0.0,0.0,0.0,3136.0,100.0
26.03,0.0,664.0,0.0,0.0,0.0,0.0,3135.0,100.0
26.05,0.0,663.0,0.0,0.0,0.0,0.0,3136.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
39.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
39.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
40.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
40.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0
40.25,0.0,258.0,0.0,0.0,502.0,0.0,1274.0,76.0
40.13,0.0,592.0,0.0,0.0,726.0,0.0,1774.0,86.0
39.91,0.0,640.0,0.0,0.0,379.0,0.0,1909.0,96.0
39.73,0.0,683.0,0.0,0.0,415.0,0.0,1949.0,100.0
39.65,0.0,674.0,0.0,0.0,464.0,0.0,1979.0,100.0
39.67,0.0,649.0,0.0,0.0,447.0,0.0,2000.0,100.0
39.73,0.0,606.0,0.0,0.0,419.0,0.0,2050.0,100.0
39.95,0.0,599.0,0.0,0.0,418.0,0.0,2051.0,100.0
40.13,0.0,608.0,0.0,0.0,443.0,0.0,2067.0,100.0
40.13,0.0,606.0,0.0,0.0,433.0,0.0,2077.0,100.0
40.11,0.0,496.0,0.0,0.0,361.0,0.0,1976.0,100.0
40.17,0.0,690.0,0.0,0.0,459.0,0.0,2378.0,100.0
40.09,0.0,688.0,0.0,0.0,501.0,0.0,2303.0,100.0
40.17,0.0,719.0,0.0,0.0,541.0,0.0,2214.0,100.0
40.19,0.0,729.0,0.0,0.0,609.0,0.0,2179.0,100.0
40.27,0.0,738.0,0.0,0.0,674.0,0.0,2134.0,100.0
40.27,0.0,746.0,0.0,0.0,770.0,0.0,2019.0,100.0
40.25,0.0,751.0,0.0,0.0,855.0,0.0,2028.0,100.0
40.13,0.0,749.0,0.0,0.0,1009.0,0.0,2050.0,100.0
40.03,0.0,752.0,0.0,0.0,1023.0,0.0,2060.0,100.0
39.99,0.0,754.0,0.0,0.0,1002.0,0.0,2075.0,100.0
39.99,0.0,690.0,0.0,0.0,1040.0,0.0,2066.0,100.0
40.03,0.0,757.0,0.0,0.0,1023.0,0.0,2066.0,100.0
40.09,0.0,767.0,0.0,0.0,880.0,0.0,2066.0,100.0
40.09,0.0,756.0,0.0,0.0,807.0,0.0,2105.0,100.0
40.01,0.0,761.0,0.0,0.0,656.0,0.0,2205.0,100.0
40.01,0.0,736.0,0.0,0.0,592.0,0.0,2247.0,100.0
40.09,0.0,722.0,0.0,0.0,551.0,0.0,2264.0,100.0
40.01,0.0,688.0,0.0,0.0,528.0,0.0,2308.0,100.0
40.07,0.0,645.0,0.0,0.0,505.0,0.0,2367.0,100.0
40.07,0.0,587.0,0.0,0.0,498.0,0.0,2410.0,100.0
40.11,0.0,568.0,0.0,0.0,545.0,0.0,2399.0,100.0
40.11,0.0,555.0,0.0,0.0,490.0,0.0,2386.0,100.0
40.11,0.0,563.0,0.0,0.0,493.0,0.0,2404.0,100.0
40.11,0.0,564.0,0.0,0.0,507.0,0.0,2388.0,100.0
40.13,0.0,570.0,0.0,0.0,496.0,0.0,2396.0,100.0
40.13,0.0,572.0,0.0,0.0,491.0,0.0,2395.0,100.0
40.07,0.0,563.0,0.0,0.0,499.0,0.0,2395.0,100.0
40.07,0.0,571.0,0.0,0.0,510.0,0.0,2404.0,100.0
39.95,0.0,569.0,0.0,0.0,497.0,0.0,2415.0,100.0
39.95,0.0,574.0,0.0,0.0,497.0,0.0,2412.0,100.0
39.89,0.0,563.0,0.0,0.0,501.0,0.0,2416.0,100.0
39.89,0.0,575.0,0.0,0.0,496.0,0.0,2405.0,100.0
39.89,0.0,575.0,0.0,0.0,500.0,0.0,2415.0,100.0
39.91,0.0,576.0,0.0,0.0,507.0,0.0,2421.0,100.0
39.91,0.0,576.0,0.0,0.0,496.0,0.0,2411.0,100.0
39.89,0.0,576.0,0.0,0.0,497.0,0.0,2424.0,100.0
39.83,0.0,562.0,0.0,0.0,506.0,0.0,2411.0,100.0
39.83,0.0,576.0,0.0,0.0,499.0,0.0,2416.0,100.0
39.83,0.0,560.0,0.0,0.0,503.0,0.0,2406.0,100.0
39.85,0.0,582.0,0.0,0.0,499.0,0.0,2409.0,100.0
39.81,0.0,582.0,0.0,0.0,501.0,0.0,2416.0,100.0
39.75,0.0,576.0,0.0,0.0,497.0,0.0,2408.0,100.0
39.75,0.0,582.0,0.0,0.0,502.0,0.0,2418.0,100.0
39.75,0.0,575.0,0.0,0.0,505.0,0.0,2418.0,100.0
39.81,0.0,575.0,0.0,0.0,509.0,0.0,2418.0,100.0
39.83,0.0,592.0,0.0,0.0,503.0,0.0,2418.0,100.0
39.81,0.0,576.0,0.0,0.0,505.0,0.0,2420.0,100.0
39.85,0.0,497.0,0.0,0.0,502.0,0.0,2427.0,100.0
39.83,0.0,588.0,0.0,0.0,499.0,0.0,2415.0,100.0
39.73,0.0,586.0,0.0,0.0,630.0,0.0,2431.0,100.0
39.71,0.0,577.0,0.0,0.0,499.0,0.0,2428.0,100.0
39.83,0.0,624.0,0.0,0.0,496.0,0.0,2429.0,100.0
39.75,0.0,567.0,0.0,0.0,503.0,0.0,2423.0,100.0
39.85,0.0,581.0,0.0,0.0,497.0,0.0,2431.0,100.0
39.89,0.0,578.0,0.0,0.0,496.0,0.0,2430.0,100.0
39.91,0.0,576.0,0.0,0.0,507.0,0.0,2428.0,100.0
39.91,0.0,587.0,0.0,0.0,496.0,0.0,2437.0,100.0
39.95,0.0,572.0,0.0,0.0,497.0,0.0,2438.0,100.0
40.01,0.0,578.0,0.0,0.0,503.0,0.0,2441.0,100.0
39.93,0.0,1253.0,0.0,0.0,0.0,0.0,2437.0,100.0
39.93,0.0,580.0,0.0,0.0,499.0,0.0,2436.0,100.0
39.91,0.0,583.0,0.0,0.0,494.0,0.0,2432.0,100.0
39.91,0.0,576.0,0.0,0.0,487.0,0.0,2428.0,100.0
39.89,0.0,587.0,0.0,0.0,498.0,0.0,2431.0,100.0
39.81,0.0,582.0,0.0,0.0,496.0,0.0,2441.0,100.0
39.89,0.0,577.0,0.0,0.0,497.0,0.0,2439.0,100.0
39.93,0.0,579.0,0.0,0.0,495.0,0.0,2441.0,100.0
39.89,0.0,576.0,0.0,0.0,496.0,0.0,2436.0,100.0
39.85,0.0,579.0,0.0,0.0,494.0,0.0,2440.0,100.0
39.81,0.0,573.0,0.0,0.0,509.0,0.0,2440.0,100.0
39.77,0.0,577.0,0.0,0.0,500.0,0.0,2437.0,100.0
39.67,0.0,581.0,0.0,0.0,496.0,0.0,2449.0,100.0
39.71,0.0,663.0,0.0,0.0,494.0,0.0,2450.0,100.0
39.75,0.0,577.0,0.0,0.0,494.0,0.0,2447.0,100.0
39.71,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,15.0
39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,90.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,2537.0,99.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,100.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,2631.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2450.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2439.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2438.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2443.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2464.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2513.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2528.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,2536.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2533.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2533.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,2524.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,2530.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2528.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,2528.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,2523.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,2531.0,100.0
26.17,0.0,0.0,0.0,144.0,0.0,0.0,2532.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,464.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
