tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
25.69,0.0,374.0,0.0,0.0,343.0,0.0,1537.0,100.0
25.69,0.0,316.0,0.0,0.0,0.0,0.0,1556.0,100.0
25.67,0.0,144.0,0.0,0.0,0.0,0.0,1604.0,100.0
25.67,0.0,44.0,0.0,0.0,0.0,0.0,1620.0,100.0
25.67,0.0,16.0,0.0,0.0,0.0,0.0,1663.0,100.0
25.73,0.0,21.0,0.0,0.0,0.0,0.0,1692.0,100.0
25.69,0.0,32.0,0.0,0.0,0.0,0.0,1706.0,100.0
25.69,0.0,51.0,0.0,0.0,0.0,0.0,1703.0,100.0
25.61,0.0,41.0,0.0,0.0,0.0,0.0,1703.0,100.0
25.67,0.0,42.0,0.0,0.0,0.0,0.0,1704.0,100.0
25.69,0.0,46.0,0.0,0.0,0.0,0.0,1709.0,100.0
25.67,0.0,48.0,0.0,0.0,0.0,0.0,1714.0,100.0
25.79,0.0,38.0,0.0,0.0,0.0,0.0,1710.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,100.0
25.67,0.0,47.0,0.0,0.0,0.0,0.0,1725.0,100.0
25.67,0.0,45.0,0.0,0.0,0.0,0.0,1722.0,100.0
25.69,0.0,39.0,0.0,0.0,0.0,0.0,1712.0,100.0
25.75,0.0,29.0,0.0,0.0,0.0,0.0,1706.0,100.0
25.61,0.0,22.0,0.0,0.0,0.0,0.0,1718.0,100.0
25.67,0.0,13.0,0.0,0.0,0.0,0.0,1720.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,1721.0,100.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,100.0
25.67,0.0,45.0,0.0,0.0,0.0,0.0,1713.0,100.0
25.69,0.0,43.0,0.0,0.0,0.0,0.0,1717.0,100.0
25.67,0.0,25.0,0.0,0.0,0.0,0.0,1716.0,100.0
25.63,0.0,39.0,0.0,0.0,0.0,0.0,1709.0,100.0
25.63,0.0,26.0,0.0,0.0,0.0,0.0,1715.0,100.0
25.67,0.0,35.0,0.0,0.0,0.0,0.0,1720.0,100.0
25.63,0.0,33.0,0.0,0.0,0.0,0.0,1719.0,100.0
25.63,0.0,40.0,0.0,0.0,0.0,0.0,1711.0,100.0
25.61,0.0,41.0,0.0,0.0,0.0,0.0,1710.0,100.0
25.63,0.0,39.0,0.0,0.0,0.0,0.0,1719.0,100.0
25.63,0.0,39.0,0.0,0.0,0.0,0.0,1718.0,100.0
25.67,0.0,39.0,0.0,0.0,0.0,0.0,1707.0,100.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,1707.0,100.0
25.67,0.0,39.0,0.0,0.0,0.0,0.0,1704.0,100.0
25.59,0.0,36.0,0.0,0.0,0.0,0.0,1697.0,100.0
25.63,0.0,32.0,0.0,0.0,0.0,0.0,1707.0,100.0
25.63,0.0,46.0,0.0,0.0,0.0,0.0,1704.0,100.0
25.55,0.0,40.0,0.0,0.0,0.0,0.0,1721.0,100.0
25.67,0.0,44.0,0.0,0.0,0.0,0.0,1720.0,100.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,1709.0,100.0
25.67,0.0,44.0,0.0,0.0,0.0,0.0,1705.0,100.0
25.69,0.0,43.0,0.0,0.0,0.0,0.0,1711.0,100.0
25.63,0.0,44.0,0.0,0.0,0.0,0.0,1709.0,100.0
25.63,0.0,32.0,0.0,0.0,0.0,0.0,1715.0,100.0
25.61,0.0,40.0,0.0,0.0,0.0,0.0,1719.0,100.0
25.61,0.0,42.0,0.0,0.0,0.0,0.0,1714.0,100.0
25.59,0.0,42.0,0.0,0.0,0.0,0.0,1713.0,100.0
25.61,0.0,43.0,0.0,0.0,0.0,0.0,1724.0,100.0
25.59,0.0,41.0,0.0,0.0,0.0,0.0,1710.0,100.0
25.63,0.0,48.0,0.0,0.0,0.0,0.0,1714.0,100.0
25.55,0.0,32.0,0.0,0.0,0.0,0.0,1719.0,100.0
25.63,0.0,42.0,0.0,0.0,0.0,0.0,1717.0,100.0
25.55,0.0,39.0,0.0,0.0,0.0,0.0,1708.0,100.0
25.61,0.0,40.0,0.0,0.0,0.0,0.0,1710.0,100.0
25.63,0.0,47.0,0.0,0.0,0.0,0.0,1712.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,268.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,272.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
38.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
39.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
39.39,0.0,147.0,0.0,0.0,0.0,0.0,658.0,68.0
39.39,0.0,605.0,0.0,0.0,78.0,0.0,1370.0,78.0
39.33,0.0,645.0,0.0,0.0,0.0,0.0,1443.0,88.0
39.31,0.0,674.0,0.0,0.0,71.0,0.0,1483.0,97.0
39.27,0.0,682.0,0.0,48.0,74.0,0.0,1507.0,100.0
39.29,0.0,698.0,0.0,0.0,74.0,0.0,1518.0,100.0
39.29,0.0,681.0,0.0,0.0,0.0,0.0,1534.0,100.0
39.29,0.0,694.0,0.0,0.0,77.0,0.0,1533.0,100.0
39.29,0.0,688.0,0.0,0.0,83.0,0.0,1543.0,100.0
39.29,0.0,679.0,0.0,0.0,80.0,0.0,1543.0,100.0
39.31,0.0,554.0,0.0,0.0,0.0,0.0,1331.0,100.0
39.33,0.0,0.0,0.0,0.0,0.0,0.0,335.0,100.0
39.39,0.0,0.0,0.0,0.0,0.0,0.0,106.0,100.0
39.39,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0
39.57,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0
39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
39.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
39.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
39.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
39.49,0.0,0.0,0.0,0.0,0.0,0.0,30.0,100.0
38.87,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0
38.51,0.0,0.0,0.0,0.0,0.0,0.0,166.0,100.0
33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,144.0,0.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,128.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,128.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,52.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,80.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,404.0,77.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,88.0
27.09,0.0,0.0,126.0,0.0,0.0,0.0,2080.0,99.0
27.03,0.0,0.0,128.0,0.0,0.0,0.0,2126.0,100.0
27.05,0.0,0.0,245.0,0.0,0.0,0.0,2113.0,100.0
27.09,0.0,0.0,144.0,0.0,0.0,0.0,1769.0,100.0
27.09,0.0,0.0,149.0,0.0,0.0,0.0,1809.0,100.0
27.05,0.0,0.0,155.0,0.0,0.0,0.0,1807.0,100.0
27.09,0.0,0.0,180.0,0.0,0.0,0.0,1854.0,100.0
27.05,0.0,0.0,184.0,0.0,0.0,0.0,1853.0,100.0
27.09,0.0,0.0,181.0,0.0,0.0,0.0,1855.0,100.0
27.05,0.0,0.0,188.0,0.0,0.0,0.0,1852.0,100.0
27.05,0.0,0.0,192.0,0.0,0.0,0.0,1854.0,100.0
27.03,0.0,0.0,201.0,0.0,0.0,0.0,1857.0,100.0
26.99,0.0,0.0,206.0,0.0,0.0,0.0,1861.0,100.0
27.05,0.0,0.0,226.0,0.0,0.0,0.0,1864.0,100.0
26.99,0.0,0.0,240.0,0.0,0.0,0.0,1869.0,100.0
27.03,0.0,0.0,256.0,0.0,0.0,0.0,1852.0,100.0
26.99,0.0,0.0,263.0,0.0,0.0,0.0,1866.0,100.0
26.99,0.0,0.0,281.0,0.0,0.0,0.0,1863.0,100.0
26.99,0.0,0.0,274.0,0.0,0.0,0.0,1881.0,100.0
27.11,0.0,0.0,306.0,0.0,0.0,0.0,1890.0,100.0
27.09,0.0,0.0,312.0,0.0,0.0,0.0,1891.0,100.0
27.15,0.0,0.0,304.0,0.0,0.0,0.0,1891.0,100.0
27.11,0.0,0.0,433.0,0.0,0.0,0.0,1886.0,100.0
27.09,0.0,0.0,270.0,0.0,0.0,0.0,1895.0,100.0
27.09,0.0,0.0,320.0,0.0,0.0,0.0,1904.0,100.0
27.05,0.0,0.0,289.0,0.0,0.0,0.0,1903.0,100.0
27.03,0.0,0.0,321.0,0.0,0.0,0.0,1903.0,100.0
27.03,0.0,2.0,336.0,0.0,0.0,0.0,1895.0,100.0
26.97,0.0,0.0,332.0,0.0,0.0,0.0,1902.0,100.0
27.05,0.0,2.0,324.0,0.0,0.0,0.0,1897.0,100.0
27.05,0.0,7.0,320.0,0.0,0.0,0.0,1898.0,100.0
27.05,0.0,0.0,300.0,0.0,0.0,0.0,1888.0,100.0
26.99,0.0,2.0,270.0,0.0,0.0,0.0,1895.0,100.0
26.91,0.0,8.0,283.0,0.0,0.0,0.0,1882.0,100.0
26.91,0.0,0.0,236.0,0.0,0.0,0.0,1893.0,100.0
26.67,0.0,3.0,258.0,0.0,0.0,0.0,1887.0,100.0
26.73,0.0,7.0,254.0,0.0,0.0,0.0,1890.0,100.0
26.73,0.0,0.0,243.0,0.0,0.0,0.0,1895.0,100.0
26.77,0.0,0.0,253.0,0.0,0.0,0.0,1892.0,100.0
26.67,0.0,4.0,246.0,0.0,0.0,0.0,1894.0,100.0
26.93,0.0,4.0,245.0,0.0,0.0,0.0,1898.0,100.0
27.67,0.0,5.0,256.0,0.0,0.0,0.0,1895.0,100.0
27.73,0.0,1.0,258.0,0.0,0.0,0.0,1894.0,100.0
27.75,0.0,1.0,265.0,0.0,0.0,0.0,1902.0,100.0
28.59,0.0,14.0,256.0,0.0,0.0,0.0,1889.0,100.0
26.73,0.0,6.0,270.0,0.0,0.0,0.0,1885.0,100.0
26.79,0.0,9.0,0.0,0.0,0.0,0.0,1889.0,100.0
26.79,0.0,2.0,211.0,0.0,0.0,0.0,1899.0,100.0
26.73,0.0,9.0,258.0,0.0,0.0,0.0,1901.0,100.0
26.83,0.0,8.0,257.0,0.0,0.0,0.0,1903.0,100.0
26.77,0.0,0.0,255.0,0.0,0.0,0.0,1902.0,100.0
26.73,0.0,9.0,259.0,0.0,0.0,0.0,1887.0,100.0
26.77,0.0,0.0,263.0,0.0,0.0,0.0,1887.0,100.0
26.71,0.0,15.0,263.0,0.0,0.0,0.0,1888.0,100.0
26.71,0.0,10.0,270.0,0.0,0.0,0.0,1898.0,100.0
26.71,0.0,9.0,269.0,0.0,0.0,0.0,1886.0,100.0
26.65,0.0,0.0,268.0,0.0,0.0,0.0,1889.0,100.0
26.61,0.0,3.0,271.0,0.0,0.0,0.0,1891.0,100.0
26.53,0.0,14.0,267.0,0.0,0.0,0.0,1896.0,100.0
26.61,0.0,10.0,274.0,0.0,0.0,0.0,1887.0,100.0
26.59,0.0,8.0,267.0,0.0,0.0,0.0,1892.0,100.0
26.59,0.0,0.0,272.0,0.0,0.0,0.0,1895.0,100.0
26.55,0.0,11.0,279.0,0.0,0.0,0.0,1888.0,100.0
26.61,0.0,11.0,256.0,0.0,0.0,0.0,1887.0,100.0
26.55,0.0,43.0,265.0,0.0,0.0,0.0,1882.0,100.0
26.61,0.0,17.0,277.0,0.0,0.0,0.0,1890.0,100.0
26.61,0.0,11.0,274.0,0.0,0.0,0.0,1894.0,100.0
26.59,0.0,17.0,273.0,0.0,0.0,0.0,1891.0,100.0
26.59,0.0,14.0,278.0,0.0,0.0,0.0,1890.0,100.0
26.59,0.0,8.0,279.0,0.0,0.0,0.0,1884.0,100.0
26.61,0.0,16.0,272.0,0.0,0.0,0.0,1897.0,100.0
26.65,0.0,0.0,273.0,0.0,0.0,0.0,1892.0,100.0
26.53,0.0,0.0,272.0,0.0,0.0,0.0,1894.0,100.0
26.59,0.0,0.0,273.0,0.0,0.0,0.0,1893.0,100.0
26.53,0.0,22.0,283.0,0.0,0.0,0.0,1896.0,100.0
26.55,0.0,18.0,277.0,0.0,0.0,0.0,1891.0,100.0
26.49,0.0,16.0,278.0,0.0,0.0,0.0,1890.0,100.0
26.55,0.0,22.0,282.0,0.0,0.0,0.0,1889.0,100.0
26.59,0.0,17.0,273.0,0.0,0.0,0.0,1896.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
