tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3282.0,100.0
36.73,0.0,0.0,0.0,0.0,0.0,0.0,3282.0,100.0
36.73,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,100.0
36.77,0.0,0.0,0.0,0.0,0.0,0.0,3284.0,100.0
36.87,0.0,0.0,0.0,0.0,0.0,0.0,3291.0,100.0
36.79,0.0,0.0,0.0,0.0,0.0,0.0,3285.0,100.0
36.71,0.0,0.0,0.0,0.0,0.0,0.0,3287.0,100.0
36.73,0.0,0.0,0.0,0.0,0.0,0.0,3284.0,100.0
36.71,0.0,0.0,0.0,0.0,0.0,0.0,3287.0,100.0
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3286.0,100.0
36.71,0.0,0.0,0.0,0.0,0.0,0.0,3294.0,100.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,3305.0,100.0
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3286.0,100.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,100.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,3294.0,100.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,3295.0,100.0
36.61,0.0,0.0,0.0,0.0,0.0,0.0,3291.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3299.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3291.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3309.0,100.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,3303.0,100.0
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,100.0
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3298.0,100.0
36.57,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3306.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3305.0,100.0
36.57,0.0,0.0,0.0,0.0,0.0,0.0,3309.0,100.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,3298.0,100.0
36.57,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,100.0
36.69,0.0,0.0,0.0,0.0,0.0,0.0,3305.0,100.0
36.47,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3302.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3304.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3299.0,100.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,100.0
36.47,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,100.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,3295.0,100.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,100.0
36.45,0.0,91.0,0.0,0.0,0.0,0.0,3313.0,100.0
36.39,0.0,0.0,0.0,0.0,0.0,0.0,3305.0,100.0
36.25,0.0,0.0,0.0,0.0,0.0,0.0,3299.0,100.0
36.45,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,100.0
36.39,0.0,0.0,0.0,0.0,0.0,0.0,3298.0,100.0
36.41,0.0,0.0,0.0,0.0,0.0,0.0,3303.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3304.0,100.0
36.47,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,100.0
36.49,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,100.0
36.49,0.0,60.0,0.0,0.0,0.0,0.0,3303.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3299.0,100.0
36.57,0.0,0.0,0.0,0.0,0.0,0.0,3298.0,100.0
36.55,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,100.0
36.53,0.0,0.0,0.0,0.0,0.0,0.0,3301.0,100.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,112.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,74.0
26.27,0.0,292.0,0.0,0.0,0.0,0.0,2368.0,84.0
26.23,0.0,382.0,0.0,0.0,0.0,0.0,2422.0,93.0
26.21,0.0,449.0,0.0,0.0,0.0,0.0,2547.0,100.0
26.29,0.0,496.0,0.0,0.0,0.0,0.0,2565.0,100.0
26.23,0.0,502.0,0.0,0.0,0.0,0.0,2566.0,100.0
26.27,0.0,56.0,0.0,0.0,0.0,0.0,2271.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2241.0,100.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
26.29,0.0,0.0,0.0,0.0,77.0,0.0,2002.0,100.0
26.37,0.0,0.0,0.0,0.0,337.0,0.0,1611.0,100.0
26.37,0.0,0.0,0.0,0.0,278.0,0.0,1560.0,100.0
26.35,0.0,0.0,0.0,0.0,173.0,0.0,1554.0,100.0
26.43,0.0,0.0,0.0,0.0,159.0,0.0,1574.0,100.0
26.43,0.0,0.0,0.0,0.0,64.0,0.0,1701.0,100.0
26.49,0.0,0.0,0.0,0.0,36.0,0.0,1734.0,100.0
26.47,0.0,0.0,0.0,0.0,32.0,0.0,1736.0,100.0
26.43,0.0,0.0,0.0,0.0,48.0,0.0,1756.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1761.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1761.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1754.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1754.0,100.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,1919.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,100.0
26.49,0.0,0.0,0.0,0.0,126.0,0.0,1281.0,100.0
26.41,0.0,0.0,0.0,0.0,309.0,0.0,1166.0,100.0
26.37,0.0,0.0,0.0,0.0,426.0,0.0,1175.0,100.0
26.41,0.0,0.0,0.0,0.0,487.0,0.0,1135.0,100.0
26.47,0.0,0.0,0.0,0.0,486.0,0.0,1197.0,100.0
26.55,0.0,0.0,0.0,0.0,597.0,0.0,1203.0,100.0
26.49,0.0,0.0,0.0,0.0,698.0,0.0,1105.0,100.0
26.53,0.0,0.0,0.0,0.0,747.0,0.0,1171.0,100.0
26.49,0.0,0.0,0.0,0.0,747.0,0.0,1210.0,100.0
26.49,0.0,0.0,0.0,0.0,755.0,0.0,1211.0,100.0
26.61,0.0,0.0,0.0,0.0,756.0,0.0,1221.0,100.0
26.59,0.0,0.0,0.0,0.0,756.0,0.0,1220.0,100.0
26.55,0.0,0.0,0.0,0.0,755.0,0.0,1237.0,100.0
26.55,0.0,0.0,0.0,0.0,764.0,0.0,1234.0,100.0
26.59,0.0,0.0,0.0,0.0,702.0,0.0,1196.0,100.0
26.59,0.0,0.0,0.0,0.0,667.0,32.0,1372.0,100.0
26.53,0.0,0.0,0.0,0.0,643.0,0.0,1361.0,100.0
26.53,0.0,0.0,0.0,0.0,595.0,0.0,1439.0,100.0
26.37,0.0,0.0,0.0,0.0,494.0,0.0,1440.0,100.0
26.47,0.0,0.0,0.0,0.0,477.0,0.0,1291.0,100.0
26.47,0.0,0.0,0.0,0.0,222.0,0.0,1679.0,100.0
26.53,0.0,0.0,0.0,0.0,117.0,0.0,1822.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,100.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,100.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,2171.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,100.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2159.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2153.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2158.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,61.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
