tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.83,0.0,34.0,0.0,0.0,219.0,0.0,2151.0,89.0
26.83,0.0,16.0,0.0,0.0,37.0,0.0,2244.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2437.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,89.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2503.0,89.0
26.79,0.0,53.0,0.0,0.0,0.0,0.0,2498.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2506.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,89.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2522.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2516.0,89.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2536.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2535.0,89.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2534.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2536.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2541.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,89.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,89.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2533.0,89.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2542.0,89.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2543.0,89.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2547.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2554.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,89.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2552.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,89.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2557.0,89.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2563.0,89.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2557.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2571.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2566.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2566.0,89.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,89.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2566.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2567.0,89.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,89.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,530.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
36.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
36.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
35.91,0.0,0.0,0.0,0.0,0.0,0.0,679.0,64.0
35.85,0.0,0.0,0.0,0.0,0.0,0.0,805.0,65.0
35.81,0.0,0.0,0.0,0.0,0.0,0.0,2349.0,75.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2504.0,85.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2547.0,94.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2561.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2644.0,96.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2666.0,96.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2626.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,96.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2431.0,96.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,96.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,96.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2333.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2371.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2349.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,96.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,96.0
35.53,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,96.0
35.61,0.0,240.0,0.0,0.0,0.0,0.0,2282.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,96.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2278.0,96.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,96.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,96.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,96.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,96.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,96.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,96.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,96.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,96.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,96.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2219.0,98.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,98.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2227.0,98.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,98.0
35.53,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,98.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,98.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2539.0,98.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2602.0,98.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2655.0,98.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2699.0,98.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2703.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2698.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2667.0,100.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2674.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2684.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2696.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2697.0,100.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2709.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2716.0,100.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2711.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2719.0,100.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2725.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2732.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2737.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2739.0,100.0
35.71,0.0,0.0,0.0,0.0,0.0,0.0,2737.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2737.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2739.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2747.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2755.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2759.0,100.0
35.59,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2753.0,100.0
35.55,0.0,0.0,0.0,0.0,0.0,0.0,2762.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2761.0,100.0
35.63,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,100.0
35.61,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,100.0
35.67,0.0,0.0,0.0,0.0,0.0,0.0,2781.0,100.0
35.69,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,100.0
35.77,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0
35.51,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,192.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,56.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,85.0
27.21,0.0,92.0,0.0,0.0,0.0,0.0,2137.0,95.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2241.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2271.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2091.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,100.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2090.0,100.0
27.29,240.0,0.0,0.0,0.0,0.0,0.0,2097.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2101.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2103.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2098.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,100.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,100.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,100.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2152.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2145.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2153.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2156.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2156.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2162.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2162.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2162.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2163.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2169.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2165.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,100.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,2168.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,100.0
27.43,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,100.0
27.47,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2183.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,100.0
27.37,8.0,0.0,0.0,0.0,0.0,0.0,2188.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,100.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,100.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,100.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,100.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
