No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
5,0.0510204081632653,0.102040816326531,16.8294460641399,0.000190094177551611,0.408228730139847,1.32655330316816,0.000455158525853005
5,0.0597667638483965,0.119533527696793,18.5743440233236,0.000161982637561937,-0.351609975874226,1.48961183475584,0.000492629696626001
5,0.0801749271137026,0.160349854227405,19.3177842565598,0.000106136704330884,-0.310048790664441,1.68562883548901,0.000570571407854002
5,0.0787172011661808,0.157434402332362,19.5524781341108,8.2826131627881e-05,-0.303987542616163,1.83143857414807,0.000565360600917951
5,0.0932944606413994,0.186588921282799,18.4431486880466,4.99010955424776e-05,-0.267576177054402,2.12251144547189,0.000615486663521002
5,0.097667638483965,0.19533527696793,17.3819241982507,5.37966672915418e-05,-0.0323466558851582,2.03629336165142,0.00062974693341277
5,0.0816326530612245,0.163265306122449,16.5889212827988,9.1708251592555e-05,-0.149711100479056,1.69128262720154,0.000575735055256052
5,0.0568513119533528,0.113702623906706,15.2871720116618,6.37303851168598e-05,0.455677036972898,2.11716905795955,0.000480464122716196
5,0.0481049562682216,0.0947521865889213,14.4897959183673,3.20790126337722e-05,0.350677698559584,2.55017110315333,0.000441962712088134
5,0.0685131195335277,0.134110787172012,16.7536443148688,0.00020002475495366,1.07868867129399,2.86599310508671,0.000527445497031656
5,0.0772594752186589,0.154518950437318,18.4868804664723,0.000151596550807949,0.862584386592166,2.52812715500997,0.00056010131822744
5,0.075801749271137,0.151603498542274,19.0889212827988,0.000121770405481903,1.00156883390938,2.87899022818348,0.000554792181172306
5,0.065597667638484,0.131195335276968,19.0539358600583,0.000119547183112147,1.11626263808334,2.91540719507777,0.000516101257079063
5,0.0612244897959184,0.120991253644315,17.9183673469388,7.09021417828748e-05,1.63029007854294,4.90550593820036,0.000498601183700978
5,0.075801749271137,0.151603498542274,18.4475218658892,0.000102830529193823,1.17406219758232,3.0361094761854,0.000554792181172306
7,0.0393586005830904,0.0787172011661808,8.2069970845481,6.06742929007843e-06,0.149985296868236,2.08125476345789,0.000399770314724785
7,0.0335276967930029,0.0670553935860058,7.68075801749271,9.86913362323827e-06,-0.0293972728335501,2.00648458623684,0.000368971292886574
7,0.021865889212828,0.043731778425656,7.09912536443148,6.81718479283595e-06,0.535683218736028,2.11190021407537,0.000297971199703701
7,0.0262390670553936,0.0524781341107872,7.08746355685131,1.00387658057372e-05,1.36078031740885,4.39325836137062,0.000326411095129188
7,0.053935860058309,0.107871720116618,9.34985422740525,0.000183539555162799,1.50073622666421,3.93602849985768,0.000467982401845478
7,0.053935860058309,0.107871720116618,13.4897959183673,0.000379302032293316,0.310874325560969,1.34841987530283,0.000467982401845478
7,0.0685131195335277,0.135568513119534,16.7813411078717,0.000274717256085113,-0.619969866522436,1.85057972478073,0.000527445497031656
7,0.065597667638484,0.129737609329446,19.7463556851312,6.49808490478074e-05,-1.05009699675001,3.80469804790797,0.000516101257079063
7,0.0451895043731778,0.0903790087463557,19.5918367346939,4.95667308954583e-05,-0.341672417899109,2.51354617077926,0.000428360588868674
7,0.053935860058309,0.107871720116618,17.0466472303207,7.61785132495174e-05,-0.410367688494886,1.82266099813014,0.000467982401845478
7,0.0495626822157434,0.0991253644314869,16.3775510204082,6.2016864952926e-05,-0.115007704675982,2.0287466310642,0.000448609140863725
7,0.0524781341107872,0.104956268221574,15.8177842565598,4.09945098719242e-05,-0.442482099069636,1.86781690670375,0.000461614997640752
7,0.0495626822157434,0.0991253644314869,14.9970845481049,4.73874415674432e-05,0.199976101204076,1.59118977394608,0.000448609140863725
7,0.0495626822157434,0.0991253644314869,14.1734693877551,9.40251111901222e-05,-0.26143404355082,1.73147292026014,0.000448609140863725
7,0.043731778425656,0.087463556851312,12.3469387755102,8.94718098494612e-05,0.638546457273533,2.05152632995223,0.000421394911817556
7,0.0335276967930029,0.0670553935860058,10.4125364431487,2.18887666208661e-05,1.02234910770067,2.81851611427463,0.000368971292886574
7,0.0306122448979592,0.0612244897959184,9.53061224489796,3.14101518036806e-06,-0.170718851220488,2.31650883693646,0.000352564278102601
7,0.0349854227405248,0.0685131195335277,9.75947521865889,7.40243801916606e-06,1.47910736304353,7.21678408300788,0.000376907067278634
7,0.0670553935860058,0.134110787172012,11.432944606414,7.77093791616939e-05,1.23514844912202,3.22303109549337,0.000521804206526528
7,0.0991253644314869,0.196793002915452,12.4475218658892,9.13123116306712e-05,0.587761266474465,1.96385025676205,0.000634429131214022
7,0.112244897959184,0.223032069970846,13.2755102040816,7.8944502700447e-05,0.252197282125727,1.87769943645128,0.000675109194163949
7,0.0962099125364431,0.192419825072886,13.1457725947522,8.05420902755661e-05,0.392522814136615,1.73580319504289,0.000625029661498234
7,0.0685131195335277,0.137026239067055,11.8892128279883,4.88995800340573e-05,1.10684581650646,3.09290341549134,0.000527445497031656
7,0.0685131195335277,0.135568513119534,13.3760932944606,0.000148072502640909,1.24738100532898,3.56399501373498,0.000527445497031656
7,0.0728862973760933,0.144314868804665,16.4766763848396,0.000343487839685248,0.390161359008155,1.52242290500371,0.00054401849188198
7,0.0801749271137026,0.160349854227405,18.9212827988338,0.000226506398825168,-0.161471549549298,1.93594040520869,0.000570571407854002
7,0.0743440233236152,0.14868804664723,21.064139941691,7.93106497463002e-05,0.492044819202032,2.64702960323415,0.000549431744532234
7,0.0641399416909621,0.128279883381924,20.1224489795919,0.000109641614002196,0.186412400020919,2.85538077909666,0.000510334581591722
7,0.0510204081632653,0.102040816326531,17.0510204081633,8.01329309403442e-05,-0.419231201127293,1.65996695877493,0.000455158525853005
7,0.0728862973760933,0.144314868804665,15.7711370262391,9.23027781106298e-05,-0.0211833715633068,1.65237399316522,0.000544018491881979
9,0.00728862973760933,0.0145772594752187,6.90087463556851,1.83433602872015e-06,0.408063693994833,2.30002652074946,0.000172033752359688
9,0.00728862973760933,0.0145772594752187,6.65014577259475,8.00988795445939e-07,0.334407134361456,2.33920083256546,0.000172033752359688
9,0.00583090379008746,0.0116618075801749,6.76384839650146,1.1575172674151e-06,0.178165794523242,1.85330578512397,0.000153871665880251
9,0.00874635568513119,0.0174927113702624,6.85131195335277,9.4048277977477e-07,-0.0619871699725388,2.26030612743899,0.000188453533639317
9,0.0145772594752187,0.0291545189504373,6.97521865889213,1.51751500278518e-06,-0.0104478334566281,2.23561136413937,0.000243292465773005
9,0.0204081632653061,0.0408163265306122,6.97230320699708,2.16362009568779e-06,0.414906183045616,3.20671314239454,0.000287867527628026
9,0.113702623906706,0.113702623906706,10.600583090379,0.000511622895269582,2.36529370392529,7.78247100741071,0.000729877397319014
9,0.211370262390671,0.182215743440234,20.6661807580175,0.00234197691661176,0.814053121338234,2.02732804261642,0.000982250960600758
9,0.253644314868805,0.266763848396502,25.1734693877551,0.00192190745500022,0.394080573833576,1.95280453921371,0.00106605417259943
9,0.266763848396501,0.294460641399418,30.2755102040816,0.00106455874919568,0.581159959250653,2.57938446041059,0.00109075368458161
9,0.217201166180758,0.310495626822158,34.5072886297376,0.000781812417334359,0.467834938544608,2.14269351168043,0.000957843395592195
9,0.167638483965015,0.329446064139942,32.7755102040816,0.000454264757803889,0.0274089362267801,1.72287698125688,0.000825044892640364
9,0.170553935860058,0.335276967930029,38.2055393586006,0.000500609759708386,-0.247473146191724,2.03110609421311,0.00083218827175846
9,0.204081632653061,0.402332361516035,39.4562682215744,0.000333912672698715,-0.0219440289571148,2.21572118741759,0.00091031705170601
9,0.224489795918367,0.427113702623907,38.3833819241982,0.000367351241977488,0.153384796586178,2.25989410915356,0.000954748578469428
9,0.186588921282799,0.35131195335277,34.3265306122449,0.000627220724828948,0.435557511655432,2.00473860901489,0.000870429587011167
9,0.145772594752187,0.272594752186589,28.4825072886297,0.000245156879354387,0.6620480812169,2.05713637867079,0.000769358329401253
9,0.10932944606414,0.199708454810496,24.7711370262391,0.000347157695567166,0.725534596260511,2.91596094331711,0.000666283857874641
9,0.0772594752186589,0.150145772594752,20.8819241982507,8.664041409612e-05,-0.416644061241127,1.81445461946204,0.00056010131822744
9,0.0845481049562682,0.169096209912536,18.2084548104956,0.000131664942005399,0.117150959575263,1.81887764344372,0.000585925847382645
9,0.0932944606413994,0.186588921282799,16.4868804664723,5.97565000901719e-05,-0.0219488491220702,1.90507306944695,0.000615486663521002
9,0.0845481049562682,0.169096209912536,16.265306122449,5.31063003167659e-05,0.116756504673059,2.22793797990751,0.000585925847382645
9,0.0845481049562682,0.167638483965015,16.9868804664723,0.000118582892306759,1.12863622172508,3.92474363001397,0.000585925847382645
9,0.087463556851312,0.174927113702624,19.731778425656,0.000138213875459913,0.489646036215013,1.90877288324884,0.000595942399407403
9,0.0918367346938776,0.182215743440233,19.8833819241982,0.000126548205981218,0.609517930313789,1.90979582557545,0.000610659242607548
9,0.104956268221574,0.209912536443149,21.6720116618076,0.000104384890733487,-0.0929693720785168,1.71696913477198,0.000652822190258376
9,0.0932944606413994,0.186588921282799,20.9912536443149,9.31669864216042e-05,0.0725806977321394,1.74431461697308,0.000615486663521003
9,0.0801749271137026,0.158892128279883,18.7084548104956,9.27047029629304e-05,0.573111053307587,2.07081073012828,0.000570571407854002
9,0.0685131195335277,0.137026239067055,18.2565597667639,0.00010500496812988,0.692668326676352,2.04616579082551,0.000527445497031656
9,0.0743440233236151,0.14868804664723,15.8440233236152,5.50228299366765e-05,0.599312625946732,3.75141901660735,0.000549431744532234
11,0.0860058309037901,0.170553935860058,31.5247813411079,8.40049084098809e-05,-0.142288076051457,1.72378594636922,0.000590955346046773
11,0.112244897959184,0.224489795918367,30.0830903790087,0.000162083180432537,-0.385478480124269,2.25587461361783,0.000675109194163949
11,0.13265306122449,0.263848396501458,28.5291545189504,0.000209248852214427,-0.00169623738850113,1.96067028449481,0.000733921070352507
11,0.166180758017493,0.330903790087463,26.5276967930029,0.000336260015776592,0.0453048538138592,1.92322165204479,0.000821449908686926
11,0.169096209912536,0.338192419825073,25.4825072886298,0.00021855042421048,-0.328305628926722,2.14844088307697,0.000828624279913485
11,0.137026239067055,0.274052478134111,26.0874635568513,0.000190926948745891,-0.829959644783898,2.83120048141046,0.000745920575314786
11,0.10932944606414,0.217201166180758,26.5174927113702,0.000173523002508032,-1.06380506844971,3.53389785508148,0.000666283857874641
11,0.0685131195335277,0.137026239067055,27.6997084548104,5.76587631150882e-05,0.210521704737521,2.12245683243619,0.000527445497031656
11,0.0568513119533528,0.110787172011662,27.1938775510204,3.28941251129214e-05,-0.440164058549429,1.7398581962261,0.000480464122716196
11,0.0626822157434402,0.12536443148688,25.8075801749271,6.41669697191562e-05,-0.220408601092478,1.91717966152537,0.000504501994820841
11,0.0612244897959184,0.122448979591837,24.2915451895044,0.000111622546962113,-0.0354777229651078,1.82512307623574,0.000498601183700978
11,0.075801749271137,0.150145772594752,23.1166180758018,0.000127741172214948,0.468724812604033,1.91989702522019,0.000554792181172306
11,0.0801749271137026,0.160349854227405,20.17055393586,5.19375202748028e-05,0.375745006093461,2.70919919684679,0.000570571407854002
11,0.065597667638484,0.131195335276968,18.5947521865889,4.17321804998017e-05,0.44700998908026,1.91635460939364,0.000516101257079063
11,0.0597667638483965,0.119533527696793,18.0262390670554,3.42119355030642e-05,0.998193697499663,3.13530406574836,0.000492629696626001
11,0.0408163265306122,0.0816326530612245,17.7288629737609,1.70654217631593e-05,0.202925777945413,1.8966981939356,0.000407106161738366
11,0.0379008746355685,0.075801749271137,17.33527696793,2.24311062098673e-05,0.0701916429648393,1.9965394774646,0.000392297313456213
11,0.0422740524781341,0.0845481049562682,16.8104956268222,3.79036921378262e-05,-0.0816947139317117,1.77089724668078,0.000414312139956742
11,0.0466472303206997,0.0932944606413994,16.1603498542274,4.09531582252261e-05,0.390739453930709,1.88555129136852,0.000435214793505583
11,0.053935860058309,0.106413994169096,14.9723032069971,1.86314078015175e-05,0.508538612851192,2.17717327222478,0.000467982401845478
11,0.0685131195335277,0.137026239067055,17.0218658892128,0.000154160763953399,1.12494639544976,2.89754979225274,0.000527445497031656
11,0.0874635568513119,0.174927113702624,18.7784256559767,0.000163575539165164,0.402718945844487,1.88052893394174,0.000595942399407403
11,0.0830903790087464,0.166180758017493,20.4475218658892,0.000128673022941237,-0.336314712098084,2.30554111996345,0.000580852800837596
11,0.0801749271137026,0.158892128279883,21.8396501457726,4.6921475099282e-05,0.589988970907449,2.86993463307349,0.000570571407854002
11,0.0801749271137026,0.158892128279883,18.6924198250729,0.000169919440796884,-0.945788217982825,2.91862299933373,0.000570571407854002
11,0.053935860058309,0.107871720116618,15.0553935860058,0.000317212608765091,-0.216883663060495,1.2946912375372,0.000467982401845478
11,0.0495626822157434,0.097667638483965,11.2696793002916,0.000258735346117486,0.766258736169553,1.89464875346729,0.000448609140863725
11,0.0379008746355685,0.075801749271137,8.11224489795918,4.59168520516068e-05,2.01078348931019,6.27317814691577,0.000392297313456213
11,0.0174927113702624,0.0335276967930029,7.22740524781341,3.52378509493373e-06,0.108493585471608,1.79120497595528,0.000266513543149856
11,0.0160349854227405,0.032069970845481,7.31632653061224,3.1121265747026e-06,-0.0392159808090708,1.91492617432421,0.000255167290795861
13,0.0102040816326531,0.0204081632653061,7.05247813411078,2.92792677432119e-06,0.152231729358332,1.54188856296844,0.000203553080869183
13,0.00583090379008746,0.0116618075801749,6.9606413994169,3.51554764960739e-06,0.301740164632602,1.37785303019722,0.000153871665880251
13,0.00874635568513119,0.0174927113702624,6.72303206997084,1.91279728440346e-06,0.932636498622025,2.82027036262263,0.000188453533639317
13,0.0102040816326531,0.0204081632653061,6.55976676384839,9.47059582430538e-07,0.984375000000019,2.77734375000002,0.000203553080869183
13,0.0728862973760933,0.106413994169096,9.75947521865889,0.000322796955458096,1.84477701806082,4.82449697584994,0.000544018491881979
13,0.139941690962099,0.170553935860059,14.5772594752187,0.000654135368945304,0.645992376622825,1.98106755381747,0.000753814134557268
13,0.174927113702624,0.212827988338193,24.6326530612245,0.00181629842398842,0.372141858038854,1.83245205807359,0.000842789823635113
13,0.228862973760933,0.303206997084549,33.9489795918367,0.00126418707092726,-0.308595740552424,1.75606719147917,0.000964003223677165
13,0.209912536443149,0.285714285714286,42.7857142857143,0.000981116223180894,-0.750827055380899,2.38591517426697,0.000923229995281504
13,0.158892128279883,0.256559766763849,48.6588921282799,0.000168281964913657,-0.0698137307055649,2.72808547565888,0.000803233677413245
13,0.15597667638484,0.276967930029155,50.6588921282799,0.000218436925038648,-0.138969473697032,2.6477415815262,0.000795830444096243
13,0.166180758017493,0.295918367346939,53.82944606414,0.000178674480492242,0.641816886524274,2.43712168947539,0.000821449908686926
13,0.202623906705539,0.323615160349855,54.2623906705539,0.000210119374255952,0.486422059369526,1.94279325583045,0.000907060092957755
13,0.240524781341108,0.352769679300292,50.9198250728863,0.000793781918653743,-0.780169270364073,2.54812090966526,0.000988258667749236
13,0.225947521865889,0.320699708454811,44.8877551020408,0.00123113916372624,0.0849284157552392,1.43079411077372,0.000957843395592195
13,0.170553935860058,0.233236151603499,39.9518950437318,0.000825983128280859,0.906653804105804,2.44716172585771,0.00083218827175846
13,0.126822157434402,0.208454810495627,33.731778425656,0.000144806725514161,0.562196850348034,3.5005019462328,0.000717609676597665
13,0.112244897959184,0.223032069970846,33.0524781341108,8.83955818628714e-05,-0.240944390176038,1.89898445099767,0.000675109194163949
13,0.115160349854227,0.230320699708455,32.6603498542274,0.000102134045792577,-0.0859205938848386,1.63505522407464,0.000683820640829947
13,0.107871720116618,0.215743440233236,31.3483965014578,5.51421331368522e-05,0.186425378002898,2.48304220605409,0.00066182705964181
13,0.0918367346938776,0.182215743440233,29.7696793002916,9.38614310140267e-05,-0.44558363103287,2.65936116828794,0.000610659242607548
13,0.065597667638484,0.131195335276968,26.3513119533528,0.000188361453123922,-0.421795152832489,1.74215155779092,0.000516101257079063
13,0.0481049562682216,0.0962099125364432,23.5962099125364,0.000233157371372886,0.473404570994421,1.61303571124992,0.000441962712088134
13,0.075801749271137,0.151603498542274,21.0204081632653,9.22488647708591e-05,0.781513815639397,2.33526878329825,0.000554792181172306
13,0.0597667638483965,0.118075801749271,21.6384839650146,0.000131442399445534,0.565071790077376,1.58739147581098,0.000492629696626001
13,0.0685131195335277,0.137026239067055,22.7361516034985,0.000130143596015067,-0.00535798769091344,1.29653181089156,0.000527445497031656
13,0.0845481049562682,0.169096209912536,21.6413994169096,0.000241023441095271,-0.421686743954243,1.76818913412554,0.000585925847382645
13,0.0524781341107872,0.104956268221574,19.4008746355685,0.000340424496544244,0.113035289206421,1.25216516117716,0.000461614997640752
13,0.0728862973760933,0.144314868804665,16.5,0.000185734809679262,0.831090409561867,2.31958753736326,0.000544018491881979
13,0.0699708454810496,0.138483965014577,14.6049562682216,5.48623559518758e-05,0.819995091714487,2.50879928859968,0.000533027086299713
15,0.0043731778425656,0.0087463556851312,6.19096209912537,5.93079621490485e-07,-0.171110649578689,2.95239794419081,0.000133256771574928
15,0.0043731778425656,0.0087463556851312,6.24344023323615,8.71278373829457e-07,0.093246098473331,2.41315732061877,0.000133256771574928
15,0.0043731778425656,0.0087463556851312,6.37463556851312,1.38032289938587e-06,-0.272497441323504,1.59291397963348,0.000133256771574928
15,0.0116618075801749,0.021865889212828,6.72157434402332,5.18381941126941e-06,1.36981113118371,5.66907475656935,0.000217607396752792
15,0.075801749271137,0.0962099125364433,10.2099125364431,0.000355628502293748,2.10294139291482,6.21260702597142,0.000554792181172306
15,0.100583090379009,0.145772594752187,15.7871720116618,0.000774253763810111,0.50307874421952,1.45471404241837,0.000639077025813923
15,0.247813411078717,0.212827988338193,25.9810495626822,0.00235094504471317,1.17519449230164,4.33432859421066,0.00121158670872841
15,0.333819241982507,0.293002915451896,43.6457725947522,0.00468837503948285,0.545057853058187,1.80741715997012,0.00137411791432573
15,0.330903790087464,0.244897959183675,50.6107871720117,0.00320216693269965,0.455400972490591,1.77704038411792,0.00136980356171624
15,0.352769679300292,0.288629737609331,52.6603498542274,0.00267265894875192,0.517675673239847,1.92742451548036,0.00140183759171431
15,0.214285714285714,0.243440233236152,47.3367346938776,0.00316953731014753,0.710967975662617,2.18956676855272,0.000964003223677165
15,0.139941690962099,0.183673469387755,34.5131195335277,0.000737761782362346,0.904970101891568,2.83067563844063,0.000753814134557268
15,0.0845481049562682,0.169096209912536,28.4198250728863,0.000283142929503471,1.50519176501353,4.14100834131503,0.000585925847382645
15,0.0583090379008746,0.116618075801749,24.7842565597668,3.79138861819427e-05,0.0720535917122451,1.89278630512382,0.000486584931546009
15,0.053935860058309,0.107871720116618,25.1836734693877,5.07029393222688e-05,-0.0237043375377544,1.47727413837749,0.000467982401845478
15,0.0466472303206997,0.0918367346938775,25.6413994169096,6.65963748521703e-05,-0.0018934653040706,1.61567545335473,0.000435214793505584
15,0.0626822157434403,0.125364431486881,28.8483965014577,0.000195341232920415,0.391828103553513,2.47488272184743,0.000504501994820841
15,0.087463556851312,0.17201166180758,30.6763848396501,0.00016001334554272,0.475628542458007,2.23824148744064,0.000595942399407403
15,0.0816326530612245,0.160349854227405,29.4139941690963,0.000250941785644381,0.298926725546067,1.75809261770352,0.000575735055256052
15,0.075801749271137,0.14868804664723,27.6384839650146,0.000337496520443903,0.622741777119637,1.66528772238854,0.000554792181172306
15,0.0670553935860058,0.131195335276968,24.6093294460641,0.000149138141975223,2.17613514879454,6.83533352353289,0.000521804206526529
15,0.0364431486880467,0.0714285714285715,23.5218658892128,2.2602892295236e-05,0.685113408307379,2.34480019796164,0.000384679164700627
15,0.0524781341107872,0.104956268221574,22.7959183673469,4.59481083062284e-05,0.0402461246880015,2.20246034308402,0.000461614997640752
15,0.0626822157434402,0.12536443148688,22.9577259475219,4.94364937608675e-05,-0.183988473882293,2.02563487944217,0.000504501994820841
15,0.065597667638484,0.131195335276968,23.1239067055393,5.21802042928007e-05,-0.27959038710235,1.96570143963522,0.000516101257079063
15,0.0772594752186589,0.154518950437318,22.9373177842565,4.70710809176941e-05,-0.294940843942087,1.98935213712839,0.00056010131822744
15,0.0714285714285714,0.142857142857143,22.2944606413994,8.51400645482664e-05,-0.544685574208277,1.95404753386304,0.000538550830580877
15,0.0583090379008746,0.116618075801749,21.1763848396501,0.000107172797379267,0.115965414439905,1.31325024627819,0.00048658493154601
15,0.0495626822157435,0.0991253644314869,19.5918367346939,7.8890063216464e-05,1.1737615879312,2.82779017969735,0.000448609140863725
15,0.0408163265306122,0.0801749271137026,18.301749271137,1.55754306794885e-05,1.61347072602701,6.04654408279705,0.000407106161738366
17,0.0043731778425656,0.00874635568513119,7.34985422740525,3.66919820165276e-07,0.0375848375540021,5.80544507269837,0.000133256771574928
17,0.00728862973760933,0.0145772594752187,7.21428571428571,8.16822447839699e-07,0.0171173695087451,2.72418549139057,0.000172033752359688
17,0.00728862973760933,0.0145772594752187,7.10787172011662,6.23217819660539e-07,-0.071480078224282,2.01256111504998,0.000172033752359688
17,0.0131195335276968,0.0262390670553936,7.18075801749271,1.45551219574793e-06,1.5009475067474,6.43479571685694,0.000230807498820376
17,0.0204081632653061,0.0408163265306122,8.19533527696793,2.66188853009274e-05,1.16656161607278,2.71269102182411,0.000287867527628026
17,0.0379008746355685,0.075801749271137,10.2900874635569,9.26329336039493e-05,0.817504647767186,2.5256638373683,0.000392297313456213
17,0.0524781341107872,0.104956268221574,12.4854227405248,9.780387892402e-05,-0.0963046973027188,1.68344569727985,0.000461614997640752
17,0.075801749271137,0.150145772594752,14.5612244897959,5.47045126881373e-05,-0.117894719768594,1.82590279080814,0.000554792181172306
17,0.0772594752186589,0.154518950437318,15.0437317784257,3.6035617111482e-05,0.0292115534630621,1.98894963228755,0.00056010131822744
17,0.0699708454810496,0.139941690962099,15.4300291545189,3.48908423992125e-05,-0.138064841018404,2.26744002230925,0.000533027086299713
17,0.075801749271137,0.150145772594752,15.5466472303207,4.64199774547731e-05,0.0323101053340087,1.88747673166925,0.000554792181172306
17,0.0626822157434402,0.12536443148688,14.0087463556851,8.09758961787405e-05,0.00437109443587966,2.01233913829004,0.00050450199482084
17,0.0626822157434402,0.12536443148688,13.3702623906706,9.71790991137288e-05,0.330006758719286,1.67707511084299,0.00050450199482084
17,0.0685131195335277,0.137026239067055,12.4037900874636,6.85986659787121e-05,0.96581152096613,3.12703356824887,0.000527445497031656
17,0.0641399416909621,0.128279883381924,11.2959183673469,1.96619927776763e-05,0.360258004180734,2.40460909142763,0.000510334581591722
17,0.0597667638483965,0.119533527696793,12.0947521865889,1.61958862420336e-05,0.222886717507658,1.93333562467723,0.000492629696626001
17,0.0568513119533528,0.113702623906706,12.3921282798834,1.1100311080398e-05,0.300447648016072,2.26978221226275,0.000480464122716196
17,0.043731778425656,0.0874635568513119,11.8367346938776,1.08846083952954e-05,0.611024810352258,2.81133469026385,0.000421394911817556
17,0.0291545189504373,0.0583090379008746,11.7521865889213,8.8312648381382e-06,0.900249264330541,3.90596720055061,0.000344067504719375
17,0.0306122448979592,0.0612244897959184,11.2128279883382,4.60270957061242e-06,-0.317724785499632,2.06760672280649,0.000352564278102601
17,0.0379008746355685,0.075801749271137,10.8790087463557,9.27445912710376e-06,-0.385275412506392,2.9396383264926,0.000392297313456213
17,0.0364431486880467,0.0728862973760933,10.2798833819242,1.96464879654153e-05,-0.134680649905973,1.67372720777558,0.000384679164700626
17,0.0349854227405248,0.0699708454810496,9.61661807580174,1.6614828571206e-05,0.812429456415798,2.61677734910911,0.000376907067278634
17,0.0320699708454811,0.0641399416909621,9.51749271137026,1.46932183712438e-05,0.857957543217367,2.82931436246721,0.000360861043317506
17,0.0291545189504373,0.0583090379008746,9.30903790087463,9.59759388358826e-06,0.423852456284911,1.94662446231882,0.000344067504719375
17,0.0306122448979592,0.0612244897959184,9.3731778425656,9.41765256292645e-06,0.210444153606134,2.13554367695672,0.000352564278102601
17,0.0364431486880467,0.0714285714285714,9.85131195335277,1.37875433195247e-05,0.117797513536475,2.56867759595159,0.000384679164700627
17,0.0364431486880467,0.0728862973760933,10.5524781341108,3.11154946026956e-05,0.277987078216217,1.92332683369033,0.000384679164700627
17,0.0349854227405248,0.0699708454810496,10.6384839650146,2.89049819040722e-05,0.306730424130112,1.9804844704895,0.000376907067278634
17,0.0364431486880466,0.0714285714285714,11.1239067055394,1.83551820899753e-05,0.525805155389361,2.02726488439285,0.000384679164700626
19,0.0131195335276968,0.0262390670553936,6.62536443148688,1.28075010717755e-06,-0.63543681121545,2.96364990733758,0.000230807498820376
19,0.0145772594752187,0.0291545189504373,6.54081632653061,1.42964891930413e-06,-0.308674963367356,2.41774430968161,0.000243292465773005
19,0.0131195335276968,0.0262390670553936,6.66909620991253,1.17420590415411e-06,-0.573751731387952,3.20702946792402,0.000230807498820376
19,0.0102040816326531,0.0204081632653061,6.85714285714286,1.97935452727982e-06,0.0155553013405253,2.98028891279963,0.000203553080869183
19,0.0116618075801749,0.0233236151603499,6.86443148688046,2.20584316873782e-06,-0.0982393650063843,2.64527778484987,0.000217607396752792
19,0.0116618075801749,0.0233236151603499,6.77551020408163,2.90720984595552e-06,-0.0885013483596403,2.16184757074457,0.000217607396752792
19,0.0393586005830904,0.0787172011661808,8.06413994169096,6.25627560153614e-05,1.82199120205441,5.30644407792795,0.000399770314724785
19,0.0524781341107872,0.104956268221574,11.5510204081633,0.000320271611216342,0.727538936388929,1.86747565443482,0.000461614997640752
19,0.0626822157434402,0.123906705539359,15.1967930029154,0.000350070956071565,-0.274299369999984,1.38901956129764,0.00050450199482084
19,0.075801749271137,0.151603498542274,19.2551020408163,0.000169670311512284,-1.17816123287585,3.32362879305143,0.000554792181172306
19,0.0597667638483965,0.118075801749271,23.435860058309,9.27820954881821e-05,0.683149690820603,2.29123988108107,0.000492629696626001
19,0.0801749271137026,0.160349854227405,23.9533527696793,0.000101054151238507,0.450753958357513,1.76220473603462,0.000570571407854002
19,0.0903790087463557,0.179300291545189,24.2915451895044,9.00295884826969e-05,0.380210628333206,1.83011259116909,0.000605793354364204
19,0.0947521865889212,0.186588921282799,22.5874635568513,0.000207420106467965,-0.158039723108765,1.90892578874495,0.000620276515243328
19,0.106413994169096,0.212827988338192,19.6486880466472,0.00012706446854769,0.48015796939931,2.56735727711999,0.000657340044789554
19,0.0860058309037901,0.17201166180758,17.4548104956268,8.62620670813403e-05,0.73728111688382,2.38587116648131,0.000590955346046773
19,0.0889212827988338,0.176384839650146,16.5932944606414,3.49397738109713e-05,0.211523838798336,2.13478725811913,0.000600888064286222
19,0.0932944606413994,0.186588921282799,15.8338192419825,5.93055945000925e-05,-0.0530954178266661,2.11756558576036,0.000615486663521002
19,0.0860058309037901,0.17201166180758,15.7157434402332,6.00080463497484e-05,0.0531277050083077,2.06759642965985,0.000590955346046773
19,0.0801749271137026,0.157434402332362,16.033527696793,5.64743302828044e-05,-0.231361091183005,2.32564049793819,0.000570571407854002
19,0.065597667638484,0.131195335276968,15.7725947521866,4.62454455542957e-05,-0.391795727456672,2.45367275173813,0.000516101257079063
19,0.0597667638483965,0.119533527696793,16.4795918367347,2.75392923905954e-05,-0.0512024370029299,2.26777702401092,0.000492629696626001
19,0.0553935860058309,0.10932944606414,15.9708454810496,3.18472461081829e-05,0.176640636581198,2.19189249955015,0.00047426432590619
19,0.065597667638484,0.131195335276968,15.6618075801749,4.19860450823144e-05,0.147987272174038,1.87754182140313,0.000516101257079063
19,0.0641399416909621,0.126822157434402,13.9504373177843,4.51954590103024e-05,0.422994744058708,2.19795712619867,0.000510334581591722
19,0.0481049562682216,0.0962099125364431,13.497084548105,3.06057923968736e-05,0.515559661535967,2.72658439745494,0.000441962712088134
19,0.0364431486880466,0.0728862973760933,13.2172011661807,2.37861741870551e-05,0.765896637315778,3.95531474396935,0.000384679164700626
19,0.0233236151603499,0.0466472303206997,12.868804664723,9.54057300456276e-06,-0.994109006823442,2.89944565633711,0.000307743331760501
