No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
11,0.0817843866171004,0.162329615861214,19.5923172242875,6.10982129850881e-05,0.559217732439289,2.62177563404587,0.000531313937779168
11,0.0582403965303594,0.116480793060719,19.9454770755886,4.43799271294196e-05,0.93965656596052,3.28502552982849,0.000448361351875733
11,0.0421313506815366,0.0842627013630731,17.8426270136308,3.16554668771105e-05,-0.551041009012497,2.03051536121483,0.000381345564600391
11,0.0371747211895911,0.0743494423791822,16.541511771995,3.78901832942421e-05,0.300107466165388,1.5851585042203,0.000358211783775519
11,0.0322180916976456,0.0631970260223048,15.9343246592317,3.41946916516157e-05,0.874004250538054,2.22987433019533,0.0003334770223432
11,0.0483271375464684,0.0966542750929368,15.8004956629492,3.29158120206605e-05,1.18829569775065,3.12954682160133,0.000408424272841773
11,0.0495662949194548,0.0991325898389095,15.9306071871128,3.04876159543611e-05,1.1892638953594,3.26366791448471,0.000413627339579384
11,0.0619578686493185,0.123915737298637,15.5898389095415,4.34562324349881e-05,0.568262484081002,2.7513596979069,0.000462449424325945
11,0.0619578686493185,0.123915737298637,15.7819083023544,4.27745553741738e-05,0.344502147823618,2.66712977524263,0.000462449424325946
11,0.0520446096654275,0.104089219330855,14.9665427509294,1.767805151405e-05,-0.464678121321101,2.6067074772016,0.00042384189841248
11,0.101610904584882,0.143742255266419,17.4250309789343,0.000269003799754788,1.94102192486819,6.02176623956163,0.000592224223497666
11,0.117719950433705,0.175960346964064,21.905824039653,0.000440670222101267,0.672508721328889,1.89744192743098,0.000637442541028489
11,0.114002478314746,0.168525402726146,24.276332094176,0.000361977101411656,0.0244148446648148,1.92827170246795,0.000627296919256976
11,0.132589838909542,0.205700123915737,25.8971499380421,0.000219359923748244,0.176066925726007,2.54989031799388,0.000676505185439929
11,0.100371747211896,0.199504337050806,25.2205700123916,0.000147877538453871,0.581435262760543,3.46018145431654,0.000588602023014044
11,0.080545229244114,0.161090458488228,22.4386617100372,6.69277488740289e-05,-0.101942047184822,1.63531764685646,0.000527273468967687
11,0.0879801734820322,0.175960346964065,20.543990086741,5.63220181537615e-05,0.605403534706559,2.39769974386342,0.000551072089190104
11,0.0966542750929368,0.193308550185874,20.82156133829,5.92004715721076e-05,0.416167146440321,2.14875296305684,0.000577599145855204
11,0.0929368029739777,0.171003717472119,18.9591078066915,8.77337089971676e-05,0.588579829077783,2.75986628998116,0.000566382560721195
11,0.143742255266419,0.231722428748451,21.1288723667906,0.000243437648617332,0.557591650352924,2.13391414449645,0.000704381977720756
11,0.144981412639405,0.234200743494424,22.5377942998761,0.000222703937351828,-0.0690246033385146,2.18590809512229,0.000707411591606324
11,0.118959107806691,0.183395291201983,21.7001239157373,0.000224751285345197,0.310622772437853,2.22578463536076,0.000640788719090813
11,0.105328376703841,0.172242874845105,22.4337050805452,0.000160060791673949,0.720312356351158,2.60303985507443,0.000602960279870057
11,0.0607187112763321,0.121437422552664,19.9603469640644,5.32702078727688e-05,0.626174511454686,1.88660202085659,0.000457801573455368
11,0.0607187112763321,0.120198265179678,17.6232961586121,4.71944603283814e-05,-0.313773050744637,3.4232163627636,0.000457801573455368
11,0.0631970260223048,0.125154894671623,16.3110285006196,5.10034757063643e-05,-0.591347639670945,2.02566895323916,0.000467051024472259
11,0.0607187112763321,0.120198265179678,16.1945477075589,4.78189656241998e-05,-0.58205803525286,2.10910830044349,0.000457801573455368
11,0.0582403965303594,0.116480793060719,15.8835192069393,4.00258908919904e-05,-0.60732364552272,2.17425477820083,0.000448361351875733
11,0.0532837670384139,0.105328376703841,17.6864931846345,7.08738719344832e-05,-0.186786717676346,2.84548265646023,0.000428857953466043
11,0.047087980173482,0.0941759603469641,20.8909541511772,0.000131945578226366,0.575717595738396,1.90022741237262,0.000403154061427071
11,0.0594795539033457,0.118959107806691,22.5018587360595,0.000117446381399605,-0.175599778190264,1.87908103054595,0.000453106048576956
11,0.0446096654275093,0.0892193308550186,23.4436183395291,5.75666802695071e-05,0.512123907388215,1.67093732802637,0.000392401348676029
11,0.0446096654275093,0.0892193308550186,23.6741016109046,5.4325711287247e-05,0.384379847817467,1.60883057458016,0.000392401348676029
11,0.0408921933085502,0.0817843866171004,23.180916976456,3.35696517071222e-05,0.242896306519955,1.44778217317183,0.000375695688342577
11,0.0520446096654275,0.104089219330855,21.4448574969021,7.8743579643464e-05,-0.353631699364415,2.26744580707424,0.00042384189841248
11,0.0557620817843866,0.111524163568773,20.7596034696407,9.48574986367444e-05,0.12919484619675,1.6191858917591,0.0004387180450511
11,0.0594795539033457,0.118959107806691,20.2317224287485,8.82905871761205e-05,0.505441880077395,1.9348697492015,0.000453106048576956
11,0.0731102850061958,0.146220570012392,21.4039653035936,0.000221502225346319,1.03210649481422,2.74263865304213,0.000502348658473465
11,0.0656753407682776,0.131350681536555,24.7026022304833,0.000256812609972153,0.152839417034778,1.41613516386113,0.000476120823177229
11,0.0644361833952912,0.128872366790582,26.9306071871128,0.000148751510821513,-0.453936591230665,2.35019026360359,0.000471607727737549
11,0.0631970260223048,0.12639405204461,27.9293680297398,7.20611246635995e-05,0.155209317248424,2.68603473113192,0.000467051024472259
11,0.057001239157373,0.114002478314746,24.9182156133829,0.000182823221396763,-0.352313275039106,2.19043980852901,0.000443565905424038
11,0.0433705080545229,0.0867410161090459,22.2602230483272,0.000117675745681244,0.0653269250814111,1.47123835760992,0.000386912947627214
11,0.0594795539033457,0.118959107806691,19.8736059479554,7.67118196292464e-05,0.624585433061106,2.86684367393693,0.000453106048576956
11,0.0619578686493185,0.123915737298637,16.1016109045849,0.000136899098201616,-0.881641427978544,2.23349283233179,0.000462449424325946
11,0.0495662949194548,0.0991325898389095,14.2354399008674,0.000165651933659182,0.0786251921711289,1.24498833609365,0.000413627339579384
11,0.0532837670384139,0.106567534076828,11.6431226765799,0.000104262479719118,1.16983926220282,2.83591881989576,0.000428857953466043
11,0.0396530359355638,0.0793060718711276,9.60594795539034,6.62793269608087e-06,0.673107526848685,3.91319011431063,0.000369959539460756
11,0.023543990086741,0.047087980173482,9.28872366790581,6.48688049449504e-06,0.0336946169119898,1.79654359236583,0.00028507297069798
11,0.0198265179677819,0.0396530359355638,8.61090458488229,6.22757588704801e-06,0.153844773371968,2.18173044582564,0.000261600899117353
13,0.0185873605947955,0.0371747211895911,7.47459727385378,4.28783485036425e-06,0.0241598213087547,2.27209203907339,0.000253293981408599
13,0.023543990086741,0.047087980173482,6.98389095415118,4.8986174968539e-06,0.105824869909926,2.40574233899264,0.00028507297069798
13,0.0185873605947955,0.0371747211895911,6.89467162329616,3.36738369122861e-06,-0.374483867228699,2.41190581806959,0.000253293981408599
13,0.0136307311028501,0.0272614622057001,7.01858736059479,2.88453653216117e-06,-0.961652790668077,3.65022395022012,0.000216908006797969
13,0.0867410161090459,0.0359355638166048,9.1363073110285,0.000292892793641548,2.74023196760172,9.47033627856959,0.000584957393401466
13,0.23543990086741,0.0929368029739783,23.453531598513,0.00486773228050145,1.29443975745163,3.15984612337437,0.0010904396606554
13,0.325898389095415,0.130111524163571,36.4101610904585,0.00565936685119826,0.228919195574683,1.51506548293486,0.00122527281852532
13,0.34820322180917,0.158612143742257,44.1660470879802,0.00354840760597403,-0.0335940223594947,2.22574830955891,0.00125629729325441
13,0.288723667905824,0.177199504337053,49.9950433705081,0.00165146612246028,0.922078873496306,2.45631451218715,0.00115334552661787
13,0.166047087980173,0.17472118959108,45.184634448575,0.000724914978373634,1.61473997032082,4.82107076896249,0.000757062335451439
13,0.106567534076828,0.198265179677819,38.4944237918216,0.000194049132699121,-0.416593092318621,2.88194412703853,0.000606496734123247
13,0.104089219330855,0.20817843866171,35.5724907063197,0.000409254206544133,-0.101822569548923,1.71072024798127,0.000599402961036888
13,0.100371747211896,0.200743494423792,30.7794299876084,0.000648357743497996,0.459681962943036,1.86536887810871,0.000588602023014044
13,0.104089219330855,0.206939281288724,26.3234200743494,0.000182315091295902,0.494406795629903,2.78957788724032,0.000599402961036888
13,0.0978934324659232,0.195786864931846,23.2465923172243,0.00010036662551521,0.306126158638745,1.5911196842904,0.000581289912774899
13,0.101610904584882,0.201982651796778,21.2577447335812,8.87414029390058e-05,1.0437880397942,3.16870243289326,0.000592224223497666
13,0.115241635687732,0.228004956629492,22.3841387856258,0.000116941019590773,0.348469577173716,1.82069362951597,0.000630696927462375
13,0.104089219330855,0.206939281288724,22.4200743494424,0.00012714790239938,0.493087669278455,2.00156030847854,0.000599402961036888
13,0.0842627013630731,0.168525402726146,23.0086741016109,0.000108776720461786,0.286173066592648,2.27214656987118,0.000539304069408698
13,0.0768277571251549,0.152416356877323,24.1140024783147,5.99101166991731e-05,0.786535705985921,2.59117148880044,0.000514961884874652
13,0.0793060718711276,0.157372986369269,24.1982651796778,5.81547581689256e-05,0.768039618498685,2.48966130610932,0.000523201798234706
13,0.0681536555142503,0.136307311028501,23.0557620817844,3.65866504188218e-05,0.791049271660374,2.99553097154655,0.000485021048064245
13,0.080545229244114,0.159851301115242,22.90458488228,4.4539608867064e-05,0.499324054696278,2.55114314339817,0.000527273468967687
13,0.0780669144981413,0.156133828996283,22.2639405204461,5.42175459197236e-05,0.722424046256963,2.59615337311936,0.000519098191361559
13,0.0520446096654275,0.104089219330855,20.727385377943,2.74575480528245e-05,0.795887161508127,2.54754429123475,0.000423841898412479
13,0.0371747211895911,0.0743494423791821,20.2515489467163,1.71010467827481e-05,1.13341001990076,3.287008700235,0.000358211783775519
13,0.023543990086741,0.047087980173482,20.1065675340768,8.96551175248345e-06,0.590300538813289,2.8655815350514,0.00028507297069798
13,0.0123915737298637,0.0247831474597274,20.4349442379182,8.9298091020652e-06,-0.206452809980233,1.79227899223715,0.000206813669789692
13,0.0111524163568773,0.0223048327137546,21.1499380421313,4.83816655331711e-06,-0.353155381502502,2.09979074583045,0.000196200674338015
13,0.0111524163568773,0.0223048327137546,21.8971499380422,4.94584479649201e-06,0.226815955571092,2.14466022008442,0.000196200674338015
13,0.0148698884758364,0.0297397769516728,21.8983890954151,6.13843213127824e-06,-0.315116956076343,2.56916584738782,0.000226553024288478
13,0.0185873605947955,0.0371747211895911,21.4944237918216,1.14795486338484e-05,-0.0641852466320307,1.67039360872638,0.000253293981408598
13,0.023543990086741,0.047087980173482,21.2069392812887,1.38728737254464e-05,0.223723852436521,1.60820207601725,0.00028507297069798
13,0.033457249070632,0.0669144981412639,21.1883519206939,1.39692887031982e-05,0.347350776484187,1.87622811250321,0.000339829536432716
13,0.0458488228004956,0.0916976456009913,20.4770755885998,3.49514690296659e-05,-0.693751501809017,3.34409895360088,0.00039781403676084
13,0.0830235439900867,0.166047087980173,21.2342007434944,6.91382003565628e-05,-0.137004995612846,2.64693406083209,0.000535323911178637
13,0.094175960346964,0.187112763320942,21.3469640644362,7.37182028862732e-05,-0.213574626869936,2.41841598377076,0.00057014594139596
13,0.0879801734820322,0.175960346964064,19.822800495663,8.94297452866369e-05,0.641104852210445,2.34448279400898,0.000551072089190104
13,0.0855018587360595,0.171003717472119,18.9256505576208,0.000123969950674297,0.564264800511814,2.19690009420377,0.000543255067792257
13,0.0619578686493185,0.122676579925651,18.1945477075589,6.84030821903969e-05,0.220995952945766,2.1389063167761,0.000462449424325945
13,0.0483271375464684,0.0966542750929368,18.0991325898389,5.78195690928524e-05,-0.0997088529134293,1.83025624850096,0.000408424272841773
13,0.0446096654275093,0.0892193308550186,18.8265179677819,5.5852382757511e-05,-0.832517848645427,2.43681245573899,0.000392401348676029
13,0.0371747211895911,0.0743494423791821,20.3060718711276,8.85319988745724e-06,-0.162998740524467,3.49003897797571,0.000358211783775519
13,0.0285006195786865,0.057001239157373,19.8104089219331,1.2219823189459e-05,-0.471064380276428,2.76333478944524,0.000313648459628488
13,0.0260223048327137,0.0520446096654275,18.820322180917,1.97142312906488e-05,-0.123832515887651,1.76862201998458,0.000299701480518444
13,0.0396530359355638,0.0793060718711276,18.3048327137546,2.33431888759234e-05,0.515313839628389,1.86636187194568,0.000369959539460756
13,0.0545229244114003,0.109045848822801,19.0446096654275,6.46402010525385e-05,0.973246105744596,2.60010718699062,0.000433816013595938
13,0.0607187112763321,0.121437422552664,19.912019826518,7.0297021657243e-05,0.210304947632264,1.67820873597174,0.000457801573455368
13,0.0669144981412639,0.133828996282528,20.4386617100372,5.29255139313598e-05,0.120226616404569,2.06972765196012,0.00048059153931811
13,0.057001239157373,0.114002478314746,20.2391573729864,5.82889549863878e-05,0.159415862272958,1.99986553925974,0.000443565905424038
13,0.0359355638166047,0.0718711276332094,18.363073110285,4.22215504278451e-05,0.485271394929997,1.94422476345894,0.000352190988860378
13,0.0322180916976456,0.0644361833952912,17.7980173482032,2.1673362252618e-05,0.310022498804057,2.09631662186361,0.0003334770223432
13,0.0433705080545229,0.0867410161090458,17.4052044609666,2.53461966724998e-05,0.562906709179545,2.17201628676225,0.000386912947627214
13,0.0495662949194548,0.0991325898389095,17.6109045848823,2.68685434290359e-05,0.31335894613642,1.82901389984397,0.000413627339579384
13,0.0557620817843866,0.111524163568773,18.542750929368,2.39710802800178e-05,-0.503284071854364,2.26277565460474,0.000438718045051099
13,0.0532837670384139,0.106567534076828,18.8612143742255,2.96352077499494e-05,-0.502248482410492,2.19666090065459,0.000428857953466043
13,0.0495662949194548,0.0978934324659232,19.5762081784387,2.2092110976076e-05,-0.40438948046627,2.38376605946919,0.000413627339579384
13,0.057001239157373,0.114002478314746,20.3320941759604,1.89642974156405e-05,-0.201586146863319,2.37443395248872,0.000443565905424038
13,0.0619578686493185,0.122676579925651,20.6009913258984,2.43083960697099e-05,-0.511646611142901,2.21517408429421,0.000462449424325946
13,0.0718711276332094,0.143742255266419,19.8376703841388,3.9844858850585e-05,-0.186709330436438,1.79275677377126,0.000498073272991939
13,0.0594795539033457,0.117719950433705,19.9318463444857,3.44923840339384e-05,-0.37557978908139,2.22966511553849,0.000453106048576955
13,0.0495662949194548,0.0991325898389095,19.8500619578686,2.62704854210148e-05,-0.678650210828522,2.89664174417421,0.000413627339579383
13,0.0557620817843866,0.111524163568773,19.09541511772,2.81370152324482e-05,-0.626793828911452,2.01594146593806,0.000438718045051099
13,0.0483271375464684,0.0966542750929368,19.4708798017348,2.03346019700462e-05,-1.00051051332434,3.0664837458189,0.000408424272841773
13,0.0508054522924411,0.101610904584882,19.7657992565056,2.83268630364526e-05,-0.567826130194746,2.59601301542069,0.000418765764418137
13,0.0446096654275093,0.0892193308550186,20.0049566294919,3.15112899510454e-05,-0.718510533685165,2.48938008316748,0.000392401348676029
13,0.0346964064436184,0.0693928128872367,21.0731102850062,1.73716146556182e-05,-0.356083640144488,3.24456317697452,0.000346065460907706
13,0.0408921933085502,0.0817843866171004,21.4151177199504,1.366984980187e-05,-0.0980051857735503,2.79518002652802,0.000375695688342577
13,0.0384138785625775,0.0768277571251549,20.8934324659232,1.6233347626227e-05,0.533840832101086,2.51635136943276,0.000364133040847473
13,0.0396530359355638,0.0793060718711276,20.6059479553903,1.62010310840848e-05,0.988937730374561,3.13504272392733,0.000369959539460756
13,0.0495662949194548,0.0991325898389095,19.6034696406444,2.65480393699069e-05,-1.39727209008374,6.89956709619999,0.000413627339579383
13,0.0458488228004957,0.0916976456009913,16.7881040892193,0.00016752724358997,-0.90799911569352,2.04496371761494,0.00039781403676084
13,0.0458488228004957,0.0916976456009913,14.4014869888476,0.000194035124903832,0.154013515207479,1.20576168160079,0.00039781403676084
13,0.0545229244114002,0.1090458488228,12.4684014869888,0.000111921642779825,0.967063059514239,2.58297411133088,0.000433816013595937
13,0.0408921933085502,0.0817843866171004,12.1970260223048,7.83964976046393e-05,0.566209957264723,1.71870956044144,0.000375695688342577
13,0.0483271375464684,0.0966542750929368,12.456009913259,7.4473661464258e-05,0.428624282888306,1.66939966343455,0.000408424272841773
13,0.047087980173482,0.0941759603469641,11.8500619578687,0.000104322918781573,0.284973859772912,1.54059909137962,0.000403154061427071
15,0.00867410161090458,0.0173482032218092,7.63816604708798,2.51764873019259e-06,-0.340768131110661,2.01422146358554,0.000173032730453853
15,0.00991325898389096,0.0198265179677819,8.08550185873605,1.70820251709944e-06,0.0345448182197883,2.38390530979304,0.000184979769730378
15,0.00867410161090459,0.0173482032218092,8.12391573729863,1.36851051107343e-06,0.344701251390494,2.21519856566644,0.000173032730453853
15,0.197026022304833,0.394052044609665,13.7558859975217,0.00271240245855907,3.01221041200768,10.0803882727007,0.0100075166664271
15,0.19454770755886,0.38909541511772,30.6728624535316,0.00789252640750637,0.706620866104979,1.4999968243515,0.0100070892596206
15,0.190830235439901,0.381660470879802,47.4745972738538,0.00871379744534781,-0.33811598183482,1.11439570245331,0.010006448115181
15,0.189591078066914,0.379182156133829,64.460966542751,0.00500623633462047,-1.78885438199983,4.19999999999999,0.0100062343912387
15,0.106567534076828,0.210656753407683,75.5179677819084,9.33861454827358e-05,-10.8175447762649,118.022940721452,0.00555940380013759
15,0.137546468401487,0.272614622057001,64.3494423791822,0.00295346557795601,-1.12953174528172,2.31255140732537,0.00556901251103047
15,0.148698884758364,0.294919454770756,51.3568773234201,0.00456451120315879,-0.0165180090703023,1.05903590279777,0.00557246759098917
15,0.161090458488228,0.319702602230483,37.7224287484511,0.00371532349662558,1.09048668487389,2.33754355399126,0.00557630405794344
15,0.0607187112763321,0.120198265179678,25.0061957868649,0.000128610332861054,1.36017282629129,4.01057686556466,0.000457801573455368
15,0.0582403965303594,0.0855018587360595,23.72614622057,3.93096398835164e-05,1.71583286842288,8.03777181085502,0.000448361351875733
15,0.111524163568773,0.136307311028501,28.2961586121437,0.000556155512160427,1.10254239820688,2.62013899819399,0.000620441009369075
15,0.149938042131351,0.211895910780669,30.1127633209418,0.000491731344815894,0.82616160549715,2.22010462826714,0.00071940247257272
15,0.187112763320942,0.257744733581165,31.0830235439901,0.000456472868635876,0.634508179752406,2.11120818545394,0.000803651416709622
15,0.199504337050805,0.29368029739777,35.0061957868649,0.000502346152682557,-0.278641273129707,1.67772891603646,0.000829835823275461
15,0.18091697645601,0.292441140024783,31.4671623296159,0.00042937616091445,0.290493630543225,1.72363281245857,0.000790233922692162
15,0.138785625774473,0.20817843866171,30.3395291201983,0.000455032881537476,0.614792509033688,1.81102796610817,0.000692130921815412
15,0.111524163568773,0.183395291201983,29.4857496902107,0.000474116167986042,0.819618486500672,2.01711525064338,0.000620441009369075
15,0.090458488228005,0.163568773234201,23.905824039653,0.000132640585860814,1.22890095820232,4.88096203499907,0.000558779765459274
15,0.080545229244114,0.161090458488228,21.9553903345725,6.10145345268865e-05,-0.435850340578078,2.35291758644719,0.000527273468967686
15,0.0954151177199504,0.190830235439901,21.0285006195787,6.2477143204786e-05,-0.0802326001299994,2.27381817285235,0.000573884643366133
15,0.0867410161090458,0.173482032218092,20.8835192069393,5.22609693903135e-05,-0.393782311894245,2.16950335877545,0.000547177537992156
15,0.090458488228005,0.178438661710037,21.7137546468402,5.47521945948721e-05,-0.820871026138611,2.93958313817479,0.000558779765459274
15,0.0842627013630731,0.168525402726146,22.9343246592317,5.05442124944118e-05,-0.788063225819972,3.68021783042949,0.000539304069408698
15,0.0718711276332094,0.143742255266419,23.1945477075589,2.8776882766866e-05,0.365203638346424,2.2366654602941,0.000498073272991939
15,0.080545229244114,0.161090458488228,23.5117719950434,3.70352800626797e-05,0.232937961495099,1.83895232409459,0.000527273468967686
15,0.0842627013630731,0.16728624535316,24.6964064436183,5.60955766182136e-05,0.21479462848695,1.92399393459872,0.000539304069408698
15,0.0892193308550186,0.177199504337051,25.2342007434944,8.14051795591699e-05,0.254705408398217,1.78360009399512,0.000554939309191135
15,0.102850061957869,0.205700123915737,26.3890954151177,5.56175294161408e-05,0.0212468975948775,1.90295291132908,0.000595824403913268
15,0.101610904584882,0.203221809169765,25.4114002478315,9.80354503618272e-05,-0.0683801565273326,1.72142413838008,0.000592224223497666
15,0.090458488228005,0.18091697645601,23.6765799256506,0.000105821836045056,0.663459417772053,2.11959910525169,0.000558779765459274
15,0.0644361833952912,0.128872366790582,22.7695167286245,5.63150796020662e-05,0.836061367021585,3.07381096012329,0.000471607727737549
15,0.047087980173482,0.0929368029739777,22.1610904584882,2.28342983858354e-05,-0.206400129094912,1.74685798026582,0.000403154061427071
15,0.033457249070632,0.066914498141264,22.4101610904584,1.70785202519018e-05,-0.338852747901648,2.35696408466657,0.000339829536432717
15,0.023543990086741,0.0470879801734821,22.9368029739777,7.14932208408569e-06,0.282250463807153,1.71987192869069,0.00028507297069798
15,0.0309789343246593,0.0619578686493185,23.2428748451053,1.19213704179094e-05,0.515932034223277,2.14695731126537,0.000327001123896691
15,0.0421313506815366,0.0842627013630732,22.2825278810409,3.29048457822792e-05,-0.44922815120961,3.04331629392991,0.000381345564600391
15,0.0396530359355638,0.0793060718711277,21.0718711276332,7.33834415291402e-05,-0.0944302057342589,1.54336621165941,0.000369959539460757
15,0.0384138785625775,0.0755885997521686,19.9380421313507,7.50663373422825e-05,0.783253694896656,1.98341469188008,0.000364133040847473
15,0.0297397769516729,0.0582403965303594,18.0111524163569,1.51770719414404e-05,1.68848786720231,5.66242593652241,0.000320394359545407
15,0.0346964064436183,0.0693928128872367,17.8066914498141,7.72246546384488e-06,1.06880358827029,3.96299814998039,0.000346065460907706
15,0.0594795539033457,0.118959107806691,17.7112763320942,1.53089044236503e-05,-0.227199408987643,3.22029372901352,0.000453106048576956
15,0.0693928128872367,0.138785625774473,17.9814126394052,1.97126035824601e-05,-0.309556998423405,2.50835526148123,0.000489410468284574
15,0.0768277571251549,0.15365551425031,18.8401486988848,2.62893169354617e-05,-0.716980572473913,2.99734720890451,0.000514961884874652
15,0.0731102850061958,0.146220570012392,19.2837670384139,3.71829856700007e-05,-0.313923442339973,2.92539023137853,0.000502348658473465
15,0.0681536555142503,0.136307311028501,20.8128872366791,3.32820463631372e-05,0.434851201787417,1.96407538725707,0.000485021048064245
15,0.0991325898389095,0.197026022304833,20.1338289962825,7.49517561906574e-05,-0.598841829386149,2.77684277029025,0.000584957393401466
15,0.0991325898389096,0.198265179677819,20.0545229244114,7.68238344672307e-05,-0.522516999742834,2.60639871537116,0.000584957393401466
15,0.106567534076828,0.213135068153656,18.5737298636927,0.00010895425946518,0.0352473719665297,1.77773556324982,0.000606496734123248
15,0.100371747211896,0.200743494423792,17.1251548946716,5.54989086967478e-05,0.137929052877534,2.05420014758643,0.000588602023014044
15,0.0743494423791822,0.147459727385378,17.9615861214374,5.40291594887646e-05,-0.170473765672131,2.06210194978288,0.000506587962817197
15,0.0693928128872367,0.138785625774473,18.9603469640644,0.000111052933731363,0.276803793873273,1.94934167186083,0.000489410468284574
15,0.0508054522924412,0.101610904584882,21.5142503097893,9.31457317951441e-05,-0.310533897532346,1.59035371728786,0.000418765764418137
15,0.0582403965303594,0.116480793060719,22.9764560099132,5.05392224401103e-05,-0.844697436016087,2.55988085005739,0.000448361351875733
15,0.0557620817843867,0.111524163568773,22.5328376703841,7.28831172989362e-05,-0.680590899244785,1.89209850713342,0.0004387180450511
15,0.0532837670384139,0.106567534076828,20.8500619578687,9.3822098012452e-05,0.176335662099555,1.33708214111794,0.000428857953466043
15,0.0817843866171004,0.163568773234201,19.3097893432466,7.37795092676902e-05,0.659789323017574,2.30154614506005,0.000531313937779168
15,0.0780669144981413,0.154894671623296,18.9206939281289,4.89880640605245e-05,0.522278253423467,2.65583990330978,0.000519098191361559
15,0.0780669144981413,0.154894671623296,20.3457249070632,7.83913649773578e-05,-0.0791780193288106,1.8489638845367,0.000519098191361559
15,0.102850061957869,0.204460966542751,21.1672862453532,7.852534793535e-05,-0.43079009055566,2.19444619427692,0.000595824403913268
15,0.0879801734820322,0.175960346964064,21.8314745972738,4.97892885651021e-05,-0.288786918760937,2.23742574816848,0.000551072089190104
15,0.0966542750929368,0.192069392812887,22.2490706319703,6.14690928304977e-05,-0.382270939786502,2.0801682826483,0.000577599145855204
15,0.0929368029739777,0.185873605947955,21.4696406443618,5.62712265296224e-05,0.181664137453911,2.17156271661469,0.000566382560721195
15,0.0644361833952912,0.128872366790582,21.7868649318463,3.27746291271763e-05,0.39118024396765,2.84978647400883,0.000471607727737549
15,0.0508054522924411,0.101610904584882,22.1536555142503,2.70688584659916e-05,0.288155260549614,3.07021186208268,0.000418765764418137
15,0.0433705080545229,0.0867410161090458,21.8562577447336,2.11036049811347e-05,-0.813187324921938,3.51690003798332,0.000386912947627213
15,0.0904584882280049,0.159851301115242,21.9268897149938,7.15770418720385e-05,-0.600407674455374,3.9805638078536,0.000558779765459274
15,0.131350681536555,0.242874845105328,21.3977695167286,0.000100828752067845,-0.205517925642734,2.38989762116622,0.000673336525465479
15,0.172242874845105,0.322180916976456,20.2924411400248,0.000132130744884192,-0.0614549439607884,2.46564823483432,0.000771057278524188
15,0.159851301115242,0.297397769516729,17.4820322180917,0.000239373570178058,0.229274956067268,2.02511996439034,0.000742803764633195
15,0.110285006195787,0.216852540272615,15.3680297397769,0.000177328423102792,0.667449691810198,2.20938037174882,0.000616984486600538
15,0.0780669144981413,0.152416356877323,12.7620817843866,0.000133721087071125,1.21384226264959,3.66460600438269,0.000519098191361559
15,0.0322180916976456,0.0644361833952912,9.79306071871128,4.24048992801761e-05,-0.26786569983936,1.50962086585325,0.0003334770223432
15,0.0309789343246592,0.0619578686493185,9.24783147459727,4.29466766043265e-05,0.296417039942035,1.50023311730764,0.000327001123896691
15,0.0371747211895911,0.0731102850061958,8.15489467162329,1.82749927003941e-05,0.902936613282487,3.02001805584792,0.000358211783775519
17,0.0223048327137546,0.0446096654275093,8.96034696406443,5.34790060020368e-06,-0.194935816745468,1.85645897319336,0.000277469654595567
17,0.0223048327137546,0.0309789343246592,8.97521685254027,5.45711150291401e-06,0.274449991579313,2.73450954166431,0.000277469654595567
17,0.106567534076828,0.0656753407682777,13.6579925650558,0.000748538513252643,1.78791604630854,4.80065358597904,0.000606496734123248
17,0.135068153655514,0.0842627013630736,24.5167286245353,0.00277146635709738,0.581091476945325,1.61919420360124,0.000682798392447938
17,0.163568773234201,0.14002478314746,34.6505576208178,0.00258893558852593,-0.398333686195006,1.48386478722051,0.000751391376685154
17,0.201982651796778,0.20817843866171,41.2986369268897,0.000999980458472112,-0.633360053499894,2.45666127181296,0.000834974174686641
17,0.138785625774473,0.209417596034697,40.1226765799257,0.00110229062697014,-0.261666435811919,1.53314457532893,0.000692130921815412
17,0.117719950433705,0.203221809169765,33.7534076827757,0.000783796371616414,0.632622282140392,1.96490744259619,0.000637442541028489
17,0.120198265179678,0.206939281288724,29.1957868649319,0.00022992885875858,0.880904514322466,2.79507584732607,0.000644117514057204
17,0.133828996282528,0.192069392812887,26.7125154894672,0.000161950917313579,0.41510310926052,3.06940930305665,0.000679659072865433
17,0.128872366790582,0.190830235439901,26.6914498141264,0.000165741089296034,0.374622324129749,3.00044649490114,0.0006669540446864
17,0.12639405204461,0.185873605947955,27.1325898389095,0.000174383673248727,0.0999500826216173,2.63908647734283,0.000660509893128916
17,0.0991325898389095,0.132589838909542,26.4324659231722,0.000121763015991938,-0.16137651012352,3.14911307735012,0.000584957393401466
17,0.0421313506815365,0.0830235439900867,26.2837670384139,4.54522541555424e-05,-0.44892012128876,2.41727777528724,0.000381345564600391
17,0.0446096654275093,0.0892193308550186,25.7905824039653,6.43739697744779e-05,-0.408670509919383,2.1061454149017,0.000392401348676029
17,0.0557620817843866,0.111524163568773,25.3531598513011,5.0265529842761e-05,-0.487841630011624,2.35122341761504,0.000438718045051099
17,0.0495662949194548,0.0991325898389095,25.4250309789343,5.08386256981935e-05,-0.585822081674385,2.28900544432575,0.000413627339579384
17,0.0768277571251549,0.152416356877323,26.6691449814126,8.23234921236049e-05,-0.545938686835775,2.49817210504545,0.000514961884874652
