tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
25.59,0.0,0.0,0.0,0.0,73.0,0.0,674.0,100.0
25.53,0.0,0.0,0.0,0.0,180.0,0.0,906.0,100.0
25.61,0.0,0.0,0.0,0.0,227.0,0.0,913.0,100.0
25.59,0.0,0.0,0.0,0.0,226.0,0.0,803.0,100.0
25.55,0.0,0.0,0.0,0.0,336.0,0.0,779.0,100.0
25.47,0.0,0.0,0.0,0.0,301.0,0.0,955.0,100.0
25.55,0.0,0.0,0.0,0.0,316.0,0.0,1041.0,100.0
25.59,0.0,0.0,0.0,0.0,408.0,0.0,948.0,100.0
25.55,0.0,0.0,0.0,0.0,433.0,0.0,964.0,100.0
25.55,0.0,0.0,0.0,0.0,448.0,0.0,986.0,100.0
25.49,0.0,0.0,0.0,0.0,449.0,0.0,988.0,100.0
25.59,0.0,0.0,0.0,240.0,451.0,0.0,997.0,100.0
25.49,0.0,0.0,0.0,0.0,455.0,0.0,1000.0,100.0
25.49,0.0,0.0,0.0,0.0,461.0,0.0,1003.0,100.0
25.47,0.0,0.0,0.0,0.0,471.0,0.0,1013.0,100.0
25.53,0.0,0.0,0.0,0.0,473.0,0.0,1009.0,100.0
25.53,0.0,0.0,0.0,0.0,481.0,0.0,1014.0,100.0
25.47,0.0,0.0,0.0,0.0,477.0,0.0,1015.0,100.0
25.53,0.0,0.0,0.0,0.0,433.0,0.0,1043.0,100.0
25.49,0.0,0.0,0.0,0.0,400.0,0.0,982.0,100.0
25.49,0.0,0.0,0.0,0.0,208.0,0.0,1037.0,100.0
25.55,0.0,0.0,0.0,0.0,184.0,0.0,1109.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1427.0,100.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,100.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,1656.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1676.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1683.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1702.0,100.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,100.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,1749.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1773.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1817.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1814.0,100.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,1883.0,100.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,100.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,100.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,100.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,1892.0,100.0
25.43,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,100.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,24.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
30.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
30.51,0.0,0.0,0.0,0.0,0.0,0.0,156.0,65.0
30.39,0.0,595.0,0.0,0.0,417.0,0.0,2362.0,75.0
30.29,0.0,629.0,0.0,0.0,474.0,0.0,2457.0,86.0
30.25,0.0,663.0,0.0,0.0,475.0,0.0,2512.0,96.0
30.15,0.0,675.0,0.0,0.0,506.0,0.0,2583.0,100.0
30.23,0.0,746.0,0.0,0.0,212.0,0.0,2610.0,100.0
30.15,0.0,771.0,0.0,0.0,119.0,0.0,2654.0,100.0
30.15,0.0,774.0,0.0,0.0,128.0,0.0,2693.0,100.0
30.19,0.0,781.0,0.0,0.0,126.0,0.0,2699.0,100.0
30.09,0.0,787.0,0.0,0.0,111.0,0.0,2722.0,100.0
30.15,0.0,790.0,0.0,0.0,101.0,0.0,2723.0,100.0
30.15,0.0,794.0,0.0,0.0,111.0,0.0,2723.0,100.0
30.15,0.0,795.0,0.0,0.0,102.0,0.0,2692.0,100.0
30.15,0.0,784.0,0.0,0.0,97.0,0.0,2555.0,100.0
30.15,0.0,736.0,0.0,0.0,50.0,0.0,2567.0,100.0
30.17,0.0,738.0,0.0,0.0,48.0,0.0,2580.0,100.0
30.25,0.0,735.0,0.0,2.0,0.0,0.0,2560.0,100.0
30.15,0.0,714.0,0.0,0.0,0.0,0.0,2596.0,100.0
30.25,0.0,719.0,0.0,0.0,0.0,0.0,2610.0,100.0
30.31,0.0,736.0,0.0,0.0,31.0,0.0,2558.0,100.0
30.19,0.0,754.0,0.0,0.0,134.0,0.0,2477.0,100.0
30.17,0.0,753.0,0.0,0.0,161.0,0.0,2416.0,100.0
30.19,0.0,764.0,0.0,0.0,244.0,0.0,2366.0,100.0
30.15,0.0,759.0,0.0,0.0,295.0,0.0,2432.0,100.0
30.25,0.0,752.0,0.0,0.0,307.0,0.0,2384.0,100.0
30.29,0.0,756.0,0.0,0.0,364.0,0.0,2402.0,100.0
30.17,0.0,752.0,0.0,0.0,448.0,0.0,2397.0,100.0
30.31,0.0,733.0,0.0,0.0,472.0,0.0,2408.0,100.0
30.29,0.0,761.0,0.0,0.0,526.0,0.0,2422.0,100.0
30.31,0.0,758.0,0.0,0.0,454.0,0.0,2449.0,100.0
30.37,0.0,762.0,0.0,0.0,449.0,0.0,2369.0,100.0
30.31,0.0,770.0,0.0,0.0,395.0,0.0,2436.0,100.0
30.29,0.0,774.0,0.0,0.0,395.0,0.0,2450.0,100.0
30.31,0.0,780.0,0.0,0.0,395.0,0.0,2447.0,100.0
30.31,0.0,780.0,0.0,0.0,401.0,0.0,2467.0,100.0
30.29,0.0,757.0,0.0,0.0,411.0,0.0,2458.0,100.0
30.31,0.0,779.0,0.0,0.0,369.0,0.0,2443.0,100.0
30.31,0.0,768.0,0.0,0.0,287.0,0.0,2458.0,100.0
30.31,0.0,763.0,0.0,0.0,224.0,0.0,2486.0,100.0
30.31,0.0,763.0,0.0,0.0,256.0,0.0,2492.0,100.0
30.17,0.0,754.0,0.0,0.0,189.0,0.0,2510.0,100.0
30.19,0.0,755.0,0.0,0.0,176.0,0.0,2531.0,100.0
30.19,0.0,768.0,0.0,0.0,169.0,0.0,2538.0,100.0
30.17,0.0,752.0,0.0,0.0,184.0,0.0,2545.0,100.0
30.19,0.0,763.0,0.0,0.0,173.0,0.0,2507.0,100.0
30.17,0.0,731.0,0.0,0.0,73.0,0.0,2551.0,100.0
30.15,0.0,712.0,0.0,0.0,10.0,0.0,2606.0,100.0
30.15,0.0,674.0,0.0,0.0,0.0,0.0,2643.0,100.0
30.15,0.0,671.0,0.0,0.0,0.0,0.0,2674.0,100.0
30.11,0.0,616.0,0.0,0.0,0.0,0.0,2681.0,100.0
30.09,0.0,610.0,0.0,0.0,0.0,0.0,2722.0,100.0
30.15,0.0,609.0,0.0,0.0,0.0,0.0,2724.0,100.0
30.05,0.0,612.0,0.0,0.0,0.0,0.0,2730.0,100.0
30.09,0.0,608.0,0.0,0.0,0.0,0.0,2730.0,100.0
30.17,0.0,563.0,0.0,0.0,0.0,0.0,2752.0,100.0
30.17,0.0,496.0,0.0,0.0,0.0,0.0,2772.0,100.0
30.15,0.0,446.0,0.0,0.0,0.0,0.0,2748.0,100.0
30.29,0.0,467.0,0.0,0.0,0.0,0.0,2750.0,100.0
30.33,0.0,483.0,0.0,0.0,0.0,0.0,2773.0,100.0
30.33,0.0,487.0,0.0,0.0,0.0,0.0,2768.0,100.0
30.33,0.0,485.0,0.0,0.0,0.0,0.0,2771.0,100.0
30.37,0.0,464.0,0.0,0.0,0.0,0.0,2770.0,100.0
30.33,0.0,487.0,0.0,0.0,0.0,0.0,2777.0,100.0
30.37,0.0,490.0,0.0,0.0,0.0,0.0,2776.0,100.0
30.33,0.0,478.0,0.0,0.0,0.0,0.0,2782.0,100.0
30.31,0.0,490.0,0.0,0.0,0.0,0.0,2783.0,100.0
30.33,0.0,496.0,0.0,0.0,0.0,0.0,2779.0,100.0
30.43,0.0,482.0,0.0,0.0,0.0,0.0,2783.0,100.0
30.39,0.0,492.0,0.0,0.0,0.0,0.0,2789.0,100.0
30.39,0.0,495.0,0.0,0.0,0.0,0.0,2785.0,100.0
30.37,0.0,498.0,0.0,0.0,0.0,0.0,2792.0,100.0
30.37,0.0,496.0,0.0,0.0,0.0,0.0,2792.0,100.0
30.33,0.0,495.0,0.0,0.0,0.0,0.0,2799.0,100.0
30.39,0.0,495.0,0.0,0.0,0.0,0.0,2807.0,100.0
30.37,0.0,499.0,0.0,0.0,0.0,0.0,2796.0,100.0
30.39,0.0,495.0,0.0,0.0,0.0,0.0,2804.0,100.0
30.37,0.0,496.0,0.0,0.0,0.0,0.0,2803.0,100.0
30.33,0.0,487.0,0.0,0.0,0.0,0.0,2800.0,100.0
30.37,0.0,495.0,0.0,0.0,0.0,0.0,2797.0,100.0
30.33,0.0,496.0,0.0,0.0,0.0,0.0,2797.0,100.0
30.37,0.0,496.0,0.0,0.0,0.0,0.0,2803.0,100.0
30.33,0.0,496.0,0.0,0.0,0.0,0.0,2804.0,100.0
30.31,0.0,432.0,0.0,0.0,0.0,0.0,2803.0,100.0
30.39,0.0,498.0,0.0,0.0,0.0,0.0,2811.0,100.0
30.31,0.0,487.0,0.0,0.0,0.0,0.0,2804.0,100.0
30.25,0.0,491.0,0.0,0.0,0.0,0.0,2813.0,100.0
30.33,0.0,496.0,0.0,0.0,0.0,0.0,2807.0,100.0
30.33,0.0,499.0,0.0,0.0,0.0,0.0,2799.0,100.0
30.37,0.0,499.0,0.0,0.0,0.0,0.0,2822.0,100.0
30.37,0.0,0.0,0.0,0.0,0.0,0.0,619.0,15.0
30.09,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0
25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,85.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,94.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,2319.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,96.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3112.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3064.0,96.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,3070.0,96.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,3076.0,96.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,3085.0,96.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,96.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,3106.0,96.0
25.41,0.0,0.0,0.0,0.0,0.0,0.0,3114.0,96.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,3121.0,96.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,3111.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3136.0,96.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,3145.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3140.0,96.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,3135.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3052.0,96.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,3054.0,96.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,3059.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3049.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3057.0,96.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,3058.0,96.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,3076.0,96.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,3076.0,96.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,3071.0,96.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,3073.0,96.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,3070.0,96.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,3069.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3079.0,96.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,96.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,3067.0,96.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,3084.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3084.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3078.0,96.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,3075.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3078.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3091.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3097.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,96.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,3091.0,96.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3089.0,96.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,96.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,3184.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2989.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3007.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3027.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,3023.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,3033.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,3034.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,99.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,2967.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,2973.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2966.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2962.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2964.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,99.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,2967.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2959.0,99.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,99.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,99.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,99.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,99.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,2964.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2963.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2962.0,99.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,2962.0,99.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,2965.0,99.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,217.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
