tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
25.47,0.0,119.0,0.0,0.0,0.0,0.0,2034.0,100.0
25.43,0.0,73.0,0.0,0.0,0.0,0.0,2134.0,100.0
25.55,0.0,53.0,0.0,0.0,0.0,0.0,2176.0,100.0
25.53,0.0,22.0,0.0,0.0,0.0,0.0,2162.0,100.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,100.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,2248.0,100.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,100.0
25.67,0.0,9.0,0.0,0.0,0.0,0.0,2241.0,100.0
25.61,0.0,16.0,0.0,0.0,0.0,0.0,2171.0,100.0
25.55,0.0,87.0,0.0,0.0,0.0,0.0,2103.0,100.0
25.53,0.0,148.0,0.0,0.0,0.0,0.0,2016.0,100.0
25.47,0.0,175.0,0.0,0.0,0.0,0.0,1953.0,100.0
25.47,0.0,198.0,0.0,0.0,0.0,0.0,1888.0,100.0
25.43,0.0,225.0,0.0,0.0,0.0,0.0,1832.0,100.0
25.41,0.0,242.0,0.0,0.0,0.0,0.0,1816.0,100.0
25.55,0.0,243.0,0.0,0.0,0.0,0.0,1798.0,100.0
25.55,0.0,289.0,0.0,0.0,0.0,0.0,1644.0,100.0
25.55,0.0,278.0,0.0,0.0,0.0,0.0,1738.0,100.0
25.55,0.0,275.0,0.0,0.0,0.0,0.0,1646.0,100.0
25.53,0.0,291.0,0.0,0.0,0.0,0.0,1672.0,100.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,100.0
25.47,0.0,290.0,0.0,0.0,0.0,0.0,1682.0,100.0
25.43,0.0,291.0,0.0,0.0,0.0,0.0,1714.0,100.0
25.55,0.0,281.0,0.0,0.0,0.0,0.0,1731.0,100.0
25.59,0.0,288.0,0.0,0.0,0.0,0.0,1731.0,100.0
25.47,0.0,273.0,0.0,0.0,0.0,0.0,1742.0,100.0
25.55,0.0,266.0,0.0,0.0,0.0,0.0,1717.0,100.0
25.43,48.0,287.0,0.0,0.0,0.0,0.0,1754.0,100.0
25.49,0.0,270.0,0.0,0.0,0.0,0.0,1860.0,100.0
25.47,0.0,265.0,0.0,0.0,0.0,0.0,1860.0,100.0
25.49,0.0,254.0,0.0,0.0,0.0,0.0,1950.0,100.0
25.55,0.0,234.0,0.0,0.0,0.0,0.0,2003.0,100.0
25.43,0.0,146.0,0.0,0.0,0.0,0.0,2151.0,100.0
25.43,0.0,117.0,0.0,0.0,0.0,0.0,2195.0,100.0
25.53,0.0,112.0,0.0,0.0,0.0,0.0,2219.0,100.0
25.53,0.0,112.0,0.0,0.0,0.0,0.0,2202.0,100.0
25.53,0.0,47.0,0.0,0.0,0.0,0.0,2252.0,100.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,100.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,2276.0,100.0
25.63,0.0,13.0,0.0,0.0,0.0,0.0,2282.0,100.0
25.53,0.0,16.0,0.0,0.0,0.0,0.0,2277.0,100.0
25.59,0.0,12.0,0.0,0.0,0.0,0.0,2285.0,100.0
25.61,0.0,16.0,0.0,0.0,0.0,0.0,2292.0,100.0
25.61,0.0,18.0,0.0,0.0,0.0,0.0,2295.0,100.0
25.49,0.0,16.0,0.0,0.0,0.0,0.0,2290.0,100.0
25.55,0.0,16.0,0.0,0.0,0.0,0.0,2296.0,100.0
25.55,0.0,25.0,0.0,0.0,0.0,0.0,2294.0,100.0
25.61,0.0,17.0,0.0,0.0,0.0,0.0,2299.0,100.0
25.63,0.0,23.0,0.0,0.0,0.0,0.0,2303.0,100.0
25.55,0.0,142.0,0.0,0.0,0.0,0.0,2301.0,100.0
25.69,0.0,17.0,0.0,0.0,0.0,0.0,2308.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,111.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,264.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
38.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
39.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,299.0,66.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,1987.0,75.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,85.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,96.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,2307.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,100.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,2331.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,100.0
37.83,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,100.0
37.79,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,100.0
37.85,0.0,0.0,16.0,0.0,0.0,0.0,2249.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,100.0
37.87,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,100.0
37.85,0.0,0.0,0.0,0.0,0.0,0.0,2038.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,100.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,100.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,2062.0,100.0
38.11,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,100.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,100.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,100.0
38.05,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,100.0
38.03,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,100.0
37.95,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,100.0
38.05,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,100.0
38.03,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,100.0
37.99,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,100.0
37.91,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,100.0
37.93,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
38.03,0.0,0.0,0.0,0.0,0.0,0.0,2387.0,100.0
38.01,0.0,0.0,0.0,0.0,0.0,0.0,2402.0,100.0
38.11,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,100.0
38.09,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,100.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,2470.0,100.0
38.13,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,100.0
38.19,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,100.0
38.19,0.0,0.0,0.0,0.0,0.0,0.0,2469.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2467.0,100.0
38.17,0.0,0.0,0.0,0.0,0.0,0.0,2481.0,100.0
38.17,0.0,0.0,0.0,0.0,0.0,0.0,2456.0,100.0
38.11,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,100.0
38.19,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,100.0
38.41,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,100.0
38.41,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,100.0
38.35,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,100.0
38.41,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,100.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,100.0
38.33,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,100.0
38.17,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,100.0
38.17,0.0,0.0,0.0,0.0,0.0,0.0,2054.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2061.0,100.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,2047.0,100.0
38.29,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,100.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2157.0,100.0
38.29,0.0,0.0,0.0,0.0,0.0,0.0,2188.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
38.21,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,100.0
38.27,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,100.0
38.25,0.0,0.0,0.0,0.0,0.0,0.0,2407.0,100.0
38.33,0.0,0.0,0.0,0.0,0.0,0.0,2413.0,15.0
38.97,0.0,0.0,0.0,0.0,0.0,0.0,55.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0
26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,944.0,86.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,2308.0,96.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,100.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,100.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,100.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,100.0
25.79,0.0,67.0,0.0,0.0,0.0,0.0,2435.0,100.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,2437.0,100.0
25.73,0.0,34.0,0.0,0.0,0.0,0.0,2441.0,100.0
25.73,0.0,17.0,0.0,0.0,0.0,0.0,2538.0,100.0
25.69,0.0,18.0,0.0,0.0,0.0,0.0,2528.0,100.0
25.69,0.0,21.0,0.0,0.0,0.0,0.0,2528.0,100.0
25.79,0.0,18.0,0.0,0.0,0.0,0.0,2538.0,100.0
25.73,0.0,17.0,0.0,0.0,0.0,0.0,2536.0,100.0
25.69,0.0,16.0,0.0,0.0,0.0,0.0,2543.0,100.0
25.73,0.0,16.0,0.0,0.0,0.0,0.0,2544.0,100.0
25.75,0.0,32.0,0.0,0.0,0.0,0.0,2547.0,100.0
25.61,0.0,31.0,0.0,0.0,0.0,0.0,2543.0,100.0
25.61,0.0,34.0,0.0,0.0,0.0,0.0,2540.0,100.0
25.59,0.0,34.0,0.0,0.0,0.0,0.0,2555.0,100.0
25.67,0.0,25.0,0.0,89.0,0.0,0.0,2551.0,100.0
25.59,0.0,33.0,0.0,0.0,0.0,0.0,2550.0,100.0
25.59,0.0,31.0,0.0,0.0,0.0,0.0,2547.0,100.0
25.59,0.0,25.0,0.0,0.0,0.0,0.0,2561.0,100.0
25.69,0.0,26.0,0.0,0.0,0.0,0.0,2558.0,100.0
25.69,0.0,9.0,0.0,0.0,0.0,0.0,2573.0,100.0
25.73,0.0,16.0,0.0,0.0,0.0,0.0,2576.0,100.0
25.73,0.0,25.0,0.0,0.0,0.0,0.0,2576.0,100.0
25.79,0.0,18.0,0.0,0.0,0.0,0.0,2577.0,100.0
25.75,0.0,16.0,0.0,0.0,0.0,0.0,2589.0,100.0
25.81,0.0,20.0,0.0,0.0,0.0,0.0,2591.0,100.0
25.81,0.0,23.0,0.0,0.0,0.0,0.0,2581.0,100.0
25.81,0.0,30.0,0.0,0.0,0.0,0.0,2582.0,100.0
25.75,0.0,21.0,0.0,0.0,0.0,0.0,2587.0,100.0
25.73,0.0,73.0,0.0,0.0,0.0,0.0,2591.0,100.0
25.75,0.0,26.0,0.0,0.0,0.0,0.0,2598.0,100.0
25.75,0.0,18.0,0.0,0.0,0.0,0.0,2598.0,100.0
25.67,0.0,20.0,0.0,0.0,0.0,0.0,2589.0,100.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,2584.0,100.0
25.67,0.0,30.0,0.0,0.0,0.0,0.0,2590.0,100.0
25.59,0.0,20.0,0.0,0.0,0.0,0.0,2597.0,100.0
25.59,0.0,39.0,0.0,0.0,0.0,0.0,2596.0,100.0
25.59,0.0,30.0,0.0,0.0,0.0,0.0,2594.0,100.0
25.61,0.0,42.0,0.0,0.0,0.0,0.0,2582.0,100.0
25.73,0.0,41.0,0.0,0.0,0.0,0.0,2573.0,100.0
25.59,0.0,43.0,0.0,0.0,0.0,0.0,2579.0,100.0
25.53,0.0,43.0,0.0,0.0,0.0,0.0,2585.0,100.0
25.49,0.0,37.0,0.0,0.0,0.0,0.0,2589.0,100.0
25.43,0.0,36.0,0.0,0.0,0.0,0.0,2590.0,100.0
25.55,0.0,41.0,0.0,0.0,0.0,0.0,2589.0,100.0
25.53,0.0,38.0,0.0,0.0,0.0,0.0,2594.0,100.0
25.55,0.0,37.0,0.0,0.0,0.0,0.0,2610.0,100.0
25.59,0.0,32.0,0.0,0.0,0.0,0.0,2604.0,100.0
25.53,0.0,42.0,0.0,0.0,0.0,0.0,2601.0,100.0
25.53,0.0,34.0,0.0,0.0,0.0,0.0,2607.0,100.0
25.53,0.0,48.0,0.0,0.0,0.0,0.0,2610.0,100.0
25.55,0.0,43.0,0.0,0.0,0.0,0.0,2618.0,100.0
25.53,0.0,112.0,0.0,0.0,0.0,0.0,2623.0,100.0
25.59,0.0,41.0,0.0,0.0,0.0,0.0,2622.0,100.0
25.59,0.0,35.0,0.0,0.0,0.0,0.0,2627.0,100.0
25.73,0.0,32.0,0.0,0.0,0.0,0.0,2633.0,100.0
25.61,0.0,43.0,0.0,0.0,0.0,0.0,2628.0,100.0
25.67,0.0,38.0,0.0,0.0,0.0,0.0,2634.0,100.0
25.59,0.0,41.0,0.0,0.0,0.0,0.0,2646.0,100.0
25.53,0.0,41.0,0.0,0.0,0.0,0.0,2640.0,100.0
25.53,0.0,45.0,0.0,0.0,0.0,0.0,2638.0,100.0
25.49,0.0,33.0,0.0,0.0,0.0,0.0,2634.0,100.0
25.49,0.0,41.0,0.0,0.0,0.0,0.0,2649.0,100.0
25.49,0.0,0.0,0.0,0.0,0.0,0.0,2631.0,100.0
25.47,0.0,42.0,0.0,0.0,0.0,0.0,2635.0,100.0
25.53,0.0,48.0,0.0,0.0,0.0,0.0,2630.0,100.0
25.53,0.0,42.0,0.0,0.0,0.0,0.0,2624.0,100.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,2629.0,100.0
25.53,0.0,46.0,0.0,0.0,0.0,0.0,2620.0,100.0
25.53,0.0,42.0,0.0,0.0,0.0,0.0,2622.0,100.0
25.53,0.0,58.0,0.0,0.0,0.0,0.0,2616.0,100.0
25.53,0.0,20.0,0.0,0.0,0.0,0.0,2615.0,100.0
25.49,0.0,48.0,0.0,0.0,0.0,0.0,2609.0,100.0
25.37,0.0,50.0,0.0,0.0,0.0,0.0,2617.0,100.0
25.41,0.0,51.0,0.0,0.0,0.0,0.0,2619.0,100.0
25.47,0.0,54.0,0.0,0.0,0.0,0.0,2627.0,100.0
25.41,0.0,48.0,0.0,0.0,0.0,0.0,2622.0,100.0
25.43,0.0,52.0,0.0,0.0,0.0,0.0,2616.0,100.0
25.37,0.0,48.0,0.0,0.0,0.0,0.0,2625.0,100.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
