No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
9,0.173482032218092,0.262701363073111,67.1486988847584,0.00121866439619766,0.711810429186258,2.14516611856127,0.000773825895254427
9,0.190830235439901,0.232961586121439,58.5117719950434,0.000425158317516204,0.485047073946921,2.83045781938784,0.000811595445886031
9,0.183395291201983,0.175960346964066,58.2862453531599,0.000361478000932864,0.139010078907367,2.31252662596696,0.000795628073521679
9,0.189591078066914,0.18835192069393,60.6158612143742,0.000393885789782398,-0.608418412399256,2.3614020432889,0.000808956104113047
9,0.251548946716233,0.183395291201986,62.3556381660471,0.000535639545478689,-0.702591086831042,2.34886235263855,0.000972244237659726
9,0.219330855018587,0.219330855018589,62.3370508054523,0.000546870553765084,-0.769542238804575,2.55401328353076,0.000917935897562586
9,0.203221809169765,0.232961586121439,59.7137546468401,0.000474638745482213,-0.104623432089784,2.51419597474098,0.000887131810848076
9,0.189591078066914,0.204460966542752,58.9789343246592,0.00042167080420821,0.0610606524362959,3.04010506202776,0.000860205653553566
9,0.15365551425031,0.195786864931847,57.4312267657993,0.000210689965783383,-0.880435507112052,3.89755001675904,0.000751391376685154
9,0.182156133828996,0.197026022304834,64.094175960347,0.000597603010117474,1.00918549077085,2.71524265624287,0.000834974174686642
9,0.216852540272615,0.246592317224289,65.7112763320942,0.000511928233168303,0.824328539928414,2.68399309770894,0.000903849088967235
9,0.254027261462206,0.276332094175962,69.3754646840149,0.00067893495468923,0.00500693458092152,1.68425753265244,0.000972244237659725
9,0.345724907063197,0.262701363073112,69.9640644361834,0.00121352131356437,-1.15066602780642,3.9880303303164,0.00129650894122134
9,0.376703841387856,0.190830235439903,63.0582403965304,0.00150100472200807,-0.228197464751129,2.16715205371112,0.00133069771627211
9,0.384138785625774,0.159851301115244,54.4374225526642,0.00314929739567322,0.0292182944370431,1.65797098207516,0.00134667305093096
11,0.0148698884758364,0.0297397769516729,16.4027261462205,8.57090538697887e-06,-0.232370762195065,2.03313349569521,0.000226553024288478
11,0.0198265179677819,0.0396530359355638,16.1635687732342,1.02926285750187e-05,0.206852165288727,1.62666861662341,0.000261600899117353
11,0.185873605947955,0.0631970260223051,19.4089219330855,0.00101155518645122,3.15124883250394,12.1309818594255,0.00130800449558676
11,0.420074349442379,0.0929368029739805,45.1672862453532,0.0168370940585301,1.21663074501109,2.8998828531638,0.00190111152855476
11,0.558859975216853,0.125154894671628,73.4225526641883,0.0225624014476454,0.0988832316670762,1.2990305350454,0.00207536255314494
11,0.712515489467162,0.192069392812893,86.9603469640644,0.0151820100872959,-0.212691436355841,1.83437339333816,0.00227401011124319
11,0.591078066914498,0.198265179677824,89.4163568773234,0.0124357860743362,0.0646762079657796,1.54937569770496,0.00193013781073651
11,0.415117719950434,0.184634448574972,75.6542750929368,0.00911769737115085,0.743852383195433,2.3204936924963,0.00144621769356515
11,0.34820322180917,0.169764560099135,58.3432465923172,0.00181509602671113,0.343518613011717,2.42562583050074,0.00127990762973544
11,0.218091697645601,0.148698884758366,53.8773234200744,0.000992918616792362,0.1614860933794,1.83542565898873,0.000929511839106942
11,0.273853779429988,0.166047087980176,59.7187112763321,0.000751155143274227,0.507044225028658,2.13489371968691,0.00107662357754321
11,0.339529120198265,0.231722428748454,58.8463444857497,0.000880212775097993,0.896012166016736,2.6389939665144,0.00123743032354363
11,0.297397769516729,0.260223048327139,59.363073110285,0.000733085122994804,1.03752066052789,3.25944519720854,0.00117720404602809
11,0.278810408921933,0.223048327137548,61.5774473358117,0.000577234642113322,0.913516114741555,3.69239106688402,0.00114963103862373
11,0.211895910780669,0.241635687732343,62.0582403965304,0.000326658922796246,0.786405102021174,5.53188349232886,0.000967834944016884
11,0.116480793060719,0.215613382899629,60.9442379182156,8.05099638175012e-05,0.17272125619071,2.71326694264352,0.000634078704666597
11,0.142503097893432,0.245353159851302,64.089219330855,0.00037642688481975,1.19855516191927,3.6966867082292,0.000701339276767397
11,0.188351920693928,0.318463444857498,70.1263940520446,0.000918764235635822,0.343230137109691,1.71023552627162,0.000806308122854142
11,0.213135068153656,0.328376703841389,74.724907063197,0.00109045222214553,-0.388829509986166,1.68942087494035,0.000857715906932086
11,0.273853779429988,0.344485749690212,81.6456009913259,0.00042285929256982,-0.583427824474417,3.2804590656683,0.00100256646127784
11,0.323420074349442,0.276332094175964,87.8376703841388,0.000575023620338868,0.877478346519039,3.19778287655522,0.00110020207259221
11,0.314745972738538,0.262701363073114,84.5179677819083,0.00102034686609779,0.34129709870023,2.55219660085671,0.00108651013558451
11,0.258983890954151,0.190830235439904,79.2292441140024,0.0017095925561305,0.419863606478262,2.02507978453114,0.000993997359993688
11,0.195786864931846,0.130111524163571,73.5650557620818,0.00187503418276305,1.12003099793365,2.80010803565944,0.000872547828724281
11,0.19454770755886,0.185873605947957,71.3296158612144,0.00109735227913618,0.985373202122793,2.5503552294671,0.000922583703972928
11,0.169764560099133,0.138785625774475,73.63073110285,0.00117504182861929,0.435553774293709,1.77722703341774,0.000874995373023564
11,0.19454770755886,0.187112763320943,79.545229244114,0.000951860830195173,-0.466665695514556,2.13929548378298,0.000922583703972928
11,0.237918215613383,0.206939281288726,85.6517967781908,0.000302427219108716,0.155647725754573,2.08560655360909,0.000974441402580848
11,0.488228004956629,0.22924411400248,76.5551425030979,0.00229157931012261,-1.47898950284953,4.34487554646898,0.00293208981724432
11,1.52292441140025,0.309789343246595,105.972738537794,0.030208654810156,1.45627297169459,4.28233622738046,0.00659051275463934
13,0.0693928128872367,0.138785625774473,16.6629491945477,2.54843380090765e-05,-0.211745078309026,2.31911233471513,0.000489410468284574
13,0.432465923172243,0.226765799256505,30.4758364312268,0.00869650937845847,2.34022525395966,7.1789990236603,0.00242157524537824
13,0.539033457249071,0.236679058240397,55.6691449814126,0.0188691690996282,0.600379635545513,1.58799121668541,0.00252702270982546
13,0.572490706319703,0.247831474597275,73.0111524163569,0.0151623455783321,-0.134893289527777,1.61693204983384,0.00254977016411396
13,0.622057001239157,0.298636926889717,86.1276332094176,0.00755868873318674,-0.163539862242029,2.82323188112308,0.0025897167762253
13,0.333333333333333,0.250309789343249,76.3320941759603,0.00791125870304024,0.100173106281009,2.27312783412214,0.00118625263455591
13,0.240396530359356,0.266418835192071,53.0693928128872,0.00489927465136215,0.122878265442175,1.40741326175838,0.000965622746966421
13,0.195786864931846,0.232961586121438,39.0966542750929,0.0024670690526694,0.99548190699748,2.3675656991149,0.000882297269074437
13,0.142503097893432,0.177199504337051,27.8983890954151,0.000300923608817974,1.90170987964439,7.0497028437841,0.000748539786220895
13,0.0916976456009913,0.182156133828996,25.817843866171,7.5652252884837e-05,-0.00662643989432585,1.60283262895185,0.000562594006089569
13,0.0817843866171004,0.163568773234201,25.7620817843866,6.0015383082769e-05,0.0139640155548791,1.87245067253898,0.000531313937779168
13,0.0817843866171004,0.163568773234201,25.905824039653,6.57323694850501e-05,-0.00165216900193609,1.73861024066874,0.000531313937779168
13,0.090458488228005,0.18091697645601,26.1449814126394,5.88531637927312e-05,-0.0409982413089649,1.76759358784592,0.000558779765459274
13,0.0656753407682776,0.131350681536555,26.1995043370508,4.57696216091106e-05,0.244833031807798,2.02237304153446,0.000476120823177229
13,0.0718711276332094,0.133828996282528,25.7670384138786,5.69185078590021e-05,0.241829309161734,2.00498926704102,0.000498073272991939
13,0.102850061957869,0.175960346964065,26.8327137546468,0.000161352265251475,1.03296355319926,2.83418533545538,0.000595824403913268
13,0.0966542750929368,0.162329615861214,28.2280049566295,0.000146220947355545,0.469593135121611,2.24098127104856,0.000577599145855204
13,0.120198265179678,0.210656753407683,29.3023543990087,0.000134926208947073,-0.129126953404237,2.36602645565344,0.000644117514057204
13,0.164807930607187,0.218091697645601,30.8351920693928,0.000143048983695624,0.231700033657905,3.29628215892657,0.000754232185973258
13,0.154894671623296,0.216852540272615,31.7447335811648,0.000214409754238024,0.39967384118965,2.68657974347537,0.000731196741751832
13,0.162329615861214,0.232961586121437,31.3519206939281,0.000238456148694748,0.410634837193971,2.4435703258438,0.000748539786220895
13,0.213135068153655,0.216852540272615,32.6270136307311,0.000386328815905134,0.246374479557373,1.94606146060442,0.000857715906932085
13,0.171003717472119,0.224287484510533,34.1586121437422,0.000308274671668815,0.0914166569594125,2.16500558705422,0.000768278684699725
13,0.168525402726146,0.219330855018587,31.7100371747212,0.000316929041654525,0.674211722409726,2.7172786922189,0.000762691129200781
13,0.159851301115242,0.203221809169765,30.6703841387856,0.000391846140729951,0.653294885176056,2.38673805120739,0.000742803764633195
13,0.131350681536555,0.230483271375465,30.8277571251549,0.00032395427772165,0.512050900241516,2.39262159776739,0.00067333652546548
13,0.156133828996283,0.242874845105329,31.9008674101611,0.00047477638781336,0.623009271558454,2.2991127293452,0.000734115702426861
13,0.266418835192069,0.24907063197026,36.4708798017348,0.00112525363311371,1.45713438810717,5.64026903194985,0.00128989405652639
13,0.790582403965304,0.332094175960348,72.5650557620818,0.0309794604189556,1.73847184003626,4.78260150858042,0.0033945173805418
13,1.3457249070632,0.286245353159853,90.7125154894672,0.038024220608183,1.08616435485828,2.79853294966068,0.00530024338941171
15,0.210656753407683,0.130111524163569,20.0123915737299,0.000922311974146801,3.78920537871099,17.4477010444981,0.00165967164655092
15,0.491945477075589,0.18463444857497,48.4993804213135,0.0193507775846451,1.13477058905905,2.50919264907468,0.00255396042193524
15,0.71995043370508,0.250309789343248,64.1090458488228,0.0183592707255011,0.520231050280052,1.69550421065306,0.00292844066857805
15,0.752168525402726,0.291201982651799,66.8314745972739,0.0165934868668774,0.565871191587684,1.75786197199813,0.00294736690519059
15,0.586121437422552,0.258983890954153,65.3705080545229,0.0168517988455941,0.643613746898221,1.76791384443232,0.00245664695165508
15,0.322180916976456,0.229244114002479,40.9702602230483,0.0050414546052201,1.91603270039364,5.53433207117364,0.00154211455704838
15,0.142503097893432,0.195786864931846,30.2800495662949,0.000251877790819451,0.246918944686762,1.61722388258797,0.000701339276767397
15,0.122676579925651,0.173482032218092,28.724907063197,0.000324141559212014,0.392976495834256,1.67918606803851,0.000650724020393906
15,0.166047087980173,0.152416356877324,29.0309789343247,0.000371130963951853,0.185861777287027,1.46269246198451,0.000757062335451439
15,0.345724907063197,0.148698884758365,39.5080545229244,0.00483006972685092,1.65565048369793,4.71390525253742,0.0014253648534899
15,0.411400247831475,0.109045848822802,57.1387856257745,0.0109004699290491,0.441869281426276,1.47948145031098,0.00174999074604713
15,0.510532837670384,0.084262701363075,60.2329615861214,0.00972369318924108,0.39876333773262,1.52011187483153,0.00205569042620082
15,0.474597273853779,0.122676579925652,61.6133828996282,0.00897941637245912,0.450227450114954,1.53484800564496,0.00202529618469479
15,0.317224287484511,0.138785625774475,50.910780669145,0.00817304758525905,1.15028513610898,2.55249667430044,0.00164933091256896
15,0.287484510532838,0.156133828996285,39.2837670384139,0.00148159554937038,1.15716052907235,3.04556351811712,0.00133711075446149
15,0.229244114002478,0.236679058240399,45.8042131350682,0.00173870581608161,0.373741761993988,1.63179430850096,0.000889539228600838
15,0.240396530359356,0.26022304832714,48.8971499380421,0.00129245352914151,0.212435896995595,1.96090299534732,0.000910919724141741
15,0.311028500619579,0.224287484510536,54.4894671623296,0.000821978271108898,0.0996433962387787,1.82008365297207,0.00108058905534172
15,0.286245353159851,0.231722428748453,51.09541511772,0.00074088386500297,0.418175282102316,1.91765023294216,0.00105657296658113
15,0.247831474597274,0.184634448574971,46.9876084262701,0.000475861546407686,1.32776797427289,3.85068171565985,0.000991843517029391
15,0.292441140024783,0.187112763320944,44.9504337050805,0.000681086511649927,0.858287013434403,3.29050134069291,0.00108256634712405
15,0.299876084262701,0.18835192069393,48.5130111524164,0.00170199417668362,1.36173167966402,4.10552564886966,0.00110601815931736
15,0.285006195786865,0.218091697645603,57.9491945477076,0.00323907103886879,0.31188637422649,1.55290597624271,0.00106664538658169
15,0.297397769516729,0.241635687732344,65.5700123915737,0.00293394204990724,-0.616765213602785,1.98580365838802,0.00108651013558451
15,0.23543990086741,0.209417596034698,77.2973977695167,0.000674186739805237,-1.09348007601735,4.44602924114404,0.000965622746966421
15,0.159851301115242,0.281288723667906,77.8859975216853,0.000325155312505503,0.00583319397401832,2.84411784857636,0.000742803764633195
15,0.147459727385378,0.29368029739777,70.728624535316,0.000959506603276838,-0.674340376460274,2.19357962981986,0.000713432224350266
15,0.18091697645601,0.315985130111525,65.6728624535316,0.00128494083605563,0.176062993649819,1.4403962445046,0.000790233922692163
15,0.29368029739777,0.344485749690212,57.1003717472119,0.000899193527811747,0.398758999890047,2.5682964983079,0.00109630753975963
15,0.288723667905824,0.27013630731103,58.1375464684015,0.00111395537790506,0.392888176267159,2.09511792664658,0.00112708706502773
17,0.0396530359355638,0.0743494423791821,15.8389095415118,1.83747581431768e-05,0.869111578692961,3.59919788115496,0.000369959539460756
17,0.20817843866171,0.117719950433706,22.1251548946716,0.0017121700261069,2.55959938414991,9.00806944135881,0.00129485838811265
17,0.381660470879802,0.115241635687735,49.7819083023544,0.0170739959835262,1.01200454708908,2.34655589680484,0.00172041130710713
17,0.614622057001239,0.180916976456014,71.271375464684,0.0173268360944366,0.204218262992237,1.49242787815109,0.0022255303472601
17,0.702602230483271,0.189591078066919,77.3469640644362,0.0133200460329753,0.28836753283399,1.61762887080161,0.00230576374021205
17,0.57992565055762,0.226765799256509,73.5650557620818,0.0150799325860202,0.333978916200366,1.53897698449549,0.00197720790831056
17,0.431226765799257,0.271375464684016,48.2825278810409,0.00891914777976381,1.44744967940024,3.96761440925583,0.00165192216461852
17,0.199504337050805,0.208178438661711,28.4770755885997,0.000759104157203355,1.68038957682073,5.20249828455658,0.000865163652269265
17,0.131350681536555,0.245353159851301,25.3221809169765,0.000154111114287162,0.619039937062663,2.08705179927799,0.000673336525465479
17,0.125154894671623,0.24907063197026,28.0322180916977,0.000370552830517792,0.576153401452795,1.97808978856796,0.000657264124625698
17,0.120198265179678,0.239157372986369,28.6059479553903,0.000333447012473238,0.507835820455118,2.12856753576893,0.000644117514057204
17,0.158612143742255,0.315985130111524,31.1078066914498,0.000192748974050895,0.547986318652874,2.38710695398657,0.000739919078921512
17,0.151177199504337,0.301115241635688,30.0111524163569,0.000236288088911613,0.628660563824337,2.38992732008539,0.000722369093292987
17,0.114002478314746,0.228004956629492,26.7546468401487,7.83785334091542e-05,0.695576955608404,2.96199143111439,0.000627296919256976
17,0.114002478314746,0.226765799256506,25.7893432465923,0.000100638654761125,0.83852827797329,2.88327123405098,0.000627296919256976
17,0.105328376703841,0.209417596034696,23.5229244114002,5.96619327841691e-05,-0.620179809044847,2.9927632732298,0.000602960279870057
17,0.0830235439900868,0.166047087980174,22.2936802973978,7.37591688558712e-05,0.067516795143895,1.98414946161539,0.000535323911178638
17,0.080545229244114,0.159851301115242,20.9429987608426,6.44743411524258e-05,0.883412486586625,3.02910339113503,0.000527273468967687
17,0.0842627013630731,0.168525402726146,21.1065675340768,7.67136611969052e-05,0.764815248024277,2.36477884114941,0.000539304069408698
17,0.0545229244114002,0.107806691449814,21.7633209417596,6.43910785320827e-05,0.265985629186995,1.60692580102543,0.000433816013595937
17,0.0582403965303594,0.115241635687732,22.9306071871128,5.44340667520772e-05,-0.563276547488997,2.03903177154724,0.000448361351875733
17,0.0656753407682776,0.131350681536555,24.3680297397769,2.29872197880096e-05,-0.824536395498326,4.76203225517516,0.000476120823177229
17,0.0693928128872367,0.137546468401487,25.1920693928129,2.83309144853021e-05,1.10532439039404,3.45938667901584,0.000489410468284574
17,0.121437422552664,0.219330855018587,27.0359355638166,0.000108700443917464,1.07645664843341,3.26931185636207,0.000647429194056324
17,0.161090458488228,0.28004956629492,27.1313506815365,0.000118261138456205,0.700073132689388,3.03813665892332,0.000745677290893611
17,0.159851301115242,0.27633209417596,27.9591078066914,0.000107729462517986,0.265188983751592,3.07912773977739,0.000742803764633195
17,0.147459727385378,0.251548946716233,26.270136307311,0.000192685481550451,0.160018964400627,2.24128410350556,0.000713432224350266
17,0.101610904584882,0.162329615861214,22.8612143742255,0.000145856423888829,0.306344782157451,1.59161213641228,0.000606496734123248
17,0.504337050805452,0.146220570012392,34.7670384138786,0.0081312344470136,3.00528492496297,11.6141106336972,0.00333669357467723
17,1.19454770755886,0.219330855018588,82.996282527881,0.060745375702778,1.03385025707983,2.4707147092054,0.00522629232974834
19,0.527881040892193,0.100371747211898,52.7831474597274,0.0253382608703335,1.35630778889624,3.27513454889726,0.00248520854161485
19,0.966542750929368,0.148698884758368,77.3048327137546,0.0312753408769182,0.60650141520217,1.86608923281367,0.00372034741687443
19,1.03841387856258,0.199504337050809,81.3494423791822,0.0281128229620708,0.643325174801162,1.9609065933131,0.00375353991420275
19,0.893432465923171,0.218091697645605,78.5625774473358,0.0298944382194468,0.650994738619864,1.91454820107623,0.0034488931158712
19,0.602230483271375,0.258983890954153,49.6171003717472,0.0170262967079187,2.01352193226319,5.98549958627326,0.00286718643082086
19,0.177199504337051,0.236679058240397,26.7472118959108,0.000455171545641646,0.929147733720828,3.39556587444131,0.000782072940568768
19,0.130111524163569,0.234200743494424,24.4646840148699,0.000170916381541736,0.224951171727722,2.22667861173273,0.00067015288339657
19,0.135068153655514,0.257744733581165,25.089219330855,0.000124731290387708,0.546147405813003,2.51340218952256,0.000682798392447938
19,0.107806691449814,0.187112763320942,23.3804213135068,4.89702067947745e-05,0.427005549080972,2.62695750913499,0.000630696927462376
19,0.172242874845105,0.188351920693928,29.6604708798017,0.00120051277664933,1.43024495927607,3.50100667189639,0.00085521891209394
19,0.203221809169765,0.166047087980174,36.0446096654275,0.00184748747907337,0.347761458028745,1.40041774459246,0.000915603146910735
19,0.197026022304833,0.153655514250311,38.8240396530359,0.00138588919497264,0.260546342527025,1.58443646576884,0.000903849088967235
19,0.210656753407683,0.18463444857497,39.1908302354399,0.00134004000575959,0.191905140066938,1.76504823892792,0.000915603146910735
19,0.185873605947955,0.235439900867411,31.7645600991326,0.00135211704210954,0.685678036079195,2.62858544809702,0.000800985898863516
19,0.154894671623296,0.257744733581165,24.4882280049566,0.000292799230123397,-0.101418628524063,2.42936573558395,0.000731196741751832
19,0.146220570012392,0.240396530359356,23.636926889715,0.000198978831105624,-0.661926121929916,2.50970684024836,0.000710428285853104
19,0.120198265179678,0.215613382899628,24.5055762081784,0.000185837035978575,-1.00385157602412,3.22885932756327,0.000644117514057204
19,0.0780669144981413,0.154894671623296,24.9566294919455,0.000100586187904471,-0.0286651989625973,1.42491341227068,0.000519098191361559
19,0.0545229244114002,0.107806691449814,24.996282527881,9.38312702075012e-05,0.0929293970994936,1.34947880408659,0.000433816013595937
19,0.0817843866171004,0.163568773234201,25.2651796778191,0.000117072364948635,0.325033091049791,1.72524277774859,0.000531313937779168
19,0.090458488228005,0.18091697645601,24.8289962825279,0.000103110097964703,0.614875604039462,2.28057416274879,0.000558779765459274
19,0.0978934324659232,0.195786864931846,25.5526641883519,7.90795172276822e-05,0.635196005275294,2.46998378025173,0.000581289912774899
19,0.109045848822801,0.216852540272615,26.0656753407683,6.1857841822739e-05,0.694266039491668,2.91363927040761,0.000613508490002006
19,0.090458488228005,0.18091697645601,23.3197026022305,7.50123853504193e-05,-0.557423069390354,2.32228586176612,0.000558779765459275
19,0.0966542750929368,0.192069392812887,23.6158612143742,0.000102501370745343,-0.0726469332382515,2.18941690971161,0.000577599145855204
19,0.0941759603469641,0.187112763320942,24.090458488228,0.000113144479348544,-0.284010574420406,2.03258077941503,0.00057014594139596
19,0.128872366790582,0.244114002478315,26.1486988847584,0.000244933678777969,0.113747117589055,2.20852087130138,0.0006669540446864
19,0.128872366790582,0.245353159851301,28.54770755886,0.000104081079364181,0.551771570741481,3.22493925471295,0.0006669540446864
19,0.192069392812887,0.26270136307311,27.3420074349442,0.000192757421499962,-0.293118910258323,3.38814443718504,0.000908568959644383
19,0.408921933085502,0.257744733581165,39.1090458488228,0.00435864275853331,1.80006613599441,5.26193327033807,0.00160463952946297
1,0.0845070422535212,0.169014084507042,45.0352112676057,0.000166728999855164,-0.363524624537087,1.64382064478758,0.00128752317324508
1,0.0633802816901409,0.126760563380282,44.2676056338028,0.000165696380978975,0.0253300767840137,1.53420232431248,0.00111502777599139
1,0.0704225352112676,0.140845070422535,44.1901408450704,0.000179069773938508,-0.14394802733234,1.81052589716582,0.00117534247549494
1,0.450704225352113,0.514084507042254,59.1197183098591,0.00930230934870122,2.08044322429222,6.21732822912052,0.00297340740264372
1,0.704225352112676,0.774647887323944,104.753521126761,0.0518086321535124,0.767261214973037,1.88236680775661,0.00371675925330464
1,0.971830985915493,1.2887323943662,140.366197183099,0.0485403535023946,-0.108522661591211,1.47202101015173,0.00436620351093435
1,1.19718309859155,1.73943661971831,177.901408450704,0.022288449508214,-0.840634762007021,3.1103191984113,0.00484606117274057
1,0.866197183098592,1.47887323943662,190.535211267606,0.00854763762894804,0.339940367851856,1.85323293633352,0.00412208541843102
1,0.647887323943662,1.28169014084507,169.605633802817,0.00447865110550312,0.865218915580179,2.52970279115721,0.00356499023831253
1,0.450704225352113,0.894366197183099,159.112676056338,0.00299375974330208,1.11236995781165,3.10198854909567,0.00297340740264372
1,0.267605633802817,0.535211267605634,150.619718309859,0.000486975540892751,0.522643200337818,4.09622490900633,0.00229116427867357
1,0.211267605633803,0.422535211267606,147.147887323944,0.000339054709598562,0.177290676743336,2.54201449174712,0.00203575288385101
1,0.225352112676056,0.450704225352113,144.408450704225,0.000468229536678838,0.532819798426752,2.39297619009509,0.00210251653763965
1,0.274647887323944,0.549295774647887,141.584507042254,0.000740528947066122,0.0570069558071857,2.72779538657461,0.00232111540974162
1,0.366197183098592,0.732394366197183,144.267605633803,0.0015097356121156,0.726838502104039,2.798419586081,0.00268019321326903
1,0.422535211267606,0.845070422535211,143.816901408451,0.00166231915316994,0.672932720677614,2.46128574787508,0.00287898933798224
1,0.443661971830986,0.887323943661972,143.711267605634,0.00167395194441175,0.67805411802809,2.45773354198136,0.00295008620020266
1,0.345070422535211,0.690140845070423,140.450704225352,0.0024578953970202,0.347560049329087,2.13983142252561,0.00260173147731325
1,0.246478873239437,0.492957746478873,128.880281690141,0.00106775286046557,0.422140352597697,2.13597512494795,0.0021988644277124
1,0.190140845070423,0.373239436619718,128.077464788732,0.000797618841500929,-0.0440708856443333,1.39296805450198,0.00193128475986762
1,0.126760563380282,0.246478873239437,128.739436619718,0.000874398717271698,-0.116203218498856,1.2851578300543,0.00157688740322974
1,0.147887323943662,0.295774647887324,138.281690140845,0.00150041096005635,-0.0915916882686632,2.24168021768661,0.00170323306181961
1,0.288732394366197,0.577464788732394,140.887323943662,0.0018246095418988,-1.13198931803996,4.58051808244633,0.00237988712595378
1,0.338028169014085,0.676056338028169,135.154929577465,0.0030207943271242,-0.434956854710952,2.05695136377795,0.00257504634649016
1,0.366197183098592,0.725352112676056,130.753521126761,0.00317645653828025,0.166296405009035,1.79251639876858,0.00268019321326903
1,0.330985915492958,0.661971830985915,120.028169014084,0.00149156980847426,1.04082960110571,4.3645984975764,0.00254808176735011
1,0.302816901408451,0.605633802816901,111.457746478873,0.00157352198815887,-1.81723645755068,6.43262055550439,0.00243724203131758
1,0.295774647887324,0.591549295774648,94.1830985915493,0.00753347619160764,-0.729367192799913,1.81023911975547,0.00240873529590754
1,0.253521126760563,0.5,75.6267605633802,0.00738549242850533,0.236583235359609,1.18811179324336,0.00223005555198279
1,0.232394366197183,0.464788732394366,58.8098591549295,0.00399992999220075,1.49939360561941,3.56228881306097,0.00213511563727084
3,1.05633802816901,1.64084507042254,175.133802816901,0.0562859018290807,0.127348387553946,1.66889892387842,0.0045520818336821
3,1.03521126760563,1.56338028169014,206.366197183099,0.0273402113808829,0.171759518323093,2.17047504739872,0.00450633110635778
3,1.00704225352113,1.49295774647887,219.739436619718,0.015474083959996,0.844416194192106,2.4770328536167,0.00444459762703518
3,1.04225352112676,1.30985915492958,212.316901408451,0.0175057560348074,0.819052097022536,2.72338703374738,0.00452163278402814
3,0.774647887323944,1.17605633802817,197.366197183099,0.00542071724947354,-0.0720687215690563,2.64022320653017,0.0038981699913842
3,0.880281690140845,1.41549295774648,196.260563380282,0.00576986407220618,0.0106701668244249,2.37727703446075,0.00415546317319527
3,0.922535211267606,1.50704225352113,195.753521126761,0.00647069110667949,-0.0336789887942073,2.0434731990191,0.00425402540479058
3,0.612676056338028,1.21830985915493,189.676056338028,0.00499882854741537,0.507983677062177,1.97419055261202,0.00346676224046478
3,0.492957746478873,0.97887323943662,175.056338028169,0.00231045538008939,1.22963301594463,3.31298472924299,0.00310966389549063
3,0.605633802816901,1.14084507042254,179.739436619718,0.00400548334053826,0.999751238374786,2.59123041306212,0.00344678073547508
3,0.528169014084507,0.929577464788732,172.302816901408,0.00429107095570577,1.21732087249177,3.53773476006913,0.0032188079331127
3,0.633802816901408,1.14084507042254,173.098591549296,0.00441204162389606,1.0488038622801,3.22226905259381,0.00352602742648482
3,0.683098591549296,1.23239436619718,169.450704225352,0.00537191900449124,0.965597875987227,2.85420004824102,0.00366058333693073
3,0.443661971830986,0.830985915492958,151.549295774648,0.0016804020710152,0.413913271531332,2.61105641717785,0.00295008620020266
3,0.380281690140845,0.76056338028169,148.345070422535,0.00174390755630509,0.698845614758312,2.7393003978419,0.00273124910020926
3,0.387323943661972,0.767605633802817,135.359154929577,0.00197596629642503,-1.3604314618186,4.96274182651794,0.00275642243512567
3,0.415492957746479,0.830985915492958,125.352112676056,0.00246459379728136,-0.743351354934424,2.48219222214529,0.00285489695343723
3,0.401408450704225,0.802816901408451,122.380281690141,0.0021353207628121,-0.585615423563938,2.44372767129681,0.00280609169982106
3,0.366197183098592,0.732394366197183,124.281690140845,0.00267608151075142,-0.377256699417529,2.17148771903544,0.00268019321326903
3,0.232394366197183,0.457746478873239,133.746478873239,0.00304308139673741,-0.58185234873543,2.25788848547912,0.00213511563727084
3,0.133802816901408,0.267605633802817,146.577464788732,0.00155823915204515,-0.991947126355149,2.72095928923143,0.00162009779826246
3,0.23943661971831,0.47887323943662,149.028169014084,0.00103732955226751,-1.18738721366719,3.65616069100463,0.00216722444107405
3,0.394366197183099,0.788732394366197,148.507042253521,0.00125956325570741,-0.966158031761839,2.68252767921632,0.00278136794299754
3,0.401408450704225,0.802816901408451,139.098591549296,0.00236053221522236,-0.0498287052242029,1.38120663607912,0.00280609169982106
3,0.422535211267606,0.845070422535211,128.760563380282,0.00155797054066896,0.824410929558534,2.31578517152737,0.00287898933798224
3,0.345070422535211,0.690140845070423,124.387323943662,0.00153083580317657,1.01149752608995,3.15653179375463,0.00260173147731325
3,0.288732394366197,0.577464788732394,117.197183098592,0.000559385493303411,-0.672519763207928,4.20679469545503,0.00237988712595378
3,0.380281690140845,0.76056338028169,103,0.00543428596127662,-0.960095441256193,2.45058688871447,0.00273124910020926
3,0.359154929577465,0.71830985915493,85.5915492957746,0.00829762183459912,0.0673568823742075,1.29253465557282,0.00265429701935995
3,0.274647887323944,0.549295774647887,69.0915492957747,0.00640596650947221,1.13439676428966,2.60830453395052,0.00232111540974162
5,0.514084507042254,0.464788732394367,76.8239436619718,0.0169772209417902,1.31628607107929,3.00027479907517,0.00317560049806785
5,0.619718309859155,0.661971830985916,99.5915492957747,0.0193614450641232,0.187505974651489,1.33858803702097,0.00348662923543393
5,0.880281690140845,1.09859154929578,139.978873239437,0.0263740573198872,-0.176467174439414,2.08547277844865,0.00415546317319527
5,0.887323943661972,1.27464788732394,177.711267605634,0.0105120735901848,0.0240831525315826,1.85398788848539,0.00417205191449632
5,0.605633802816901,1.1056338028169,185.323943661972,0.00797311626832674,-0.131156933268303,1.884930540147,0.00344678073547508
5,0.570422535211268,1.05633802816901,196.711267605634,0.00316747724370469,0.47146746617375,2.21419296462,0.00334508332797418
