No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
11,0.0666666666666667,0.133333333333333,21.5377777777778,4.49784686161453e-05,0.410687957591099,2.33690625315218,0.000908481079985507
11,0.0622222222222222,0.124444444444444,21.3733333333333,4.08693558925685e-05,0.54357324238294,2.73503478594208,0.000877676106457003
11,0.0488888888888889,0.0977777777777778,21.9022222222222,4.76030430513047e-05,-0.0191479229419563,1.94032995792974,0.000777976717715381
11,0.0266666666666667,0.0533333333333333,22.3644444444444,4.42283281940766e-05,-0.311713953221294,2.09957927798463,0.000574573884784762
11,0.04,0.08,24.1822222222222,3.30317029089339e-05,0.391306543768793,2.98473444833794,0.000703706418625679
11,0.0488888888888889,0.0977777777777778,24.0533333333333,3.83837133326456e-05,0.15675892629544,2.97460460767191,0.000777976717715381
11,0.0755555555555555,0.146666666666667,23.88,4.46218920870732e-05,0.196863580728492,2.45307830967429,0.000967151964472932
11,0.0844444444444444,0.168888888888889,23.3777777777778,4.97159080053953e-05,0.414484859043836,2.42736818636133,0.00102246172157009
11,0.0755555555555555,0.151111111111111,23.2622222222222,3.90360359327655e-05,-0.0253938908837879,1.9125500711506,0.000967151964472932
11,0.0666666666666667,0.133333333333333,23.4933333333333,3.32281027545652e-05,-0.0727002694427685,2.07000900834425,0.000908481079985507
11,0.0533333333333333,0.106666666666667,23.5155555555555,3.13626863219352e-05,-0.0352188972159345,2.171607807689,0.000812570180448007
11,0.0444444444444445,0.0888888888888889,24.5333333333333,3.55445510505863e-05,-0.255769820116762,1.80640090482992,0.000741771695645695
11,0.0577777777777778,0.115555555555556,23.72,4.00550225248461e-05,0.200074033213099,1.8218333227405,0.000845749858409338
11,0.0622222222222222,0.124444444444444,24.36,3.37164276625744e-05,-0.331125478364948,2.14968312816701,0.000877676106457003
11,0.0666666666666667,0.128888888888889,23.9022222222222,4.80157119876505e-05,-0.322323997218491,1.96439447633209,0.000908481079985507
11,0.0711111111111111,0.142222222222222,22.8622222222222,2.83891773750434e-05,-0.190778392253029,2.07892007354429,0.000938275224834239
11,0.0533333333333333,0.106666666666667,22.6177777777778,2.4998414281402e-05,0.03639121332183,2.20493411096415,0.000812570180448007
11,0.0444444444444444,0.0888888888888889,22.2444444444444,1.51640550072408e-05,-0.382717114552178,2.38620640911871,0.000741771695645694
11,0.0355555555555556,0.0711111111111111,23.0755555555555,1.74873811188678e-05,0.074769204995327,2.1130686684918,0.000663460774099623
11,0.04,0.08,22.7822222222222,2.09886477832418e-05,0.197921958440394,2.11769975231176,0.000703706418625679
11,0.0666666666666667,0.133333333333333,23.9244444444444,5.25023403678103e-05,1.24637233070873,5.09577707038462,0.000908481079985507
11,0.168888888888889,0.333333333333333,30.4177777777778,0.00122468891257914,1.70974553232318,4.85710963626424,0.00144597923365176
11,0.213333333333333,0.426666666666667,38.7022222222222,0.0021786254303411,0.405922864567985,1.59685682975363,0.00162514036089601
11,0.235555555555556,0.466666666666667,45.8177777777778,0.00147258602045768,-0.291069754183566,1.9755162584004,0.00170768668579566
11,0.248888888888889,0.497777777777778,52.3866666666667,0.000494155920079782,-0.103584674248312,3.0172487393066,0.00175535221291401
11,0.186666666666667,0.373333333333333,48.7155555555556,0.000749241567989117,-0.317057087790184,2.4003156837718,0.00152017960897276
11,0.146666666666667,0.293333333333333,43.1333333333333,0.000602737370611093,0.182275227645584,1.6241404144001,0.00134749520218871
11,0.133333333333333,0.266666666666667,38.7422222222222,0.000585028676670066,1.05519665475237,2.83662300095221,0.00128478626447486
11,0.106666666666667,0.213333333333333,32.9644444444445,0.000101472387480847,0.325157813100727,2.5681781853556,0.00114914776956952
13,0.133333333333333,0.266666666666667,24.7155555555556,0.000139151812495462,0.16018534905546,1.77071803826137,0.00128478626447486
13,0.142222222222222,0.284444444444444,25.4133333333333,0.000101962240792324,0.26286139849496,1.89733251502912,0.00132692154819925
13,0.137777777777778,0.275555555555556,27.0888888888889,0.000215097569456385,0.54986967032072,2.31216298935522,0.0013060238398396
13,0.142222222222222,0.284444444444444,27.8622222222222,0.000244153130743454,0.323633412037247,1.91853482770404,0.00132692154819925
13,0.111111111111111,0.222222222222222,27.9955555555556,0.00020523386483564,0.494807023254583,2.37712126342173,0.0011728440310428
13,0.124444444444444,0.248888888888889,30.48,0.000152032738402284,0.375375597240735,1.77671798173135,0.00124122145312231
13,0.102222222222222,0.204444444444444,31.2533333333333,0.000184853674472987,0.118095151234087,1.45052068164585,0.00112495247520084
13,0.08,0.16,33.84,0.000218984146635029,-0.278257478719304,1.6035817533042,0.000995191161149434
13,0.0755555555555555,0.151111111111111,35.6533333333334,9.9211114550019e-05,-0.640549056364111,3.65037712381915,0.000967151964472932
13,0.0533333333333333,0.106666666666667,36.0755555555556,5.20071376441953e-05,0.80069582605815,2.43635887659673,0.000812570180448007
13,0.0488888888888889,0.0977777777777778,34.8044444444445,7.43352782267462e-05,0.797975062345594,3.02041538795759,0.000777976717715381
13,0.0666666666666667,0.133333333333333,32.3511111111111,5.03821390770736e-05,-0.928290541255707,2.89975298332506,0.000908481079985507
13,0.111111111111111,0.217777777777778,32.7555555555556,8.94513413650936e-05,0.222586777221091,2.92639785506025,0.0011728440310428
13,0.106666666666667,0.213333333333333,31.36,0.000108856563155542,0.884265278584243,2.97940572579328,0.00114914776956952
13,0.102222222222222,0.204444444444444,30.0577777777778,0.00013758550462151,1.16916907845944,3.21743484429912,0.00112495247520084
13,0.08,0.16,29.0844444444444,0.000151016044415405,1.35415058936209,3.78390169162503,0.000995191161149434
13,0.0533333333333333,0.106666666666667,27.6666666666666,3.12734275594071e-05,0.31188623122817,2.69949604862521,0.000812570180448007
13,0.0711111111111111,0.142222222222222,28.1688888888889,5.20506971430318e-05,0.467899140921251,2.30035380366554,0.000938275224834239
13,0.0755555555555556,0.151111111111111,29.8133333333333,7.40383094329241e-05,-0.261424207634598,1.90167406942927,0.000967151964472932
13,0.0888888888888889,0.177777777777778,31.7244444444445,5.24541956585699e-05,0.00798582346629841,2.24778822588605,0.00104902359216663
13,0.0711111111111111,0.142222222222222,30.9288888888889,8.41659693325844e-05,0.014931335895532,1.72557166756763,0.000938275224834239
13,0.0977777777777778,0.195555555555556,30.5777777777778,0.000127957938336562,0.104948841082936,1.7867494976201,0.0011002252254036
13,0.115555555555556,0.231111111111111,32.5555555555555,0.000303592130250543,0.335097190610461,1.7150923999212,0.00119607092013761
13,0.106666666666667,0.213333333333333,34.5111111111111,0.000402119131408309,-0.15957143903233,1.27730257942296,0.00114914776956952
13,0.111111111111111,0.222222222222222,37.0622222222222,0.000251085968874064,-1.11099194499275,3.18603414779391,0.0011728440310428
13,0.0844444444444444,0.168888888888889,39.72,3.81842566800783e-05,0.246247300559609,2.07151246649523,0.00102246172157009
13,0.0755555555555555,0.151111111111111,37.9955555555556,6.80076878694438e-05,-0.185960162728596,2.16728621531518,0.000967151964472931
13,0.0711111111111111,0.142222222222222,35.8622222222222,6.7971006186213e-05,0.165012342576273,2.05321420696464,0.000938275224834239
13,0.111111111111111,0.222222222222222,35.6888888888889,7.39716710417216e-05,0.351570369390774,1.91642305504992,0.0011728440310428
13,0.133333333333333,0.266666666666667,33.88,5.37006086866811e-05,0.234406740503331,2.79059054311612,0.00128478626447486
13,0.137777777777778,0.275555555555555,35.6088888888889,0.000130210193686929,0.235302462929372,1.98721627519682,0.0013060238398396
13,0.151111111111111,0.302222222222222,36.3822222222222,0.000113756624673781,-0.143723703752012,2.32832927815348,0.0013677594250334
13,0.142222222222222,0.284444444444444,38.8177777777778,0.000270900955634268,0.28926773661001,2.47361066830841,0.00132692154819925
13,0.128888888888889,0.257777777777778,42.5688888888889,0.000225811830607044,0.00883909092514219,1.94875935985067,0.00126319168004589
13,0.177777777777778,0.351111111111111,43.3777777777778,0.000306230918837955,-0.00976450730498217,1.79864726622445,0.00148354339129139
13,0.213333333333333,0.426666666666667,43.7866666666667,0.00039140823274528,-0.608531758498997,2.504581414597,0.00162514036089601
13,0.2,0.4,40.7955555555556,0.00046923193904727,0.15717462105587,1.74909337392746,0.00157353538824994
13,0.213333333333333,0.426666666666667,39.6222222222222,0.000383668244743247,0.433420247308869,2.37388124448537,0.00162514036089601
13,0.173333333333333,0.346666666666667,37.3466666666667,0.000279898208329035,0.61093828415825,2.53310236912631,0.00146488172525916
13,0.137777777777778,0.275555555555556,37.0533333333333,0.00019356786684549,0.447247281276512,2.02007559176369,0.0013060238398396
13,0.155555555555556,0.311111111111111,40.7822222222222,0.000349390587327243,-0.0622948664486603,1.73536275875374,0.00138772777215627
13,0.128888888888889,0.257777777777778,40.8977777777778,0.000337544237727875,-0.134822914738108,1.84117738960876,0.00126319168004589
13,0.0977777777777778,0.195555555555556,42.5644444444445,0.000225823293633053,-0.55287695140756,3.16009406028829,0.0011002252254036
13,0.0711111111111111,0.142222222222222,45.1555555555556,8.13355189502926e-05,0.381437756422502,1.89684112021792,0.000938275224834239
13,0.0711111111111111,0.142222222222222,43.4355555555555,8.14992109617096e-05,-0.392196829827314,2.96115114165977,0.000938275224834239
13,0.0622222222222222,0.124444444444444,40.9866666666667,0.000226643282093607,-0.288572895957736,1.71878868853659,0.000877676106457003
13,0.0844444444444444,0.168888888888889,39.3777777777778,0.000287083080191509,0.22102780007224,1.41555065502702,0.00102246172157009
13,0.0933333333333333,0.186666666666667,37.8711111111111,0.000174072774931126,0.49595281168894,2.2410742961536,0.00107492931012615
13,0.0844444444444444,0.168888888888889,35.4888888888889,0.000109124186602779,0.628273737205744,1.98120087595435,0.00102246172157009
13,0.0844444444444444,0.168888888888889,35.2044444444445,0.000122535009991938,0.588276757537957,1.90809101508526,0.00102246172157009
13,0.0755555555555556,0.146666666666667,33.4888888888889,0.000164696936697349,0.679023034436166,2.29655597835658,0.000967151964472932
13,0.106666666666667,0.208888888888889,32.8177777777778,0.000163964678595856,1.62646506030653,5.55176132265016,0.00114914776956952
13,0.0977777777777778,0.195555555555556,36.52,0.00047440283366003,0.521046870418947,1.6320252515923,0.0011002252254036
13,0.124444444444444,0.244444444444444,37.9111111111111,0.000430627677094199,0.111326408646052,1.65099835925327,0.00124122145312231
13,0.111111111111111,0.222222222222222,40.6577777777778,0.000207058320055328,0.132636241348247,2.23747960195262,0.0011728440310428
13,0.0666666666666666,0.133333333333333,40.1955555555555,0.000166092216223239,0.828337904022466,2.37164723671765,0.000908481079985507
13,0.0577777777777777,0.111111111111111,36.9155555555555,4.10535285104561e-05,0.247828809829777,1.88551816235316,0.000845749858409338
13,0.04,0.08,37.32,5.29853158636816e-05,0.163648738602967,1.66918326820944,0.000703706418625679
13,0.0577777777777778,0.115555555555556,37.8977777777778,8.79001646854736e-05,0.502326598749775,2.19709527698899,0.000845749858409338
13,0.0711111111111111,0.142222222222222,41.5333333333333,0.000295491591870422,0.47016728268482,2.10486433843463,0.000938275224834239
13,0.124444444444444,0.248888888888889,46.2977777777778,0.000338032562635884,0.259922947919061,1.78429530230029,0.00124122145312231
13,0.155555555555556,0.311111111111111,44.9422222222222,0.000527399459709374,-0.104051207048206,1.82469870117685,0.00138772777215627
13,0.146666666666667,0.293333333333333,43.3466666666666,0.000655316895354035,0.193704123609337,1.41297863648523,0.00134749520218871
13,0.137777777777778,0.275555555555556,40.1866666666667,0.000530037484095052,1.16686555823935,2.88726069812752,0.0013060238398396
13,0.0844444444444444,0.168888888888889,37.6622222222222,0.000118708651909931,0.364244408424289,2.26472044802911,0.00102246172157009
13,0.0577777777777778,0.115555555555556,39.7644444444444,9.67954728689277e-05,0.0275473918733086,1.52213023658128,0.000845749858409338
13,0.106666666666667,0.213333333333333,41.5733333333333,0.000108168781594965,0.478514847504253,3.06137792968465,0.00114914776956952
13,0.133333333333333,0.266666666666667,42.8355555555555,0.00010208451306976,0.430698516205668,2.99405055854428,0.00128478626447486
13,0.137777777777778,0.275555555555555,42.2711111111111,0.000103093717879646,0.830677847349321,3.3313802098322,0.0013060238398396
13,0.142222222222222,0.284444444444444,41.9866666666667,0.000102340520650641,1.03162106586771,3.67751300859533,0.00132692154819925
13,0.12,0.24,40.8577777777778,7.2383812678871e-05,0.912094252507764,4.85469828880313,0.00121885527067201
13,0.142222222222222,0.284444444444444,39.5777777777778,0.000116423841565696,-1.28606694337101,4.88072043994819,0.00132692154819925
13,0.151111111111111,0.302222222222222,35.6133333333333,0.000393244609512019,-0.483982896864018,1.77573572668062,0.0013677594250334
13,0.151111111111111,0.302222222222222,33.3288888888889,0.00031344483036632,0.161976554247396,2.05671338746059,0.0013677594250334
13,0.124444444444444,0.248888888888889,31.5644444444444,0.000244812942520566,0.92117161917742,3.60161309756663,0.00124122145312231
13,0.102222222222222,0.204444444444444,29.3333333333333,7.54909040888615e-05,-0.389532022825544,1.94153796462357,0.00112495247520084
13,0.106666666666667,0.213333333333333,31.8844444444445,6.52634394427441e-05,0.0153872970689374,2.81791021464287,0.00114914776956952
15,0.0933333333333333,0.182222222222222,25.4444444444444,0.000121357527960231,-0.276476135566754,1.86642588532454,0.00107492931012615
15,0.0977777777777778,0.195555555555556,25.76,0.000143190618659514,-0.1570794890921,1.82673883097245,0.0011002252254036
15,0.128888888888889,0.257777777777778,25.7777777777778,0.000204989473121115,-0.330110177975235,1.7913249139946,0.00126319168004589
15,0.111111111111111,0.222222222222222,25.2133333333333,0.000252662058530211,-0.26443264651703,1.49943964377005,0.0011728440310428
15,0.0844444444444444,0.168888888888889,22.7955555555556,0.000235221140876769,0.639637334663198,1.81630463457187,0.00102246172157009
15,0.0711111111111111,0.142222222222222,20.8933333333333,0.000114874651810585,1.75258424845109,5.86848112547406,0.000938275224834239
15,0.0577777777777778,0.115555555555556,22.3822222222222,0.00020038959004398,1.47442223866866,4.33618454604345,0.000845749858409338
15,0.0622222222222222,0.124444444444444,27.3066666666667,0.000452197118195261,0.427843692987062,1.49406966131436,0.000877676106457003
15,0.106666666666667,0.213333333333333,30.4577777777778,0.000307825196495371,-0.166184512951201,1.58682987215597,0.00114914776956952
15,0.111111111111111,0.222222222222222,34.9333333333333,0.000184765638433233,-0.659853890133641,2.17837378030329,0.0011728440310428
15,0.115555555555556,0.231111111111111,39.3555555555555,0.000298585080489548,0.667415843442686,3.7562436407685,0.00119607092013761
15,0.173333333333333,0.346666666666667,45.0177777777778,0.000950147147043877,0.394913107217614,1.98320042306271,0.00146488172525916
15,0.16,0.32,48.4177777777778,0.000545793489765428,0.68361687737187,2.14048294451069,0.00140741283725136
15,0.168888888888889,0.337777777777778,49.9244444444445,0.000401565237991526,0.853194333327614,2.46896767673821,0.00144597923365176
15,0.146666666666667,0.288888888888889,48.4666666666667,0.000468702500085972,0.949704138883523,2.6547084317556,0.00134749520218871
15,0.115555555555556,0.231111111111111,43.3911111111111,9.43011184092376e-05,0.113451597419015,3.18871510174614,0.00119607092013761
15,0.12,0.235555555555556,39.6888888888889,0.000269851859493869,-0.632552869056027,2.17156674517279,0.00121885527067201
15,0.133333333333333,0.266666666666667,38.4133333333333,0.000200225592351869,-0.69526974636887,2.24364520977618,0.00128478626447486
15,0.137777777777778,0.275555555555555,36.8844444444444,0.000183554990046272,-0.168904331456051,1.86970938104818,0.0013060238398396
15,0.115555555555556,0.231111111111111,34.1822222222222,0.000197494029673953,0.628863187141728,2.1656180354003,0.00119607092013761
15,0.0844444444444444,0.168888888888889,34.5777777777778,0.000175277309704216,0.658889103721868,2.28384370746873,0.00102246172157009
15,0.0577777777777778,0.115555555555556,32.4844444444444,5.77734982480675e-05,1.01898871923542,4.21011615324738,0.000845749858409338
15,0.0311111111111111,0.0622222222222222,31.5244444444444,1.75630370905312e-05,-0.355764082054155,2.2608841305625,0.000620610726561153
15,0.0311111111111111,0.0622222222222222,32.4222222222222,8.68973791701533e-06,-0.178233309469969,2.46735105010847,0.000620610726561153
15,0.0311111111111111,0.0622222222222222,33.1777777777778,1.82636572402383e-05,0.396557831100341,2.24140533592487,0.000620610726561153
15,0.04,0.08,33.5911111111111,1.73865064899832e-05,-0.0497677705928873,2.13303201267584,0.000703706418625679
15,0.04,0.08,34.8,1.71395164895629e-05,-0.168243693483218,2.08890600805404,0.000703706418625679
15,0.0666666666666667,0.133333333333333,34.2177777777778,5.22345640802259e-05,-1.21649559997582,3.63592748717035,0.000908481079985507
15,0.0844444444444445,0.168888888888889,33.6711111111111,5.3772902170715e-05,-0.704464035829561,2.72897583904967,0.00102246172157009
15,0.08,0.16,32.1866666666667,9.53595378107913e-05,-0.00661559503005725,1.51306275463954,0.000995191161149435
15,0.0933333333333334,0.186666666666667,31.0488888888889,5.08842196162944e-05,0.0356403178384255,1.86893367082146,0.00107492931012615
15,0.0755555555555556,0.151111111111111,30.5555555555556,5.04885159584428e-05,0.127673226331497,1.91042555223043,0.000967151964472932
15,0.0622222222222222,0.124444444444444,29.5511111111111,3.13443454803199e-05,0.403962423068465,2.32372506174614,0.000877676106457003
15,0.0533333333333333,0.102222222222222,30.1066666666666,2.49747240276488e-05,-0.106219068352444,2.89075482558664,0.000812570180448007
15,0.0533333333333333,0.106666666666667,30,2.33020392723271e-05,0.0114295842112336,3.42639275503932,0.000812570180448007
15,0.0577777777777778,0.115555555555556,31.7422222222222,6.34220189445611e-05,0.772173216303244,2.78778727122073,0.000845749858409338
15,0.0711111111111111,0.142222222222222,31.1644444444444,0.000100241258487416,0.0555002494615783,2.66036126598753,0.000938275224834239
15,0.0711111111111111,0.142222222222222,29.2977777777778,0.000204747374011792,0.100811710583728,1.70733402665898,0.000938275224834239
15,0.0711111111111111,0.137777777777778,27.6266666666666,0.000209437738574229,0.831537120782787,2.25083658133088,0.000938275224834239
15,0.0755555555555556,0.151111111111111,26.6977777777778,0.000114090886512222,0.688995048528245,2.33210572310827,0.000967151964472932
15,0.0888888888888889,0.177777777777778,25.8266666666667,0.000134572715705492,0.845271381489276,2.48462115210093,0.00104902359216663
15,0.0933333333333334,0.186666666666667,26.4,0.000117197977922212,0.711052170987237,2.625074390002,0.00107492931012615
15,0.111111111111111,0.222222222222222,28.0355555555555,0.000144369323413995,-0.0527879316415031,1.77075570866136,0.0011728440310428
15,0.137777777777778,0.271111111111111,28,0.000171780322569552,0.504466866091111,2.69367933382607,0.0013060238398396
15,0.146666666666667,0.293333333333333,30.2711111111111,0.000164223742983673,0.604203309852299,2.50554780810891,0.00134749520218871
15,0.173333333333333,0.346666666666667,30.9555555555555,0.000144466988395597,0.495426116902987,2.53676639717531,0.00146488172525916
15,0.155555555555556,0.311111111111111,32.9733333333333,0.00025012001788232,-0.00173863065057019,1.46160690685084,0.00138772777215627
15,0.12,0.24,33.6133333333333,0.000223225007737542,-0.28477581541524,1.7240885218034,0.00121885527067201
15,0.0977777777777778,0.195555555555556,32.0711111111111,0.000265169442629465,0.0413657126052029,1.52225987444693,0.0011002252254036
15,0.0755555555555555,0.151111111111111,31.7866666666667,0.000268157777089996,0.160625002377541,1.54385755685745,0.000967151964472932
15,0.0933333333333333,0.186666666666667,30.1022222222222,0.000155522847721341,0.387302778485171,2.22394323598818,0.00107492931012615
15,0.102222222222222,0.204444444444444,31.3333333333333,0.000271893806527047,0.473180879920767,1.89358594820761,0.00112495247520084
15,0.102222222222222,0.204444444444444,32.3155555555556,0.000218054113124783,0.409123742538182,2.02356038893552,0.00112495247520084
15,0.0888888888888889,0.177777777777778,32.3688888888889,0.000206216933946223,0.569128213214136,1.90598218930761,0.00104902359216663
15,0.0755555555555556,0.151111111111111,31.7022222222222,0.000192828119567003,0.863883528788026,2.43242027115304,0.000967151964472932
15,0.0622222222222222,0.124444444444444,29.3111111111111,4.08412332687583e-05,0.318934492915122,1.99579747732317,0.000877676106457003
15,0.0711111111111111,0.142222222222222,29.0711111111111,5.38485581423785e-05,0.0853743853825101,1.8518035546917,0.000938275224834239
15,0.0755555555555556,0.151111111111111,30.7866666666667,6.98772309914372e-05,-0.542832093032657,2.3964645496473,0.000967151964472932
15,0.0711111111111111,0.142222222222222,31.0355555555555,6.33968002873398e-05,-0.779414230482947,3.00947933156964,0.000938275224834239
15,0.0844444444444445,0.168888888888889,29.9822222222222,0.000115957525667626,-0.608892167530727,2.17242328228483,0.00102246172157009
15,0.0755555555555556,0.151111111111111,29.7244444444444,0.000105083240673873,-0.480989210688073,2.26757191418387,0.000967151964472932
15,0.0711111111111111,0.142222222222222,29.5244444444445,9.16233555333937e-05,-0.692561825707111,2.31403215925174,0.000938275224834239
15,0.0755555555555556,0.151111111111111,29.3022222222222,8.82302998345503e-05,-0.563231204921439,2.3012595579346,0.000967151964472932
15,0.0933333333333333,0.186666666666667,32.5422222222222,0.000201198421159218,1.4479488737042,5.01155662878967,0.00107492931012615
15,0.0888888888888889,0.177777777777778,37.9822222222222,0.000517511911994529,0.570651390123236,1.58954548684755,0.00104902359216663
15,0.146666666666667,0.293333333333333,43.2622222222223,0.000869986206158702,0.17932899197123,2.15848034007919,0.00134749520218871
15,0.235555555555556,0.471111111111111,49.0711111111111,0.000714504013969608,0.267536368297504,2.94408132317165,0.00170768668579566
15,0.204444444444444,0.408888888888889,50.3955555555556,0.00047715518262511,1.04902165561058,3.38018935883822,0.00159092304745422
15,0.231111111111111,0.462222222222222,51.6533333333333,0.000548084872244575,0.573633029214472,2.29361909296983,0.00169149971681868
15,0.213333333333333,0.426666666666667,50.7777777777778,0.00048771583922724,0.631986792700903,2.57569812563007,0.00162514036089601
15,0.142222222222222,0.284444444444444,46.6311111111111,0.000484775343795255,0.297916402383025,1.99645689767645,0.00132692154819925
15,0.142222222222222,0.284444444444444,44.3022222222222,0.000711834962993532,0.374259682153796,1.68320954002768,0.00132692154819925
15,0.102222222222222,0.204444444444444,38.2844444444445,0.000511826251093764,1.21340392030731,3.42223831566154,0.00112495247520084
15,0.0888888888888889,0.173333333333333,34.4444444444444,9.42933235515512e-05,0.313899835804303,2.04858573773635,0.00104902359216663
15,0.0844444444444444,0.168888888888889,34.2044444444444,9.39026636251436e-05,0.555575331373303,2.28587329425939,0.00102246172157009
15,0.0755555555555555,0.151111111111111,33.4888888888889,9.29475642980235e-05,0.999392222168547,2.92252209475349,0.000967151964472932
15,0.0888888888888889,0.177777777777778,34.16,8.27483751160631e-05,0.709044849729333,2.7698935490645,0.00104902359216663
17,0.106666666666667,0.213333333333333,24.5733333333333,0.000106786340658207,-0.0332645497208682,1.90433858757541,0.00114914776956952
17,0.0933333333333333,0.186666666666667,25.4622222222222,0.000133612878327621,-0.328763355738154,1.67697210422481,0.00107492931012615
17,0.0844444444444445,0.164444444444444,24.6266666666667,0.000113994291413047,-0.0480808815874746,1.68566166130345,0.00102246172157009
17,0.106666666666667,0.213333333333333,27.7822222222222,0.000104505962684029,0.00876023331993041,2.18468086662158,0.00114914776956952
17,0.102222222222222,0.204444444444444,27.3777777777778,0.000117393613566109,0.135216896338203,1.97014877575257,0.00112495247520084
17,0.106666666666667,0.213333333333333,25.64,0.000150694315485402,0.671367840008989,2.239874049151,0.00114914776956952
17,0.0844444444444444,0.168888888888889,24.4577777777778,0.000209609989645066,0.601716576395876,2.11010406154251,0.00102246172157009
17,0.0577777777777778,0.115555555555556,21.8133333333333,5.0708758898174e-05,0.654776114004623,3.61809002911602,0.000845749858409338
17,0.0577777777777778,0.115555555555556,22.5111111111111,9.03064831054102e-05,0.738195805535655,2.78897948265218,0.000845749858409338
17,0.0577777777777778,0.115555555555556,25.2533333333333,0.000230164723683758,0.242697277683464,1.60119086788441,0.000845749858409338
17,0.0844444444444445,0.168888888888889,28.0044444444445,0.00015219215088399,-0.366870246864375,1.83622812133443,0.00102246172157009
17,0.0977777777777778,0.195555555555556,30.9111111111111,6.75821803439673e-05,-0.330500058358264,2.46342249965188,0.0011002252254036
17,0.0977777777777778,0.195555555555556,31.6755555555555,3.67658982618231e-05,-0.032418149113696,2.65238409349807,0.0011002252254036
17,0.111111111111111,0.222222222222222,30.6666666666667,5.76636060387221e-05,-0.00876165058746597,2.5073385874949,0.0011728440310428
17,0.12,0.24,30.1422222222222,7.55269744107049e-05,-0.109330718354439,2.33310964894307,0.00121885527067201
17,0.151111111111111,0.302222222222222,31.0355555555555,0.000142409145966352,0.494565455371167,2.63957800926458,0.0013677594250334
17,0.16,0.32,32.2266666666667,0.000173528663296537,-0.0231802505630919,1.95057650445688,0.00140741283725136
17,0.155555555555556,0.311111111111111,35.6044444444444,0.000245070172824222,-0.308582673685619,2.28237468262542,0.00138772777215627
17,0.128888888888889,0.257777777777778,37.4711111111111,9.52805193514983e-05,0.495384533325049,2.3443231110442,0.00126319168004589
17,0.106666666666667,0.213333333333333,36.0577777777778,0.000158328996488493,0.145721321792351,2.51397716363853,0.00114914776956952
17,0.102222222222222,0.204444444444444,33.6888888888889,0.000308725273297645,0.120390601855795,1.87754241978576,0.00112495247520084
17,0.0755555555555556,0.146666666666667,30.6444444444444,0.000116570568298619,0.0608409712976835,1.90721439221421,0.000967151964472932
17,0.0577777777777778,0.115555555555556,29.0266666666667,5.25891536847897e-05,0.29137717241144,3.52889414547203,0.000845749858409338
17,0.0488888888888889,0.0977777777777778,29.1155555555556,5.12258177913806e-05,0.154557067918921,3.38114544223035,0.000777976717715381
17,0.0355555555555556,0.0711111111111111,31.7511111111111,7.55618220097742e-05,0.618977513423755,1.71712098570373,0.000663460774099623
17,0.0622222222222222,0.124444444444444,33.4844444444445,0.000118745333593162,0.311833607427408,2.27528603381929,0.000877676106457003
17,0.0933333333333333,0.182222222222222,36.3822222222222,0.00013356473361838,0.101201650687291,2.58572523076006,0.00107492931012615
17,0.155555555555556,0.311111111111111,36.7422222222222,0.000162125550702874,-0.242684933495262,2.90040512847318,0.00138772777215627
17,0.182222222222222,0.364444444444444,40.6222222222222,0.000495618449358262,0.163705194917626,2.04191436816161,0.00150197320837972
17,0.186666666666667,0.368888888888889,42.3333333333333,0.00047227896420097,-0.341474628993753,2.26074145483221,0.00152017960897276
17,0.191111111111111,0.382222222222222,39.1911111111111,0.000788031989484585,-0.00241103976544091,1.53361844541,0.00153817052643154
17,0.137777777777778,0.271111111111111,37.8355555555556,0.000914595259656644,0.142282513427893,1.43374208898833,0.0013060238398396
17,0.133333333333333,0.266666666666667,33.0133333333333,0.000410335981292342,0.687660478806562,2.45971540874649,0.00128478626447486
17,0.133333333333333,0.266666666666667,29.1822222222222,0.000104953020698404,0.0186947373498465,1.84465711611827,0.00128478626447486
17,0.115555555555556,0.231111111111111,29.3644444444444,8.48555849773223e-05,-0.0140866516631417,2.1562251810571,0.00119607092013761
17,0.106666666666667,0.213333333333333,30.24,7.03407957632656e-05,-0.0299368999194159,2.11474909578776,0.00114914776956952
17,0.0888888888888889,0.177777777777778,31.1288888888889,0.000110666192861592,0.0827097857785686,1.86684665236949,0.00104902359216663
17,0.0844444444444445,0.168888888888889,32.0977777777778,8.01488664977781e-05,0.0576306932875291,1.70682923673587,0.00102246172157009
17,0.102222222222222,0.204444444444444,33.3555555555556,6.65000706886605e-05,-0.129048923485625,1.73231513090388,0.00112495247520084
17,0.0977777777777778,0.195555555555556,33.1466666666667,6.56473743938925e-05,0.155764301845535,1.57415993947429,0.0011002252254036
17,0.0977777777777778,0.195555555555556,31.2044444444444,6.33857957823706e-05,0.820889346815461,2.99335497250071,0.0011002252254036
17,0.0844444444444445,0.168888888888889,31.2844444444445,6.02495118661424e-05,0.701844720475717,2.9989237033475,0.00102246172157009
17,0.08,0.16,29.7511111111111,6.17786795358239e-05,-0.982373687675202,4.24929564756599,0.000995191161149435
17,0.0888888888888889,0.177777777777778,27.0133333333333,0.000217509542969153,-0.462753015359426,1.79777090107703,0.00104902359216663
17,0.124444444444444,0.248888888888889,27.6,0.000257257814917982,-0.482280094605763,1.64546281792264,0.00124122145312231
17,0.146666666666667,0.288888888888889,25.4755555555555,0.000230424552273309,0.0378991357879753,1.58990841017503,0.00134749520218871
