No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
15,0.113702623906706,0.174927113702624,32.4387755102041,0.000261415261663658,1.17217059840536,3.27524338306318,0.000679478878578936
15,0.0728862973760933,0.131195335276968,28.3702623906706,7.15423935214137e-05,-0.659138010494609,2.73840059916955,0.000544018491881979
15,0.0699708454810496,0.138483965014577,28.0816326530612,7.65103129435009e-05,-0.493118026929331,2.33454076775248,0.000533027086299713
15,0.0743440233236151,0.145772594752187,26.8629737609329,8.91488230710365e-05,0.295973222750614,1.84785924989492,0.000549431744532234
15,0.103498542274052,0.206997084548105,26.234693877551,6.14817762888528e-05,0.394862068639889,2.49085104325376,0.000648272851277571
15,0.0889212827988338,0.177842565597668,26.0830903790087,4.84018311670621e-05,0.971147125430553,3.1876350986496,0.000600888064286222
15,0.0918367346938775,0.183673469387755,26.5408163265306,5.75455598993759e-05,0.562332370798138,2.10519655466249,0.000610659242607548
15,0.0874635568513119,0.174927113702624,26.9460641399417,4.80845662069479e-05,0.502980139415666,2.21331965101934,0.000595942399407403
15,0.0626822157434402,0.123906705539359,25.4577259475219,3.96105039630511e-05,0.415391243059201,2.62143474941948,0.00050450199482084
15,0.0670553935860058,0.134110787172012,26.0743440233236,4.77171860105967e-05,-0.0289027923576351,2.09045681730179,0.000521804206526528
15,0.0845481049562682,0.167638483965015,25.6559766763848,6.6184995846052e-05,-0.0204492200044441,2.37427208270043,0.000585925847382645
15,0.129737609329446,0.259475218658892,26.1326530612245,0.000126256047965243,0.127828397211821,2.0947802319419,0.000725811196336201
15,0.128279883381924,0.256559766763848,27.3950437317784,0.000107681841904824,-0.568659875194253,2.89384463369347,0.000721722086635012
15,0.120991253644315,0.24198250728863,26.8483965014577,0.00011206470540466,-0.210972966357973,2.53071648696289,0.000700918795857154
15,0.097667638483965,0.19533527696793,25.1530612244898,0.000161706066568255,0.0536611795284872,2.1673128616977,0.00062974693341277
15,0.0626822157434402,0.123906705539359,21.3513119533528,0.000289951350706768,-0.36379230827743,1.96500722671095,0.00050450199482084
15,0.0670553935860058,0.13265306122449,17.1938775510204,0.000241931878404105,0.259856906559743,1.64048473034546,0.000521804206526528
15,0.0772594752186589,0.154518950437318,13.5087463556851,0.000124129767666633,0.748015755193999,2.32852928253754,0.00056010131822744
15,0.087463556851312,0.174927113702624,11.0758017492711,4.24282035248616e-05,-0.248001129806577,2.7691374595561,0.000595942399407403
17,0.0174927113702624,0.0349854227405248,6.11516034985423,2.28239715165096e-06,0.355160785045551,2.36719797627291,0.000266513543149856
17,0.0160349854227405,0.0320699708454811,6.04373177842565,1.65676235701443e-06,0.301871843198636,2.92280124543027,0.000255167290795861
17,0.0116618075801749,0.0233236151603499,6.37755102040817,3.83912634027116e-06,0.671321297234975,2.54059167299664,0.000217607396752792
17,0.0160349854227405,0.032069970845481,6.66763848396502,3.67452541180393e-06,0.112307845089359,2.40093995645697,0.000255167290795861
17,0.0116618075801749,0.0233236151603498,6.83527696793002,2.41958925505027e-06,0.515020143481072,1.88951325843108,0.000217607396752792
17,0.0845481049562682,0.0962099125364433,10.3046647230321,0.000408285261706986,2.10227637686717,6.05750450629151,0.000585925847382645
17,0.142857142857143,0.190962099125365,17.9810495626822,0.00145183009057107,0.634765930067796,1.66045730909622,0.000761625888634771
17,0.167638483965015,0.230320699708455,22.0830903790088,0.00115504963461665,0.0769120410962297,1.69365785800687,0.000825044892640364
17,0.190962099125364,0.275510204081633,27.1297376093295,0.000558137710218651,-0.165111964318188,2.73901539710855,0.000880570856385223
17,0.119533527696793,0.205539358600583,29.4067055393586,0.000284014470949407,0.549227980804855,2.56287341097327,0.000696683598196234
17,0.0728862973760933,0.13265306122449,27.4795918367347,9.2843391288934e-05,-0.767036455827858,2.11728066234206,0.00054401849188198
17,0.0583090379008746,0.116618075801749,28.5524781341108,4.14159513861058e-05,-1.20733598568243,4.31703739955933,0.000486584931546009
17,0.0524781341107872,0.104956268221574,28.6297376093294,2.97192558408828e-05,-0.44370795636886,2.3037814680045,0.000461614997640752
17,0.0685131195335277,0.135568513119534,29.4431486880467,6.06827769762102e-05,0.232851084868957,2.84557549814208,0.000527445497031656
17,0.103498542274053,0.206997084548105,31.5291545189504,0.000212334688020514,0.695267778127377,2.47367135179354,0.000648272851277571
17,0.115160349854227,0.230320699708455,31.0014577259475,0.000260660244718775,0.449411380989809,2.30035215432876,0.000683820640829947
17,0.113702623906706,0.227405247813411,29.8935860058309,0.000350415185922567,0.366257383351864,1.95487728018437,0.000679478878578936
17,0.119533527696793,0.239067055393586,26.8002915451895,0.000444083719314701,0.930376104403529,2.51508095076781,0.000696683598196234
17,0.0991253644314869,0.196793002915452,23.7900874635568,8.02632996109882e-05,0.0245688162935621,2.36253687315634,0.000634429131214022
17,0.0860058309037901,0.17201166180758,22.3425655976676,7.90319741757686e-05,0.394646418542585,2.13236988755883,0.000590955346046773
17,0.0772594752186589,0.153061224489796,21.6690962099125,8.28225801544468e-05,0.892527210767631,2.48883956695399,0.00056010131822744
17,0.0553935860058309,0.110787172011662,21.4110787172012,8.24510072464028e-05,1.14757476047326,2.77632687312297,0.00047426432590619
17,0.032069970845481,0.0641399416909621,19.201166180758,1.15609667804146e-05,0.528840366780143,5.01169099613777,0.000360861043317506
17,0.0291545189504373,0.0583090379008746,18.2157434402332,2.24450490314975e-05,-0.433498381019791,1.85831608396724,0.000344067504719375
17,0.0335276967930029,0.0670553935860058,18.0568513119534,2.13382882385783e-05,-0.179140892041529,2.07599161623007,0.000368971292886574
17,0.0495626822157434,0.0991253644314869,17.8746355685131,2.43906645611533e-05,0.328270503304506,2.14923289042919,0.000448609140863725
17,0.0597667638483965,0.119533527696793,18.2332361516035,2.76570336001403e-05,-0.0475097943147734,1.79955901734246,0.000492629696626001
17,0.0553935860058309,0.10932944606414,18.3586005830904,2.30839854095054e-05,0.121299420621007,1.74771802581085,0.00047426432590619
17,0.053935860058309,0.107871720116618,16.997084548105,4.44381401844908e-05,-0.137729910635545,2.44812527623219,0.000467982401845478
17,0.0495626822157434,0.0991253644314869,14.5204081632653,0.00012819436324395,-0.440655734595659,2.10527472472309,0.000448609140863725
19,0.0102040816326531,0.0204081632653061,6.24198250728864,1.0653762622078e-06,-0.366001901484281,3.15878501171926,0.000203553080869183
19,0.0174927113702624,0.0349854227405248,6.33236151603499,1.76626612123296e-06,0.000785256864266323,2.53892430765692,0.000266513543149856
19,0.0233236151603499,0.0466472303206997,6.14285714285714,2.68011285025187e-06,0.0298414089107385,2.44358646076848,0.000307743331760501
19,0.0306122448979592,0.0597667638483965,6.40087463556852,6.77737869476191e-06,0.888728239874801,3.87168186074164,0.000352564278102601
19,0.142857142857143,0.131195335276968,10.7638483965015,0.000689530142406008,2.64362744254362,9.52567160755142,0.000942267668196585
19,0.266763848396501,0.20262390670554,25.497084548105,0.00487865509391952,0.898295055054796,2.0903095562555,0.0012758364539793
19,0.32798833819242,0.262390670553937,34.2507288629738,0.00407200342475686,0.265113875629198,1.68782713540328,0.00136980356171624
19,0.333819241982507,0.271137026239068,41.2142857142857,0.00232274371492524,0.260200379848302,2.36088872294023,0.00137841876338479
19,0.240524781341108,0.241982507288631,42.6909620991254,0.00169053627746061,0.900655698477829,2.46825069110195,0.00110155348939084
19,0.113702623906706,0.167638483965015,32.3323615160349,0.00042400778257787,0.879760384037616,3.55057828028836,0.000679478878578936
19,0.0510204081632653,0.102040816326531,27.6457725947522,0.000227579979648689,0.455122406477426,1.59577435031314,0.000455158525853005
19,0.0495626822157434,0.0991253644314869,23.2361516034985,0.000151400627856833,0.432012584971693,2.87811051028861,0.000448609140863725
19,0.032069970845481,0.0641399416909621,19.67055393586,0.00010882839235381,-0.167954206983792,1.51813320743327,0.000360861043317506
19,0.0481049562682216,0.0962099125364431,17.5903790087464,7.242557590805e-05,0.309344476335987,1.80309127518609,0.000441962712088134
19,0.0568513119533528,0.112244897959184,16.1151603498542,2.771555070177e-05,0.235864947516028,2.35492807836935,0.000480464122716196
19,0.0612244897959184,0.122448979591837,14.7667638483965,3.26206123324747e-05,0.0624582817094356,2.16618035138117,0.000498601183700978
19,0.0670553935860058,0.13265306122449,15.0743440233236,3.48978138100276e-05,-0.265199051580457,2.01836725419322,0.000521804206526528
19,0.0612244897959184,0.122448979591837,14.7638483965015,2.69059627368516e-05,-0.300952798054569,2.23876414413029,0.000498601183700978
19,0.0495626822157434,0.097667638483965,14.8862973760933,2.50236818167709e-05,-0.69454331158304,2.32825837439798,0.000448609140863725
19,0.0451895043731778,0.0903790087463557,15.9344023323615,9.7270746858737e-06,-0.673394084751651,2.61127822207197,0.000428360588868674
19,0.0466472303206997,0.0932944606413994,15.3615160349854,1.68536487176436e-05,-0.30752885152729,1.89446090397816,0.000435214793505584
19,0.0408163265306122,0.0816326530612245,15.2069970845481,1.84429330794098e-05,-0.103885379517388,1.64901829228021,0.000407106161738366
19,0.0393586005830904,0.0787172011661807,14.83527696793,1.41873307109622e-05,0.423063672123883,2.52791635406123,0.000399770314724785
19,0.0306122448979592,0.0612244897959184,14.5758017492712,6.95363700593648e-06,-0.589926563530967,2.23406301192805,0.000352564278102601
19,0.021865889212828,0.043731778425656,14.5058309037901,7.27326961500678e-06,-0.41384797338617,1.90165031905446,0.000297971199703701
19,0.0145772594752187,0.0291545189504373,14.2201166180758,1.09006393517688e-05,-0.139358696846266,1.37931922336465,0.000243292465773005
19,0.0131195335276968,0.0262390670553936,13.765306122449,9.84861399895225e-06,0.78549253443135,2.03015116981974,0.000230807498820376
19,0.0189504373177843,0.0379008746355685,13.7274052478134,1.05950811003819e-05,1.31317482497852,3.82493362482256,0.000277396090586153
19,0.0349854227405248,0.0699708454810496,15.2638483965015,6.1773917862822e-05,0.909723608210329,2.42357912536054,0.000376907067278634
19,0.0553935860058309,0.110787172011662,15.4446064139942,6.63312474951096e-05,0.550605254106807,2.16742408509579,0.00047426432590619
1,0.00991325898389096,0.0198265179677819,8.33333333333333,1.82321138766472e-06,-0.247418057347411,1.76655308718943,0.000184979769730378
1,0.00867410161090459,0.0161090458488228,8.22800495662949,2.19372291954263e-06,0.0727608601221642,1.48198264494833,0.000173032730453853
1,0.023543990086741,0.0458488228004957,8.73853779429988,1.18698659288701e-05,2.07753975792402,7.42930460596726,0.00028507297069798
1,0.116480793060719,0.0731102850061959,14.1945477075589,0.000805793671560763,1.54647169708474,3.80709250773716,0.000634078704666597
1,0.158612143742255,0.136307311028501,17.9826517967782,0.000868616566123227,0.638257948639299,2.05896871298559,0.000739919078921512
1,0.164807930607187,0.148698884758364,20.3271375464684,0.000631246431460685,0.580303840022279,2.50015477551585,0.000754232185973258
1,0.163568773234201,0.144981412639405,21.8401486988847,0.000429662388052961,1.14989693156161,3.0153864574202,0.000751391376685154
1,0.0842627013630731,0.144981412639405,18.8116480793061,0.000120072100448668,2.0073483541317,6.79154934720257,0.000539304069408698
1,0.0557620817843866,0.111524163568773,16.2366790582404,2.75887151944609e-05,-0.466765952899324,2.41610690008278,0.0004387180450511
1,0.0619578686493185,0.123915737298637,15.724907063197,2.5883411661289e-05,0.195065121441549,2.53186509669554,0.000462449424325945
1,0.0619578686493185,0.122676579925651,15.7645600991326,2.7488023027308e-05,0.138553714392774,2.29467998738506,0.000462449424325946
1,0.0718711276332094,0.143742255266419,14.4869888475836,2.1145462031858e-05,-0.193906583398579,2.47170723827166,0.000498073272991939
1,0.0718711276332094,0.143742255266419,15.4052044609665,3.12046629953069e-05,-0.239065231896151,2.71105444871028,0.000498073272991938
1,0.0693928128872367,0.138785625774473,15.9851301115242,3.94613494153602e-05,-0.553024372896762,2.41736576181818,0.000489410468284574
1,0.0892193308550186,0.177199504337051,16.0842627013631,5.51709908426568e-05,-0.0338797378521536,2.36521961624064,0.000554939309191134
1,0.0892193308550186,0.178438661710037,17.9615861214374,5.66895712963035e-05,0.409221080830567,2.93970952078079,0.000554939309191135
1,0.0879801734820322,0.175960346964064,17.4969021065675,6.28841890627991e-05,0.704508124521366,2.82583622532456,0.000551072089190104
1,0.0892193308550186,0.178438661710037,17.2379182156134,6.35110230506247e-05,0.925547903472671,3.07840611950816,0.000554939309191135
1,0.0619578686493185,0.123915737298637,17.3767038413879,4.5749661391905e-05,1.42517467893044,4.39097973572327,0.000462449424325946
1,0.0446096654275093,0.0892193308550186,17.3593556381661,3.30213160258898e-05,0.635419859847583,2.2248169770383,0.000392401348676029
1,0.0408921933085502,0.0817843866171004,18.5638166047088,3.38981398531334e-05,-0.124190619744254,1.75473919651268,0.000375695688342577
1,0.0446096654275093,0.0892193308550186,19.8525402726146,3.12149163687881e-05,-0.753966025381971,2.6455324237113,0.000392401348676029
1,0.0384138785625774,0.0768277571251549,20.5055762081784,9.07448503356039e-06,0.379030681474663,2.06858618186223,0.000364133040847472
1,0.0396530359355638,0.0793060718711276,20.3283767038414,9.26552094573178e-06,0.645063967713815,2.48024190449817,0.000369959539460756
1,0.0421313506815365,0.0830235439900867,19.1548946716233,4.13803342023665e-05,-0.679876188448559,2.65501445025757,0.000381345564600391
1,0.0396530359355638,0.0793060718711276,17.912019826518,3.30566741249396e-05,-0.585165525982531,1.89754053865616,0.000369959539460756
1,0.0508054522924411,0.101610904584882,17.3097893432466,3.17666738015414e-05,-0.17857119041395,1.77596636636525,0.000418765764418137
1,0.0532837670384139,0.105328376703841,15.0817843866171,6.46273694843349e-05,-0.49078179909616,2.0568115423321,0.000428857953466043
1,0.0446096654275093,0.0892193308550186,13.8513011152416,8.60018750086267e-05,0.251759073630811,1.43576697552742,0.000392401348676029
1,0.0408921933085502,0.0817843866171004,12.0855018587361,7.61253100326084e-05,1.07209251707742,2.79819487151895,0.000375695688342577
3,0.0793060718711276,0.0235439900867411,10.7918215613383,0.000238392466096997,2.70996956705042,9.24701751724903,0.000523201798234706
3,0.147459727385378,0.100371747211897,19.7360594795539,0.00183220240809955,0.938707855719411,2.1726598103536,0.000713432224350266
3,0.201982651796778,0.143742255266419,25.2156133828996,0.00168209786781638,0.21419086626932,1.61236095793772,0.000834974174686642
3,0.250309789343247,0.23915737298637,30.0148698884758,0.00103814700760708,-0.1186702175317,2.37733724944987,0.000929511839106942
3,0.214374225526642,0.306071871127634,32.1635687732342,0.000596678186720284,0.648036399988402,2.21847627703789,0.000860205653553566
3,0.166047087980174,0.268897149938042,26.5588599752168,0.00023205262586925,0.976863373500155,3.41685835872849,0.000757062335451439
3,0.131350681536555,0.26270136307311,24.0235439900867,0.000147628035738801,1.00521112892361,3.21429025434038,0.00067333652546548
3,0.105328376703841,0.209417596034696,22.1908302354399,7.44508497874516e-05,1.40461193568301,5.40135312690325,0.000602960279870057
3,0.0954151177199504,0.190830235439901,21.2589838909541,3.36926565456513e-05,0.110632243247811,1.96349930918329,0.000573884643366133
3,0.0842627013630731,0.16728624535316,20.7447335811648,2.92987355170559e-05,0.561145311949253,2.55012614871525,0.000539304069408698
3,0.0793060718711276,0.157372986369269,21.1672862453532,3.07833598392899e-05,0.309730658695767,2.04513299236483,0.000523201798234706
3,0.0557620817843866,0.111524163568773,20.9380421313507,2.96560234050352e-05,0.633683124322507,2.29366739632642,0.000438718045051099
3,0.0359355638166047,0.0718711276332094,20.6629491945477,1.54588911986519e-05,0.776951859569949,2.76838550780358,0.000352190988860378
3,0.0309789343246592,0.0619578686493184,21.4213135068154,1.71466701363607e-05,0.18711371935064,1.57308781008803,0.000327001123896691
3,0.047087980173482,0.0941759603469641,22.6319702602231,7.14136651179948e-05,0.902081107173201,2.69076549137782,0.000403154061427071
3,0.0693928128872367,0.138785625774473,22.456009913259,9.01146302395022e-05,0.326399411968381,2.65120302556641,0.000489410468284574
3,0.0693928128872367,0.138785625774473,21.4609665427509,0.000139662103149375,0.277963535211763,1.89890260607201,0.000489410468284574
3,0.0669144981412639,0.133828996282528,20.3209417596035,0.000144282418189192,0.965417544393696,2.44194680106017,0.00048059153931811
3,0.0421313506815366,0.0830235439900867,17.6728624535316,2.18098164755975e-05,1.13139864492636,5.14751386304407,0.000381345564600391
3,0.0285006195786865,0.057001239157373,16.9838909541512,1.08816926042157e-05,-0.135343442728348,1.61556691287437,0.000313648459628488
3,0.0384138785625774,0.0768277571251549,17.3469640644362,1.59553303151499e-05,-0.121081094833612,1.83656691029335,0.000364133040847472
3,0.0421313506815366,0.0842627013630731,16.9405204460967,1.40239416788801e-05,0.567853351826298,2.50111445016095,0.000381345564600391
3,0.0421313506815366,0.0842627013630732,16.8921933085502,1.22567139480442e-05,0.889205252835508,3.10933178829194,0.000381345564600391
3,0.0359355638166047,0.0718711276332094,17.4287484510533,1.15538172753674e-05,0.31895844361133,2.12962265175101,0.000352190988860378
3,0.033457249070632,0.0669144981412639,17.8252788104089,1.72215684752082e-05,0.402090741478286,2.17983614185114,0.000339829536432717
3,0.0433705080545229,0.0867410161090458,17.2379182156134,4.14150626040878e-05,-0.615202287391926,2.86956211842442,0.000386912947627214
3,0.0396530359355638,0.0793060718711276,16.0582403965304,8.8122921351594e-05,-0.214324159515183,1.43854883226174,0.000369959539460756
3,0.0433705080545229,0.0867410161090458,13.9628252788104,0.000114609856318472,0.602501316296595,1.83672453702916,0.000386912947627213
3,0.033457249070632,0.0656753407682776,11.8054522924411,2.70897097643223e-05,1.37520228893039,4.43466380158694,0.000339829536432717
3,0.0185873605947955,0.0371747211895911,10.9553903345725,3.72446960081944e-06,-0.545092906674021,2.92651543707196,0.000253293981408599
5,0.0768277571251549,0.066914498141264,12.6084262701363,0.000477257050736314,1.36423704907243,3.10401114301523,0.000514961884874652
5,0.110285006195787,0.133828996282528,16.1301115241636,0.000530790543378889,0.416002448831898,1.51419492542467,0.000616984486600538
5,0.121437422552664,0.156133828996283,17.4448574969021,0.000413527178161328,0.348469272438728,1.73308533328092,0.000647429194056324
5,0.118959107806691,0.174721189591078,19.0099132589839,0.000263343688090461,0.664585000699379,1.86672230259764,0.000640788719090813
5,0.0793060718711276,0.158612143742255,16.0966542750929,0.00012648290637723,1.64399470508704,4.60604205184239,0.000523201798234706
5,0.0619578686493185,0.123915737298637,13.9615861214374,1.25543944492852e-05,0.322905965227627,2.50325208612216,0.000462449424325945
5,0.0706319702602231,0.141263940520446,14.364312267658,1.77486251391696e-05,0.133540747862191,2.06916677733396,0.000493760869113495
5,0.0656753407682776,0.131350681536555,14.6790582403965,2.60685664380337e-05,0.35534278122953,2.15293999169934,0.000476120823177229
5,0.0594795539033457,0.118959107806691,16.0842627013631,5.22453932922442e-05,0.0228544347065056,1.72547036806573,0.000453106048576956
5,0.0619578686493185,0.122676579925651,16.9628252788104,3.77623428554733e-05,-0.126919431290365,1.80571987458234,0.000462449424325946
5,0.0582403965303593,0.116480793060719,17.0099132589839,3.41869927106936e-05,0.0128952700895845,1.74463276577344,0.000448361351875732
5,0.0768277571251549,0.15365551425031,16.9194547707559,4.94533866241288e-05,-0.160866617845669,1.83362864190868,0.000514961884874652
5,0.0916976456009913,0.183395291201983,16.0483271375465,3.85579000840942e-05,0.439475431049531,2.46585139041906,0.000562594006089568
5,0.0743494423791821,0.148698884758364,15.9231722428748,2.91293231735238e-05,0.403866731125669,3.3283503330524,0.000506587962817197
5,0.0731102850061958,0.144981412639405,15.7013630731103,3.40934648357876e-05,0.420931249981852,2.84808215398255,0.000502348658473465
5,0.0421313506815366,0.0830235439900867,15.1003717472119,1.97601873145483e-05,0.64520721966329,2.8044228569871,0.000381345564600391
5,0.0371747211895911,0.0731102850061958,15.1288723667906,1.90605698204123e-05,0.317143237833706,1.89250738789323,0.000358211783775519
5,0.0384138785625775,0.0755885997521685,15.2366790582404,2.12203722517872e-05,0.242773200864212,1.7073813348836,0.000364133040847472
5,0.0322180916976456,0.0644361833952912,16.0582403965304,2.55390860334117e-05,-0.0880535025042427,1.76501149139793,0.0003334770223432
5,0.0359355638166047,0.0718711276332094,17.4869888475836,2.06057876591632e-05,-0.371174818981927,2.43654226542972,0.000352190988860378
5,0.0359355638166047,0.0718711276332094,17.5266418835192,1.56970950050531e-05,0.235942867517773,1.76851796264781,0.000352190988860378
5,0.0446096654275093,0.0892193308550186,17.2775712515489,2.43751202243684e-05,-0.27235304689826,2.1758144580768,0.000392401348676029
5,0.0458488228004957,0.0916976456009913,16.7744733581165,2.60318182524285e-05,0.219315138923922,2.03600472931899,0.00039781403676084
5,0.047087980173482,0.0941759603469641,16.2106567534077,1.07556580898607e-05,-0.560716926902015,2.42945779685432,0.000403154061427071
5,0.0359355638166047,0.0718711276332094,15.9405204460966,1.17041010774107e-05,-0.132822825559345,1.94694298829078,0.000352190988860378
5,0.0285006195786865,0.0557620817843866,15.4200743494424,1.59727360997963e-05,0.00997813779563551,1.82842644251844,0.000313648459628488
5,0.0322180916976456,0.0644361833952912,15.5018587360595,1.71493909040631e-05,-0.0272964486860049,1.75372001597217,0.0003334770223432
5,0.0396530359355638,0.0793060718711276,14.543990086741,1.76998532989144e-05,0.090583893536461,2.29882362009379,0.000369959539460756
5,0.0371747211895911,0.0743494423791822,13.5105328376704,3.23592071065859e-05,0.320648366759242,2.14821354417518,0.000358211783775519
5,0.0346964064436183,0.0693928128872367,12.4349442379182,5.8175656991583e-05,0.42010608485905,1.88448225631968,0.000346065460907706
7,0.0867410161090459,0.0978934324659232,11.7955390334573,0.000400476558455015,1.90895695513222,5.320936130688,0.000547177537992157
7,0.169764560099133,0.127633209417596,18.8736059479554,0.00119590547139394,0.710012826704806,1.938418425774,0.000765490005135764
7,0.178438661710037,0.121437422552664,20.9913258983891,0.000982311674201765,0.543912203795589,2.11161801415536,0.000784802697352059
7,0.18091697645601,0.128872366790583,23.3395291201982,0.000641810507108618,0.935762029545472,2.57526285746592,0.000790233922692163
7,0.123915737298637,0.0855018587360596,22.184634448575,0.000581769888608382,1.48225629967732,3.58274392878516,0.000654002247793382
7,0.0532837670384139,0.0855018587360595,17.5291201982652,9.88368174393847e-06,-0.0308116939259149,3.57143180072739,0.000428857953466043
7,0.0582403965303594,0.116480793060719,16.6951672862453,2.50727773400288e-05,-0.335016041880136,2.08567732267387,0.000448361351875733
7,0.0619578686493185,0.123915737298637,16.3482032218092,2.38247885214156e-05,0.136095246090385,2.1570684332119,0.000462449424325945
7,0.0669144981412639,0.133828996282528,14.7781908302354,4.9573147927362e-05,-0.463021613581084,2.44477682823575,0.00048059153931811
7,0.0693928128872367,0.137546468401487,14.2317224287485,4.01696400991152e-05,-0.380528423456016,2.38133019161444,0.000489410468284574
7,0.0656753407682776,0.131350681536555,14.6728624535316,4.7060952613656e-05,-0.59069440923634,2.30140531720041,0.000476120823177229
7,0.0631970260223048,0.12639405204461,13.8562577447336,4.42973773739767e-05,0.200924432623353,2.21249201689745,0.000467051024472259
7,0.0483271375464684,0.0966542750929368,14.0780669144981,3.34509359390758e-05,0.648316415548874,2.19359260380047,0.000408424272841773
7,0.0371747211895911,0.0743494423791822,13.1623296158612,2.8571577675609e-05,1.07803228876972,3.30414374427052,0.000358211783775519
7,0.0396530359355638,0.0793060718711277,12.002478314746,9.24210333376028e-06,-0.528821445811866,2.74573708679988,0.000369959539460756
7,0.0346964064436183,0.0693928128872367,12.0371747211896,9.7002378429542e-06,-0.512380704711272,2.65789933064532,0.000346065460907706
7,0.0371747211895911,0.0743494423791822,12.2540272614622,1.26077167438201e-05,-0.226866943452248,2.89588257406361,0.000358211783775519
7,0.0346964064436183,0.0693928128872367,13.002478314746,1.76613585943037e-05,-0.575056166343879,2.94911592512547,0.000346065460907706
7,0.0285006195786865,0.057001239157373,13.8376703841388,1.09447455046382e-05,0.399542840623277,2.66353757607965,0.000313648459628488
7,0.0309789343246592,0.0619578686493185,14.9776951672862,2.55945944469737e-05,0.183638763529359,1.99006072853845,0.000327001123896691
7,0.0272614622057001,0.0532837670384139,15.8314745972738,1.53121479589462e-05,-0.130625796719149,1.66828450599608,0.000306754245001003
7,0.0322180916976456,0.0631970260223049,16.3940520446097,1.24872544567683e-05,-0.80836271100488,2.64910231357665,0.0003334770223432
7,0.0285006195786865,0.0557620817843866,16.5935563816605,6.39438627369435e-06,-0.139928996012302,2.03657938123778,0.000313648459628488
7,0.0260223048327138,0.0520446096654275,15.8909541511772,8.11221246694645e-06,-0.00851889649872702,2.37872174901174,0.000299701480518444
7,0.0285006195786865,0.0557620817843866,14.8451053283767,2.49113015590523e-05,-0.388673994142798,2.48030242042135,0.000313648459628488
7,0.0210656753407683,0.0421313506815365,13.360594795539,2.97311712465976e-05,-0.166816825671475,1.51812408086276,0.000269652034704349
7,0.0198265179677819,0.0396530359355638,11.635687732342,4.02376592916758e-05,0.114532112390377,1.83485551620181,0.000261600899117353
7,0.0210656753407683,0.0421313506815366,10.2552664188352,1.83061805397778e-05,0.518431744215831,2.13682430049134,0.000269652034704349
7,0.0210656753407683,0.0421313506815366,9.13011152416356,1.07425889000237e-05,0.499122852464878,2.16259310739877,0.000269652034704349
7,0.023543990086741,0.0458488228004957,8.62825278810409,3.32326923498802e-06,-0.160985492711992,2.17126045003047,0.00028507297069798
9,0.0185873605947955,0.0371747211895911,9.93184634448575,6.21873636228555e-06,0.761614616802695,2.49877746587341,0.000253293981408598
9,0.0123915737298637,0.0247831474597274,9.45477075588601,1.23349389897593e-06,0.469269996629056,2.53591721308614,0.000206813669789692
9,0.0111524163568773,0.0223048327137546,9.60966542750928,1.2633748193759e-06,0.156238685039342,2.17640898110221,0.000196200674338015
9,0.0978934324659232,0.19454770755886,13.0297397769517,0.000720010836173804,2.7034600740043,8.34322798545103,0.00458221810594299
9,0.0929368029739777,0.185873605947955,21.2069392812887,0.00184664853213449,0.638887909523384,1.41220141218402,0.00458035086132351
9,0.090458488228005,0.18091697645601,29.4622057001239,0.00191486899021853,-0.397463942205521,1.15933514972177,0.00457941695350233
9,0.0892193308550186,0.178438661710037,37.5539033457249,0.000999133907640969,-1.93060013660573,4.72790645519844,0.00457894992816294
9,0.0855018587360595,0.171003717472119,38.0185873605948,0.000799076393130524,-1.90271764203168,4.62399201537589,0.00425302644920343
9,0.117719950433705,0.23543990086741,32.1573729863693,0.00120740920991007,-0.439963728750954,1.26328162726251,0.00426608027374718
9,0.147459727385378,0.294919454770756,24.6468401486989,0.00133418155131786,0.528565938118248,1.43317027145604,0.00427809460480753
9,0.148698884758364,0.297397769516729,17.5030978934325,0.000558502263411881,2.27576707702648,7.01022697771096,0.00427859446980951
9,0.215613382899628,0.431226765799257,26.5576208178439,0.00387695396928544,1.34184219969448,2.88103529596844,0.00812280269997527
9,0.183395291201983,0.366790582403965,39.1102850061958,0.00604729278150688,0.140970284935172,1.025098268615,0.00811595445886032
9,0.232961586121437,0.413878562577447,52.370508054523,0.00477031596518654,-0.865675617329214,1.80519932503689,0.00851258731731584
9,0.309789343246592,0.44361833952912,53.8451053283768,0.00405530249017934,-0.937040073279612,2.01911844889323,0.00854067843018689
9,0.16728624535316,0.158612143742255,41.9913258983891,0.00524760182754589,-0.00483225045554605,1.09848333476113,0.00268619033573649
9,0.178438661710037,0.18091697645601,28.0483271375465,0.00390225685941525,1.13423940645811,2.46902175172663,0.00269334610186192
9,0.11276332094176,0.105328376703841,14.8364312267658,0.000184530675405717,3.37357165002065,14.6584667908971,0.000771057278524188
9,0.047087980173482,0.0941759603469641,13.0631970260223,1.14504637459203e-05,0.0915399470737031,2.27471008761557,0.000403154061427071
9,0.0408921933085502,0.0817843866171004,12.3568773234201,1.27870854337916e-05,0.212455578731787,1.68643764712049,0.000375695688342577
9,0.033457249070632,0.0669144981412639,11.8921933085502,9.73905333676997e-06,1.08745353742564,3.15475403148354,0.000339829536432717
9,0.0260223048327137,0.0508054522924411,12.0966542750929,9.75669674304987e-06,0.472140464561621,1.85599885233881,0.000299701480518444
9,0.0198265179677819,0.0396530359355638,12.361833952912,1.16337650739246e-05,0.0208622738816811,1.38477510441711,0.000261600899117353
