tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.37,0.0,432.0,0.0,0.0,0.0,0.0,2610.0,100.0
26.49,0.0,192.0,0.0,0.0,0.0,0.0,2657.0,100.0
26.43,0.0,134.0,0.0,0.0,0.0,0.0,2687.0,100.0
26.31,0.0,80.0,0.0,0.0,0.0,0.0,2713.0,100.0
26.27,0.0,251.0,0.0,0.0,0.0,0.0,2742.0,100.0
26.23,0.0,221.0,0.0,0.0,0.0,0.0,2765.0,100.0
26.23,0.0,227.0,0.0,0.0,0.0,0.0,2772.0,100.0
26.29,0.0,208.0,0.0,0.0,0.0,0.0,2777.0,100.0
26.27,0.0,234.0,0.0,0.0,0.0,0.0,2779.0,100.0
26.17,0.0,236.0,0.0,0.0,0.0,0.0,2784.0,100.0
26.21,0.0,242.0,0.0,0.0,0.0,0.0,2777.0,100.0
26.11,0.0,249.0,0.0,0.0,0.0,0.0,2777.0,100.0
26.09,0.0,248.0,0.0,0.0,0.0,0.0,2790.0,100.0
26.15,16.0,229.0,0.0,0.0,0.0,0.0,2785.0,100.0
26.17,0.0,239.0,0.0,0.0,0.0,0.0,2794.0,100.0
26.21,0.0,246.0,0.0,0.0,0.0,0.0,2796.0,100.0
26.23,0.0,251.0,0.0,0.0,0.0,0.0,2797.0,100.0
26.21,0.0,246.0,0.0,0.0,0.0,0.0,2806.0,100.0
26.29,0.0,251.0,0.0,0.0,0.0,0.0,2807.0,100.0
26.31,0.0,253.0,0.0,0.0,0.0,0.0,2797.0,100.0
26.21,0.0,259.0,0.0,0.0,0.0,0.0,2796.0,100.0
26.29,0.0,258.0,0.0,0.0,0.0,0.0,2801.0,100.0
26.21,0.0,256.0,0.0,0.0,0.0,0.0,2804.0,100.0
26.15,0.0,263.0,0.0,0.0,0.0,0.0,2794.0,100.0
26.15,0.0,257.0,0.0,0.0,0.0,0.0,2808.0,100.0
26.11,0.0,253.0,0.0,0.0,0.0,0.0,2809.0,100.0
26.15,0.0,262.0,0.0,0.0,0.0,0.0,2805.0,100.0
26.21,0.0,256.0,0.0,0.0,0.0,0.0,2800.0,100.0
26.17,0.0,249.0,0.0,0.0,0.0,0.0,2808.0,100.0
26.15,0.0,263.0,0.0,0.0,0.0,0.0,2815.0,100.0
26.15,0.0,251.0,0.0,0.0,0.0,0.0,2816.0,100.0
26.17,0.0,263.0,0.0,0.0,0.0,0.0,2809.0,100.0
26.11,0.0,258.0,0.0,0.0,0.0,0.0,2814.0,100.0
26.09,148.0,256.0,0.0,0.0,0.0,0.0,2813.0,100.0
26.05,0.0,192.0,0.0,0.0,0.0,0.0,2820.0,100.0
26.09,0.0,263.0,0.0,0.0,0.0,0.0,2810.0,100.0
26.17,0.0,268.0,0.0,0.0,0.0,0.0,2816.0,100.0
26.11,0.0,256.0,0.0,0.0,0.0,0.0,2812.0,100.0
26.11,0.0,240.0,0.0,0.0,0.0,0.0,2819.0,100.0
26.05,0.0,256.0,0.0,0.0,0.0,0.0,2815.0,100.0
26.05,0.0,267.0,0.0,0.0,0.0,0.0,2817.0,100.0
26.09,0.0,259.0,0.0,0.0,0.0,0.0,2810.0,100.0
26.09,0.0,257.0,0.0,0.0,0.0,0.0,2811.0,100.0
26.21,0.0,291.0,0.0,0.0,0.0,0.0,2815.0,100.0
26.11,0.0,263.0,0.0,0.0,0.0,0.0,2815.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,204.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
42.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
42.45,0.0,0.0,0.0,0.0,140.0,0.0,0.0,68.0
42.23,0.0,64.0,0.0,0.0,928.0,0.0,2697.0,78.0
42.23,0.0,90.0,0.0,0.0,940.0,0.0,2767.0,88.0
41.93,0.0,176.0,0.0,0.0,602.0,0.0,2726.0,98.0
41.73,0.0,192.0,0.0,0.0,528.0,0.0,2759.0,100.0
41.71,0.0,193.0,0.0,0.0,559.0,0.0,2786.0,100.0
41.73,0.0,160.0,0.0,0.0,490.0,0.0,2761.0,100.0
41.67,0.0,123.0,0.0,0.0,458.0,0.0,2788.0,100.0
41.71,0.0,113.0,0.0,0.0,465.0,0.0,2799.0,100.0
41.65,0.0,102.0,0.0,0.0,503.0,0.0,2811.0,100.0
41.67,0.0,108.0,0.0,0.0,474.0,0.0,2815.0,100.0
41.65,0.0,113.0,0.0,0.0,482.0,0.0,2816.0,100.0
41.73,0.0,103.0,0.0,0.0,487.0,0.0,2813.0,100.0
41.73,0.0,115.0,0.0,0.0,485.0,0.0,2813.0,100.0
41.73,0.0,105.0,0.0,0.0,453.0,0.0,2815.0,100.0
41.75,0.0,117.0,0.0,0.0,453.0,0.0,2806.0,100.0
41.75,0.0,117.0,0.0,0.0,483.0,0.0,2794.0,100.0
41.81,0.0,160.0,0.0,0.0,511.0,0.0,2625.0,100.0
41.83,0.0,176.0,0.0,0.0,587.0,0.0,2567.0,100.0
41.77,0.0,195.0,0.0,0.0,597.0,0.0,2506.0,100.0
41.83,0.0,204.0,0.0,0.0,747.0,0.0,2446.0,100.0
41.95,0.0,225.0,0.0,0.0,864.0,0.0,2452.0,100.0
42.03,0.0,233.0,0.0,0.0,888.0,0.0,2520.0,100.0
41.97,0.0,208.0,0.0,0.0,898.0,0.0,2492.0,100.0
41.97,0.0,237.0,0.0,0.0,893.0,0.0,2530.0,100.0
42.01,0.0,223.0,0.0,0.0,890.0,0.0,2463.0,100.0
42.03,0.0,210.0,0.0,0.0,791.0,0.0,2551.0,100.0
42.03,0.0,208.0,0.0,0.0,675.0,0.0,2535.0,100.0
42.03,0.0,200.0,0.0,0.0,656.0,0.0,2551.0,100.0
42.03,0.0,0.0,0.0,0.0,550.0,0.0,2598.0,100.0
41.95,0.0,338.0,0.0,0.0,659.0,0.0,2592.0,100.0
41.97,0.0,204.0,0.0,0.0,707.0,0.0,2562.0,100.0
41.97,0.0,174.0,0.0,0.0,576.0,0.0,2646.0,100.0
41.97,0.0,149.0,0.0,0.0,497.0,0.0,2702.0,100.0
42.01,0.0,113.0,0.0,0.0,491.0,0.0,2775.0,100.0
42.01,0.0,80.0,0.0,0.0,480.0,0.0,2831.0,100.0
42.09,0.0,47.0,0.0,0.0,490.0,0.0,2846.0,100.0
41.91,0.0,48.0,0.0,0.0,455.0,0.0,2922.0,100.0
41.87,0.0,54.0,0.0,0.0,478.0,0.0,2923.0,100.0
41.85,0.0,50.0,0.0,0.0,496.0,0.0,2933.0,100.0
41.71,0.0,0.0,0.0,0.0,461.0,0.0,2952.0,100.0
41.81,0.0,51.0,0.0,0.0,493.0,0.0,2965.0,100.0
41.73,0.0,64.0,0.0,0.0,522.0,0.0,2960.0,100.0
41.81,0.0,62.0,0.0,0.0,496.0,0.0,2957.0,100.0
41.83,0.0,62.0,0.0,0.0,509.0,0.0,2968.0,100.0
41.83,0.0,51.0,0.0,0.0,523.0,0.0,2968.0,100.0
41.85,0.0,48.0,0.0,0.0,511.0,0.0,2967.0,100.0
41.91,0.0,55.0,0.0,0.0,522.0,0.0,2979.0,100.0
41.87,0.0,58.0,0.0,0.0,525.0,0.0,2984.0,100.0
41.95,0.0,55.0,0.0,0.0,530.0,0.0,2996.0,100.0
41.97,0.0,160.0,0.0,0.0,526.0,0.0,2996.0,100.0
41.95,0.0,58.0,0.0,0.0,528.0,0.0,2984.0,100.0
41.95,0.0,60.0,0.0,0.0,524.0,0.0,2995.0,100.0
42.03,0.0,58.0,0.0,0.0,528.0,0.0,2984.0,100.0
42.11,0.0,0.0,0.0,0.0,528.0,0.0,3001.0,100.0
42.19,0.0,50.0,0.0,0.0,527.0,0.0,2996.0,100.0
42.21,0.0,57.0,0.0,0.0,523.0,0.0,2997.0,100.0
42.21,0.0,0.0,0.0,0.0,527.0,0.0,3004.0,100.0
42.19,0.0,59.0,0.0,0.0,527.0,0.0,3013.0,100.0
42.13,0.0,53.0,0.0,0.0,528.0,0.0,2999.0,100.0
42.13,0.0,56.0,0.0,0.0,524.0,0.0,3014.0,100.0
42.05,0.0,10.0,0.0,0.0,542.0,0.0,3005.0,100.0
42.05,0.0,64.0,0.0,0.0,492.0,0.0,3022.0,100.0
42.05,0.0,64.0,0.0,0.0,528.0,0.0,3005.0,100.0
41.97,0.0,64.0,0.0,0.0,532.0,0.0,3011.0,100.0
42.03,0.0,59.0,0.0,0.0,545.0,0.0,3024.0,100.0
42.05,0.0,64.0,0.0,0.0,531.0,0.0,3023.0,100.0
42.09,0.0,64.0,0.0,0.0,535.0,0.0,3029.0,100.0
42.09,0.0,62.0,0.0,0.0,528.0,0.0,3018.0,100.0
42.15,0.0,64.0,0.0,0.0,624.0,0.0,3021.0,100.0
42.05,0.0,60.0,0.0,0.0,535.0,0.0,3012.0,100.0
41.97,0.0,65.0,0.0,0.0,523.0,0.0,3012.0,100.0
41.97,0.0,60.0,0.0,0.0,540.0,0.0,3014.0,100.0
41.87,0.0,64.0,0.0,0.0,528.0,0.0,3032.0,100.0
41.93,0.0,49.0,0.0,0.0,530.0,0.0,3023.0,100.0
41.87,0.0,53.0,0.0,0.0,533.0,0.0,3023.0,100.0
41.97,0.0,54.0,0.0,0.0,535.0,0.0,3031.0,100.0
41.93,0.0,59.0,0.0,0.0,528.0,0.0,3024.0,100.0
41.97,0.0,55.0,0.0,0.0,530.0,0.0,3030.0,100.0
41.81,0.0,0.0,0.0,0.0,531.0,0.0,3022.0,100.0
41.83,0.0,64.0,0.0,0.0,537.0,0.0,3037.0,100.0
41.75,0.0,61.0,0.0,0.0,543.0,0.0,3034.0,15.0
41.77,0.0,0.0,0.0,0.0,0.0,0.0,540.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.37,0.0,0.0,32.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,64.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,190.0,78.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,1996.0,87.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,96.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2217.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2223.0,100.0
27.09,0.0,16.0,0.0,0.0,0.0,0.0,2248.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2379.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2377.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2385.0,100.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,2398.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2398.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2408.0,100.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,2413.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2413.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2435.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2439.0,100.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,2427.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2447.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,100.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,100.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,2464.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,100.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,2462.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2458.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2459.0,100.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,100.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,100.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2481.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2488.0,100.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,100.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,100.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,100.0
26.73,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,100.0
26.77,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,100.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,2497.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2488.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2483.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.59,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,100.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.49,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,100.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,2486.0,100.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,2493.0,100.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,15.0
26.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
